2026-02-27 13:37:38,382 # [DATA] 0, 3505213, -64, 0
2026-02-27 13:37:38,423 # [DATA] 1, 3505254, -48, 0
2026-02-27 13:37:38,428 # [DATA] 4, 3505259, -53, 0
2026-02-27 13:37:38,462 # [DATA] 3, 3505293, -54, 0
2026-02-27 13:37:38,472 # [DATA] 0, 3505303, -57, 0
2026-02-27 13:37:38,513 # [DATA] 1, 3505344, -52, 0
2026-02-27 13:37:38,548 # [DATA] 4, 3505379, -54, 0
2026-02-27 13:37:38,552 # [DATA] 3, 3505383, -66, 0
2026-02-27 13:37:38,592 # [DATA] 0, 3505423, -62, 0
2026-02-27 13:37:38,618 # [DATA] 1, 3505449, -55, 0
2026-02-27 13:37:38,657 # [DATA] 3, 3505488, -70, 0
2026-02-27 13:37:38,668 # [DATA] 4, 3505499, -60, 0
2026-02-27 13:37:38,682 # [DATA] 0, 3505513, -61, 0
2026-02-27 13:37:38,723 # [DATA] 1, 3505554, -49, 0
2026-02-27 13:37:38,728 # [DATA] 4, 3505559, -56, 0
2026-02-27 13:37:38,762 # [DATA] 3, 3505593, -54, 0
2026-02-27 13:37:38,772 # [DATA] 0, 3505603, -56, 0
2026-02-27 13:37:38,828 # [DATA] 1, 3505659, -45, 0
2026-02-27 13:37:38,848 # [DATA] 4, 3505679, -54, 0
2026-02-27 13:37:38,867 # [DATA] 3, 3505698, -54, 0
2026-02-27 13:37:38,892 # [DATA] 0, 3505723, -72, 0
2026-02-27 13:37:38,918 # [DATA] 1, 3505749, -46, 0
2026-02-27 13:37:38,957 # [DATA] 3, 3505788, -53, 0
2026-02-27 13:37:38,968 # [DATA] 4, 3505799, -60, 0
2026-02-27 13:37:38,982 # [DATA] 0, 3505813, -63, 0
2026-02-27 13:37:39,023 # [DATA] 1, 3505854, -49, 0
2026-02-27 13:37:39,028 # [DATA] 4, 3505859, -56, 0
2026-02-27 13:37:39,062 # [DATA] 3, 3505893, -53, 0
2026-02-27 13:37:39,072 # [DATA] 0, 3505903, -57, 0
2026-02-27 13:37:39,128 # [DATA] 1, 3505959, -48, 0
2026-02-27 13:37:39,148 # [DATA] 4, 3505979, -54, 0
2026-02-27 13:37:39,167 # [DATA] 3, 3505998, -53, 0
2026-02-27 13:37:39,192 # [DATA] 0, 3506023, -71, 0
2026-02-27 13:37:39,218 # [DATA] 1, 3506049, -52, 0
2026-02-27 13:37:39,257 # [DATA] 3, 3506088, -61, 0
2026-02-27 13:37:39,282 # [DATA] 0, 3506113, -59, 0
2026-02-27 13:37:39,298 # [DATA] 4, 3506129, -61, 0
2026-02-27 13:37:39,323 # [DATA] 1, 3506154, -52, 0
2026-02-27 13:37:39,358 # [DATA] 4, 3506189, -59, 0
2026-02-27 13:37:39,362 # [DATA] 3, 3506193, -57, 0
2026-02-27 13:37:39,372 # [DATA] 0, 3506203, -62, 0
2026-02-27 13:37:39,428 # [DATA] 1, 3506259, -55, 0
2026-02-27 13:37:39,467 # [DATA] 3, 3506298, -47, 0
2026-02-27 13:37:39,478 # [DATA] 4, 3506309, -64, 0
2026-02-27 13:37:39,492 # [DATA] 0, 3506323, -61, 0
2026-02-27 13:37:39,533 # [DATA] 1, 3506364, -52, 0
2026-02-27 13:37:39,538 # [DATA] 4, 3506369, -67, 0
2026-02-27 13:37:39,572 # [DATA] 3, 3506403, -45, 0
2026-02-27 13:37:39,582 # [DATA] 0, 3506413, -63, 0
2026-02-27 13:37:39,623 # [DATA] 1, 3506454, -56, 0
2026-02-27 13:37:39,658 # [DATA] 4, 3506489, -54, 0
2026-02-27 13:37:39,662 # [DATA] 3, 3506493, -59, 0
2026-02-27 13:37:39,672 # [DATA] 0, 3506503, -66, 0
2026-02-27 13:37:39,728 # [DATA] 1, 3506559, -53, 0
2026-02-27 13:37:39,767 # [DATA] 3, 3506598, -59, 0
2026-02-27 13:37:39,778 # [DATA] 4, 3506609, -57, 0
2026-02-27 13:37:39,792 # [DATA] 0, 3506623, -57, 0
2026-02-27 13:37:39,833 # [DATA] 1, 3506664, -50, 0
2026-02-27 13:37:39,838 # [DATA] 4, 3506669, -66, 0
2026-02-27 13:37:39,872 # [DATA] 3, 3506703, -53, 0
2026-02-27 13:37:39,882 # [DATA] 0, 3506713, -57, 0
2026-02-27 13:37:39,923 # [DATA] 1, 3506754, -54, 0
2026-02-27 13:37:39,958 # [DATA] 4, 3506789, -54, 0
2026-02-27 13:37:39,962 # [DATA] 3, 3506793, -49, 0
2026-02-27 13:37:40,002 # [DATA] 0, 3506833, -57, 0
2026-02-27 13:37:40,028 # [DATA] 1, 3506859, -53, 0
2026-02-27 13:37:40,062 # [DATA] 0, 3506893, -56, 0
2026-02-27 13:37:40,067 # [DATA] 3, 3506898, -49, 0
2026-02-27 13:37:40,078 # [DATA] 4, 3506909, -54, 0
2026-02-27 13:37:40,133 # [DATA] 1, 3506964, -49, 0
2026-02-27 13:37:40,138 # [DATA] 4, 3506969, -60, 0
2026-02-27 13:37:40,172 # [DATA] 3, 3507003, -49, 0
2026-02-27 13:37:40,182 # [DATA] 0, 3507013, -60, 0
2026-02-27 13:37:40,223 # [DATA] 1, 3507054, -49, 0
2026-02-27 13:37:40,258 # [DATA] 4, 3507089, -61, 0
2026-02-27 13:37:40,262 # [DATA] 3, 3507093, -52, 0
2026-02-27 13:37:40,302 # [DATA] 0, 3507133, -57, 0
2026-02-27 13:37:40,328 # [DATA] 1, 3507159, -50, 0
2026-02-27 13:37:40,367 # [DATA] 3, 3507198, -47, 0
2026-02-27 13:37:40,378 # [DATA] 4, 3507209, -50, 0
2026-02-27 13:37:40,392 # [DATA] 0, 3507223, -61, 0
2026-02-27 13:37:40,433 # [DATA] 1, 3507264, -45, 0
2026-02-27 13:37:40,438 # [DATA] 4, 3507269, -51, 0
2026-02-27 13:37:40,472 # [DATA] 3, 3507303, -53, 0
2026-02-27 13:37:40,482 # [DATA] 0, 3507313, -61, 0
2026-02-27 13:37:40,538 # [DATA] 1, 3507369, -45, 0
2026-02-27 13:37:40,558 # [DATA] 4, 3507389, -55, 0
2026-02-27 13:37:40,577 # [DATA] 3, 3507408, -50, 0
2026-02-27 13:37:40,602 # [DATA] 0, 3507433, -66, 0
2026-02-27 13:37:40,628 # [DATA] 1, 3507459, -51, 0
2026-02-27 13:37:40,668 # [DATA] 3, 3507498, -55, 0
2026-02-27 13:37:40,678 # [DATA] 4, 3507509, -50, 0
2026-02-27 13:37:40,692 # [DATA] 0, 3507523, -76, 0
2026-02-27 13:37:40,733 # [DATA] 1, 3507563, -52, 0
2026-02-27 13:37:40,738 # [DATA] 4, 3507569, -53, 0
2026-02-27 13:37:40,773 # [DATA] 3, 3507603, -48, 0
2026-02-27 13:37:40,782 # [DATA] 0, 3507613, -63, 0
2026-02-27 13:37:40,838 # [DATA] 1, 3507669, -53, 0
2026-02-27 13:37:40,858 # [DATA] 4, 3507689, -61, 0
2026-02-27 13:37:40,877 # [DATA] 3, 3507708, -55, 0
2026-02-27 13:37:40,902 # [DATA] 0, 3507733, -59, 0
2026-02-27 13:37:40,928 # [DATA] 1, 3507759, -52, 0
2026-02-27 13:37:40,968 # [DATA] 3, 3507798, -52, 0
2026-02-27 13:37:40,978 # [DATA] 4, 3507809, -55, 0
2026-02-27 13:37:40,992 # [DATA] 0, 3507823, -58, 0
2026-02-27 13:37:41,033 # [DATA] 1, 3507863, -46, 0
2026-02-27 13:37:41,038 # [DATA] 4, 3507869, -51, 0
2026-02-27 13:37:41,073 # [DATA] 3, 3507903, -49, 0
2026-02-27 13:37:41,082 # [DATA] 0, 3507913, -55, 0
2026-02-27 13:37:41,138 # [DATA] 1, 3507968, -48, 0
2026-02-27 13:37:41,178 # [DATA] 3, 3508008, -51, 0
2026-02-27 13:37:41,188 # [DATA] 4, 3508019, -51, 0
2026-02-27 13:37:41,202 # [DATA] 0, 3508033, -60, 0
2026-02-27 13:37:41,243 # [DATA] 1, 3508073, -55, 0
2026-02-27 13:37:41,248 # [DATA] 4, 3508079, -60, 0
2026-02-27 13:37:41,267 # [DATA] 3, 3508098, -52, 0
2026-02-27 13:37:41,292 # [DATA] 0, 3508123, -57, 0
2026-02-27 13:37:41,333 # [DATA] 1, 3508163, -47, 0
2026-02-27 13:37:41,368 # [DATA] 4, 3508199, -49, 0
2026-02-27 13:37:41,372 # [DATA] 3, 3508203, -57, 0
2026-02-27 13:37:41,382 # [DATA] 0, 3508213, -57, 0
2026-02-27 13:37:41,438 # [DATA] 1, 3508268, -58, 0
2026-02-27 13:37:41,478 # [DATA] 3, 3508308, -57, 0
2026-02-27 13:37:41,488 # [DATA] 4, 3508319, -53, 0
2026-02-27 13:37:41,502 # [DATA] 0, 3508333, -58, 0
2026-02-27 13:37:41,543 # [DATA] 1, 3508373, -46, 0
2026-02-27 13:37:41,548 # [DATA] 4, 3508379, -58, 0
2026-02-27 13:37:41,583 # [DATA] 3, 3508413, -47, 0
2026-02-27 13:37:41,593 # [DATA] 0, 3508423, -54, 0
2026-02-27 13:37:41,633 # [DATA] 1, 3508463, -53, 0
2026-02-27 13:37:41,668 # [DATA] 4, 3508499, -57, 0
2026-02-27 13:37:41,672 # [DATA] 3, 3508503, -51, 0
2026-02-27 13:37:41,682 # [DATA] 0, 3508513, -66, 0
2026-02-27 13:37:41,738 # [DATA] 1, 3508568, -51, 0
2026-02-27 13:37:41,778 # [DATA] 3, 3508608, -47, 0
2026-02-27 13:37:41,788 # [DATA] 4, 3508619, -61, 0
2026-02-27 13:37:41,802 # [DATA] 0, 3508633, -58, 0
2026-02-27 13:37:41,843 # [DATA] 1, 3508673, -51, 0
2026-02-27 13:37:41,848 # [DATA] 4, 3508679, -58, 0
2026-02-27 13:37:41,883 # [DATA] 3, 3508713, -50, 0
2026-02-27 13:37:41,893 # [DATA] 0, 3508723, -63, 0
2026-02-27 13:37:41,933 # [DATA] 1, 3508763, -52, 0
2026-02-27 13:37:41,969 # [DATA] 4, 3508799, -55, 0
2026-02-27 13:37:41,972 # [DATA] 3, 3508803, -54, 0
2026-02-27 13:37:42,013 # [DATA] 0, 3508843, -65, 0
2026-02-27 13:37:42,038 # [DATA] 1, 3508868, -54, 0
2026-02-27 13:37:42,072 # [DATA] 0, 3508903, -63, 0
2026-02-27 13:37:42,077 # [DATA] 3, 3508908, -54, 0
2026-02-27 13:37:42,088 # [DATA] 4, 3508919, -53, 0
2026-02-27 13:37:42,143 # [DATA] 1, 3508973, -53, 0
2026-02-27 13:37:42,148 # [DATA] 4, 3508979, -54, 0
2026-02-27 13:37:42,183 # [DATA] 3, 3509013, -52, 0
2026-02-27 13:37:42,193 # [DATA] 0, 3509023, -57, 0
2026-02-27 13:37:42,233 # [DATA] 1, 3509063, -49, 0
2026-02-27 13:37:42,269 # [DATA] 4, 3509099, -50, 0
2026-02-27 13:37:42,272 # [DATA] 3, 3509103, -52, 0
2026-02-27 13:37:42,313 # [DATA] 0, 3509143, -63, 0
2026-02-27 13:37:42,338 # [DATA] 1, 3509168, -53, 0
2026-02-27 13:37:42,378 # [DATA] 3, 3509208, -48, 0
2026-02-27 13:37:42,388 # [DATA] 4, 3509219, -51, 0
2026-02-27 13:37:42,402 # [DATA] 0, 3509233, -62, 0
2026-02-27 13:37:42,443 # [DATA] 1, 3509273, -62, 0
2026-02-27 13:37:42,449 # [DATA] 4, 3509279, -52, 0
2026-02-27 13:37:42,483 # [DATA] 3, 3509313, -47, 0
2026-02-27 13:37:42,493 # [DATA] 0, 3509323, -65, 0
2026-02-27 13:37:42,548 # [DATA] 1, 3509378, -60, 0
2026-02-27 13:37:42,568 # [DATA] 4, 3509399, -54, 0
2026-02-27 13:37:42,588 # [DATA] 3, 3509418, -46, 0
2026-02-27 13:37:42,612 # [DATA] 0, 3509443, -64, 0
2026-02-27 13:37:42,638 # [DATA] 1, 3509468, -58, 0
2026-02-27 13:37:42,678 # [DATA] 3, 3509508, -45, 0
2026-02-27 13:37:42,688 # [DATA] 4, 3509519, -53, 0
2026-02-27 13:37:42,702 # [DATA] 0, 3509533, -60, 0
2026-02-27 13:37:42,743 # [DATA] 1, 3509573, -57, 0
2026-02-27 13:37:42,748 # [DATA] 4, 3509579, -55, 0
2026-02-27 13:37:42,783 # [DATA] 3, 3509613, -42, 0
2026-02-27 13:37:42,822 # [DATA] 0, 3509653, -65, 0
2026-02-27 13:37:42,848 # [DATA] 1, 3509678, -58, 0
2026-02-27 13:37:42,869 # [DATA] 4, 3509699, -53, 0
2026-02-27 13:37:42,887 # [DATA] 3, 3509718, -63, 0
2026-02-27 13:37:42,913 # [DATA] 0, 3509743, -62, 0
2026-02-27 13:37:42,938 # [DATA] 1, 3509768, -55, 0
2026-02-27 13:37:42,978 # [DATA] 3, 3509808, -47, 0
2026-02-27 13:37:42,988 # [DATA] 4, 3509819, -48, 0
2026-02-27 13:37:43,003 # [DATA] 0, 3509833, -62, 0
2026-02-27 13:37:43,043 # [DATA] 1, 3509873, -52, 0
2026-02-27 13:37:43,048 # [DATA] 4, 3509879, -52, 0
2026-02-27 13:37:43,083 # [DATA] 3, 3509913, -52, 0
2026-02-27 13:37:43,093 # [DATA] 0, 3509923, -68, 0
2026-02-27 13:37:43,148 # [DATA] 1, 3509978, -53, 0
2026-02-27 13:37:43,188 # [DATA] 3, 3510018, -54, 0
2026-02-27 13:37:43,198 # [DATA] 4, 3510029, -51, 0
2026-02-27 13:37:43,213 # [DATA] 0, 3510043, -60, 0
2026-02-27 13:37:43,253 # [DATA] 1, 3510083, -58, 0
2026-02-27 13:37:43,258 # [DATA] 4, 3510089, -70, 0
2026-02-27 13:37:43,293 # [DATA] 3, 3510123, -47, 0
2026-02-27 13:37:43,302 # [DATA] 0, 3510133, -61, 0
2026-02-27 13:37:43,343 # [DATA] 1, 3510173, -62, 0
2026-02-27 13:37:43,379 # [DATA] 4, 3510209, -55, 0
2026-02-27 13:37:43,382 # [DATA] 3, 3510213, -55, 0
2026-02-27 13:37:43,392 # [DATA] 0, 3510223, -67, 0
2026-02-27 13:37:43,449 # [DATA] 1, 3510278, -58, 0
2026-02-27 13:37:43,488 # [DATA] 3, 3510318, -47, 0
2026-02-27 13:37:43,499 # [DATA] 4, 3510329, -53, 0
2026-02-27 13:37:43,513 # [DATA] 0, 3510343, -57, 0
2026-02-27 13:37:43,553 # [DATA] 1, 3510383, -54, 0
2026-02-27 13:37:43,558 # [DATA] 4, 3510389, -61, 0
2026-02-27 13:37:43,593 # [DATA] 3, 3510423, -48, 0
2026-02-27 13:37:43,603 # [DATA] 0, 3510433, -62, 0
2026-02-27 13:37:43,643 # [DATA] 1, 3510473, -49, 0
2026-02-27 13:37:43,679 # [DATA] 4, 3510509, -61, 0
2026-02-27 13:37:43,682 # [DATA] 3, 3510513, -47, 0
2026-02-27 13:37:43,722 # [DATA] 0, 3510553, -57, 0
2026-02-27 13:37:43,748 # [DATA] 1, 3510578, -63, 0
2026-02-27 13:37:43,783 # [DATA] 0, 3510613, -58, 0
2026-02-27 13:37:43,788 # [DATA] 3, 3510618, -55, 0
2026-02-27 13:37:43,829 # [DATA] 4, 3510659, -56, 0
2026-02-27 13:37:43,853 # [DATA] 1, 3510683, -60, 0
2026-02-27 13:37:43,889 # [DATA] 4, 3510719, -60, 0
2026-02-27 13:37:43,892 # [DATA] 3, 3510723, -51, 0
2026-02-27 13:37:43,902 # [DATA] 0, 3510733, -64, 0
2026-02-27 13:37:43,943 # [DATA] 1, 3510773, -60, 0
2026-02-27 13:37:43,948 # [DATA] 4, 3510779, -60, 0
2026-02-27 13:37:43,983 # [DATA] 3, 3510813, -69, 0
2026-02-27 13:37:44,023 # [DATA] 0, 3510853, -73, 0
2026-02-27 13:37:44,048 # [DATA] 1, 3510878, -56, 0
2026-02-27 13:37:44,088 # [DATA] 3, 3510918, -56, 0
2026-02-27 13:37:44,098 # [DATA] 4, 3510929, -60, 0
2026-02-27 13:37:44,112 # [DATA] 0, 3510943, -63, 0
2026-02-27 13:37:44,153 # [DATA] 1, 3510983, -57, 0
2026-02-27 13:37:44,159 # [DATA] 4, 3510989, -66, 0
2026-02-27 13:37:44,193 # [DATA] 3, 3511023, -65, 0
2026-02-27 13:37:44,202 # [DATA] 0, 3511033, -73, 0
2026-02-27 13:37:44,243 # [DATA] 1, 3511073, -52, 0
2026-02-27 13:37:44,279 # [DATA] 4, 3511109, -54, 0
2026-02-27 13:37:44,283 # [DATA] 3, 3511113, -53, 0
2026-02-27 13:37:44,323 # [DATA] 0, 3511153, -69, 0
2026-02-27 13:37:44,348 # [DATA] 1, 3511178, -59, 0
2026-02-27 13:37:44,388 # [DATA] 3, 3511218, -50, 0
2026-02-27 13:37:44,398 # [DATA] 4, 3511229, -54, 0
2026-02-27 13:37:44,413 # [DATA] 0, 3511243, -63, 0
2026-02-27 13:37:44,453 # [DATA] 1, 3511283, -49, 0
2026-02-27 13:37:44,459 # [DATA] 4, 3511289, -53, 0
2026-02-27 13:37:44,493 # [DATA] 3, 3511323, -68, 0
2026-02-27 13:37:44,503 # [DATA] 0, 3511333, -58, 0
2026-02-27 13:37:44,559 # [DATA] 1, 3511388, -50, 0
2026-02-27 13:37:44,578 # [DATA] 4, 3511409, -50, 0
2026-02-27 13:37:44,598 # [DATA] 3, 3511428, -62, 0
2026-02-27 13:37:44,623 # [DATA] 0, 3511453, -56, 0
2026-02-27 13:37:44,648 # [DATA] 1, 3511478, -50, 0
2026-02-27 13:37:44,688 # [DATA] 3, 3511518, -52, 0
2026-02-27 13:37:44,699 # [DATA] 4, 3511529, -51, 0
2026-02-27 13:37:44,712 # [DATA] 0, 3511543, -62, 0
2026-02-27 13:37:44,753 # [DATA] 1, 3511583, -47, 0
2026-02-27 13:37:44,758 # [DATA] 4, 3511589, -51, 0
2026-02-27 13:37:44,793 # [DATA] 3, 3511623, -50, 0
2026-02-27 13:37:44,803 # [DATA] 0, 3511633, -65, 0
2026-02-27 13:37:44,859 # [DATA] 1, 3511688, -48, 0
2026-02-27 13:37:44,879 # [DATA] 4, 3511709, -51, 0
2026-02-27 13:37:44,898 # [DATA] 3, 3511728, -51, 0
2026-02-27 13:37:44,923 # [DATA] 0, 3511753, -57, 0
2026-02-27 13:37:44,948 # [DATA] 1, 3511778, -56, 0
2026-02-27 13:37:44,988 # [DATA] 3, 3511818, -47, 0
2026-02-27 13:37:44,999 # [DATA] 4, 3511829, -61, 0
2026-02-27 13:37:45,012 # [DATA] 0, 3511843, -57, 0
2026-02-27 13:37:45,053 # [DATA] 1, 3511883, -53, 0
2026-02-27 13:37:45,059 # [DATA] 4, 3511889, -62, 0
2026-02-27 13:37:45,093 # [DATA] 3, 3511923, -54, 0
2026-02-27 13:37:45,103 # [DATA] 0, 3511933, -70, 0
2026-02-27 13:37:45,159 # [DATA] 1, 3511988, -52, 0
2026-02-27 13:37:45,198 # [DATA] 3, 3512028, -49, 0
2026-02-27 13:37:45,209 # [DATA] 4, 3512039, -52, 0
2026-02-27 13:37:45,223 # [DATA] 0, 3512053, -61, 0
2026-02-27 13:37:45,263 # [DATA] 1, 3512093, -60, 0
2026-02-27 13:37:45,269 # [DATA] 4, 3512099, -54, 0
2026-02-27 13:37:45,288 # [DATA] 3, 3512118, -62, 0
2026-02-27 13:37:45,312 # [DATA] 0, 3512143, -62, 0
2026-02-27 13:37:45,354 # [DATA] 1, 3512183, -52, 0
2026-02-27 13:37:45,389 # [DATA] 4, 3512219, -70, 0
2026-02-27 13:37:45,393 # [DATA] 3, 3512223, -63, 0
2026-02-27 13:37:45,403 # [DATA] 0, 3512233, -61, 0
2026-02-27 13:37:45,458 # [DATA] 1, 3512288, -55, 0
2026-02-27 13:37:45,498 # [DATA] 3, 3512328, -50, 0
2026-02-27 13:37:45,508 # [DATA] 4, 3512339, -57, 0
2026-02-27 13:37:45,523 # [DATA] 0, 3512353, -67, 0
2026-02-27 13:37:45,563 # [DATA] 1, 3512393, -57, 0
2026-02-27 13:37:45,568 # [DATA] 4, 3512399, -53, 0
2026-02-27 13:37:45,588 # [DATA] 3, 3512418, -49, 0
2026-02-27 13:37:45,613 # [DATA] 0, 3512443, -59, 0
2026-02-27 13:37:45,653 # [DATA] 1, 3512483, -49, 0
2026-02-27 13:37:45,689 # [DATA] 4, 3512519, -49, 0
2026-02-27 13:37:45,693 # [DATA] 3, 3512523, -60, 0
2026-02-27 13:37:45,733 # [DATA] 0, 3512563, -58, 0
2026-02-27 13:37:45,758 # [DATA] 1, 3512588, -46, 0
2026-02-27 13:37:45,793 # [DATA] 0, 3512623, -61, 0
2026-02-27 13:37:45,798 # [DATA] 3, 3512628, -68, 0
2026-02-27 13:37:45,809 # [DATA] 4, 3512639, -51, 0
2026-02-27 13:37:45,864 # [DATA] 1, 3512693, -45, 0
2026-02-27 13:37:45,869 # [DATA] 4, 3512699, -56, 0
2026-02-27 13:37:45,903 # [DATA] 3, 3512733, -55, 0
2026-02-27 13:37:45,913 # [DATA] 0, 3512743, -62, 0
2026-02-27 13:37:45,953 # [DATA] 1, 3512783, -46, 0
2026-02-27 13:37:45,989 # [DATA] 4, 3512819, -57, 0
2026-02-27 13:37:45,993 # [DATA] 3, 3512823, -59, 0
2026-02-27 13:37:46,033 # [DATA] 0, 3512863, -67, 0
2026-02-27 13:37:46,058 # [DATA] 1, 3512888, -59, 0
2026-02-27 13:37:46,098 # [DATA] 3, 3512928, -60, 0
2026-02-27 13:37:46,109 # [DATA] 4, 3512939, -57, 0
2026-02-27 13:37:46,124 # [DATA] 0, 3512953, -57, 0
2026-02-27 13:37:46,163 # [DATA] 1, 3512993, -55, 0
2026-02-27 13:37:46,169 # [DATA] 4, 3512999, -53, 0
2026-02-27 13:37:46,203 # [DATA] 3, 3513033, -53, 0
2026-02-27 13:37:46,213 # [DATA] 0, 3513043, -69, 0
2026-02-27 13:37:46,269 # [DATA] 1, 3513098, -46, 0
2026-02-27 13:37:46,289 # [DATA] 4, 3513119, -61, 0
2026-02-27 13:37:46,293 # [DATA] 3, 3513123, -55, 0
2026-02-27 13:37:46,333 # [DATA] 0, 3513163, -58, 0
2026-02-27 13:37:46,358 # [DATA] 1, 3513188, -50, 0
2026-02-27 13:37:46,398 # [DATA] 3, 3513228, -48, 0
2026-02-27 13:37:46,409 # [DATA] 4, 3513239, -56, 0
2026-02-27 13:37:46,423 # [DATA] 0, 3513253, -57, 0
2026-02-27 13:37:46,464 # [DATA] 1, 3513293, -48, 0
2026-02-27 13:37:46,469 # [DATA] 4, 3513299, -60, 0
2026-02-27 13:37:46,503 # [DATA] 3, 3513333, -49, 0
2026-02-27 13:37:46,513 # [DATA] 0, 3513343, -61, 0
2026-02-27 13:37:46,569 # [DATA] 1, 3513398, -50, 0
2026-02-27 13:37:46,589 # [DATA] 4, 3513419, -56, 0
2026-02-27 13:37:46,601 # [DATA] 3, 3513423, -49, 0
2026-02-27 13:37:46,633 # [DATA] 0, 3513463, -57, 0
2026-02-27 13:37:46,658 # [DATA] 1, 3513488, -55, 0
2026-02-27 13:37:46,698 # [DATA] 3, 3513528, -59, 0
2026-02-27 13:37:46,709 # [DATA] 4, 3513539, -60, 0
2026-02-27 13:37:46,723 # [DATA] 0, 3513553, -56, 0
2026-02-27 13:37:46,763 # [DATA] 1, 3513593, -49, 0
2026-02-27 13:37:46,769 # [DATA] 4, 3513599, -54, 0
2026-02-27 13:37:46,803 # [DATA] 3, 3513633, -49, 0
2026-02-27 13:37:46,813 # [DATA] 0, 3513643, -62, 0
2026-02-27 13:37:46,868 # [DATA] 1, 3513698, -66, 0
2026-02-27 13:37:46,893 # [DATA] 3, 3513723, -43, 0
2026-02-27 13:37:46,919 # [DATA] 4, 3513749, -63, 0
2026-02-27 13:37:46,933 # [DATA] 0, 3513763, -61, 0
2026-02-27 13:37:46,974 # [DATA] 1, 3513803, -51, 0
2026-02-27 13:37:46,979 # [DATA] 4, 3513809, -66, 0
