2026-02-27 09:37:58,225 # [DATA] 2, 64916, -79, 0
2026-02-27 09:37:58,226 # [DATA] 0, 64950, -79, 0
2026-02-27 09:37:58,226 # [DATA] 4, 64963, -76, 0
2026-02-27 09:37:58,226 # [DATA] 1, 65002, -81, 0
2026-02-27 09:37:58,227 # [DATA] 4, 65022, -77, 0
2026-02-27 09:37:58,227 # [DATA] 0, 65040, -83, 0
2026-02-27 09:37:58,227 # [DATA] 2, 65066, -75, 0
2026-02-27 09:37:58,227 # [DATA] 1, 65107, -81, 0
2026-02-27 09:37:58,228 # [DATA] 2, 65126, -74, 0
2026-02-27 09:37:58,228 # [DATA] 4, 65142, -79, 0
2026-02-27 09:37:58,228 # [DATA] 0, 65145, -82, 0
2026-02-27 09:37:58,229 # [DATA] 1, 65212, -79, 0
2026-02-27 09:37:58,229 # [DATA] 2, 65216, -72, 0
2026-02-27 09:37:58,242 # [DATA] 0, 65250, -74, 0
2026-02-27 09:37:58,254 # [DATA] 4, 65263, -76, 0
2026-02-27 09:37:58,309 # [DATA] 1, 65317, -74, 0
2026-02-27 09:37:58,314 # [DATA] 4, 65322, -75, 0
2026-02-27 09:37:58,328 # [DATA] 2, 65336, -74, 0
2026-02-27 09:37:58,332 # [DATA] 0, 65340, -80, 0
2026-02-27 09:37:58,399 # [DATA] 1, 65407, -74, 0
2026-02-27 09:37:58,418 # [DATA] 2, 65426, -75, 0
2026-02-27 09:37:58,434 # [DATA] 4, 65442, -76, 0
2026-02-27 09:37:58,437 # [DATA] 0, 65445, -73, 0
2026-02-27 09:37:58,504 # [DATA] 1, 65512, -83, 0
2026-02-27 09:37:58,508 # [DATA] 2, 65516, -75, 0
2026-02-27 09:37:58,542 # [DATA] 0, 65550, -76, 0
2026-02-27 09:37:58,554 # [DATA] 4, 65563, -76, 0
2026-02-27 09:37:58,609 # [DATA] 1, 65617, -73, 0
2026-02-27 09:37:58,628 # [DATA] 2, 65636, -74, 0
2026-02-27 09:37:58,644 # [DATA] 4, 65652, -80, 0
2026-02-27 09:37:58,647 # [DATA] 0, 65655, -77, 0
2026-02-27 09:37:58,699 # [DATA] 1, 65707, -75, 0
2026-02-27 09:37:58,718 # [DATA] 2, 65726, -75, 0
2026-02-27 09:37:58,737 # [DATA] 0, 65745, -84, 0
2026-02-27 09:37:58,794 # [DATA] 4, 65803, -75, 0
2026-02-27 09:37:58,804 # [DATA] 1, 65812, -75, 0
2026-02-27 09:37:58,808 # [DATA] 2, 65816, -76, 0
2026-02-27 09:37:58,855 # [DATA] 4, 65863, -75, 0
2026-02-27 09:37:58,857 # [DATA] 0, 65865, -84, 0
2026-02-27 09:37:58,909 # [DATA] 1, 65917, -78, 0
2026-02-27 09:37:58,928 # [DATA] 2, 65936, -73, 0
2026-02-27 09:37:58,944 # [DATA] 4, 65952, -74, 0
2026-02-27 09:37:58,962 # [DATA] 0, 65970, -83, 0
2026-02-27 09:37:59,014 # [DATA] 1, 66022, -74, 0
2026-02-27 09:37:59,019 # [DATA] 2, 66026, -75, 0
2026-02-27 09:37:59,037 # [DATA] 0, 66045, -81, 0
2026-02-27 09:37:59,065 # [DATA] 4, 66073, -75, 0
2026-02-27 09:37:59,104 # [DATA] 1, 66112, -73, 0
2026-02-27 09:37:59,124 # [DATA] 4, 66132, -77, 0
2026-02-27 09:37:59,138 # [DATA] 2, 66146, -72, 0
2026-02-27 09:37:59,142 # [DATA] 0, 66150, -77, 0
2026-02-27 09:37:59,198 # [DATA] 2, 66206, -72, 0
2026-02-27 09:37:59,209 # [DATA] 1, 66217, -74, 0
2026-02-27 09:37:59,244 # [DATA] 4, 66252, -74, 0
2026-02-27 09:37:59,247 # [DATA] 0, 66255, -79, 0
2026-02-27 09:37:59,314 # [DATA] 1, 66322, -73, 0
2026-02-27 09:37:59,318 # [DATA] 2, 66326, -75, 0
2026-02-27 09:37:59,337 # [DATA] 0, 66345, -79, 0
2026-02-27 09:37:59,364 # [DATA] 4, 66373, -74, 0
2026-02-27 09:37:59,404 # [DATA] 1, 66412, -80, 0
2026-02-27 09:37:59,424 # [DATA] 4, 66432, -74, 0
2026-02-27 09:37:59,438 # [DATA] 2, 66446, -74, 0
2026-02-27 09:37:59,442 # [DATA] 0, 66450, -80, 0
2026-02-27 09:37:59,509 # [DATA] 1, 66517, -73, 0
2026-02-27 09:37:59,528 # [DATA] 2, 66536, -76, 0
2026-02-27 09:37:59,544 # [DATA] 4, 66552, -76, 0
2026-02-27 09:37:59,547 # [DATA] 0, 66555, -81, 0
2026-02-27 09:37:59,614 # [DATA] 1, 66622, -72, 0
2026-02-27 09:37:59,619 # [DATA] 2, 66626, -73, 0
2026-02-27 09:37:59,652 # [DATA] 0, 66660, -81, 0
2026-02-27 09:37:59,664 # [DATA] 4, 66673, -75, 0
2026-02-27 09:37:59,704 # [DATA] 1, 66712, -76, 0
2026-02-27 09:37:59,724 # [DATA] 4, 66732, -75, 0
2026-02-27 09:37:59,738 # [DATA] 2, 66746, -73, 0
2026-02-27 09:37:59,742 # [DATA] 0, 66750, -82, 0
2026-02-27 09:37:59,809 # [DATA] 1, 66817, -72, 0
2026-02-27 09:37:59,828 # [DATA] 2, 66836, -75, 0
2026-02-27 09:37:59,844 # [DATA] 4, 66852, -76, 0
2026-02-27 09:37:59,847 # [DATA] 0, 66855, -77, 0
2026-02-27 09:37:59,914 # [DATA] 1, 66922, -73, 0
2026-02-27 09:37:59,918 # [DATA] 2, 66926, -76, 0
2026-02-27 09:37:59,952 # [DATA] 0, 66960, -77, 0
2026-02-27 09:37:59,964 # [DATA] 4, 66973, -74, 0
2026-02-27 09:38:00,019 # [DATA] 1, 67027, -75, 0
2026-02-27 09:38:00,024 # [DATA] 4, 67032, -75, 0
2026-02-27 09:38:00,038 # [DATA] 2, 67046, -75, 0
2026-02-27 09:38:00,042 # [DATA] 0, 67050, -75, 0
2026-02-27 09:38:00,109 # [DATA] 1, 67117, -76, 0
2026-02-27 09:38:00,128 # [DATA] 2, 67136, -75, 0
2026-02-27 09:38:00,144 # [DATA] 4, 67152, -76, 0
2026-02-27 09:38:00,147 # [DATA] 0, 67155, -78, 0
2026-02-27 09:38:00,214 # [DATA] 1, 67222, -77, 0
2026-02-27 09:38:00,218 # [DATA] 2, 67226, -74, 0
2026-02-27 09:38:00,252 # [DATA] 0, 67260, -83, 0
2026-02-27 09:38:00,264 # [DATA] 4, 67273, -75, 0
2026-02-27 09:38:00,319 # [DATA] 1, 67327, -75, 0
2026-02-27 09:38:00,338 # [DATA] 2, 67346, -76, 0
2026-02-27 09:38:00,342 # [DATA] 0, 67350, -82, 0
2026-02-27 09:38:00,354 # [DATA] 4, 67362, -75, 0
2026-02-27 09:38:00,409 # [DATA] 1, 67417, -77, 0
2026-02-27 09:38:00,428 # [DATA] 2, 67436, -75, 0
2026-02-27 09:38:00,447 # [DATA] 0, 67455, -82, 0
2026-02-27 09:38:00,475 # [DATA] 4, 67483, -79, 0
2026-02-27 09:38:00,514 # [DATA] 1, 67522, -77, 0
2026-02-27 09:38:00,534 # [DATA] 4, 67542, -74, 0
2026-02-27 09:38:00,548 # [DATA] 2, 67556, -76, 0
2026-02-27 09:38:00,552 # [DATA] 0, 67560, -78, 0
2026-02-27 09:38:00,608 # [DATA] 2, 67616, -75, 0
2026-02-27 09:38:00,619 # [DATA] 1, 67627, -78, 0
2026-02-27 09:38:00,654 # [DATA] 4, 67662, -77, 0
2026-02-27 09:38:00,657 # [DATA] 0, 67665, -73, 0
2026-02-27 09:38:00,709 # [DATA] 1, 67717, -74, 0
2026-02-27 09:38:00,728 # [DATA] 2, 67736, -76, 0
2026-02-27 09:38:00,762 # [DATA] 0, 67770, -76, 0
2026-02-27 09:38:00,774 # [DATA] 4, 67783, -75, 0
2026-02-27 09:38:00,814 # [DATA] 1, 67822, -73, 0
2026-02-27 09:38:00,818 # [DATA] 2, 67826, -75, 0
2026-02-27 09:38:00,834 # [DATA] 4, 67842, -76, 0
2026-02-27 09:38:00,852 # [DATA] 0, 67860, -72, 0
2026-02-27 09:38:00,919 # [DATA] 1, 67927, -72, 0
2026-02-27 09:38:00,938 # [DATA] 2, 67946, -74, 0
2026-02-27 09:38:00,954 # [DATA] 4, 67962, -77, 0
2026-02-27 09:38:00,957 # [DATA] 0, 67965, -75, 0
2026-02-27 09:38:01,024 # [DATA] 1, 68032, -73, 0
2026-02-27 09:38:01,028 # [DATA] 2, 68036, -75, 0
2026-02-27 09:38:01,047 # [DATA] 0, 68055, -75, 0
2026-02-27 09:38:01,075 # [DATA] 4, 68083, -75, 0
2026-02-27 09:38:01,114 # [DATA] 1, 68122, -73, 0
2026-02-27 09:38:01,135 # [DATA] 4, 68142, -73, 0
2026-02-27 09:38:01,148 # [DATA] 2, 68156, -75, 0
2026-02-27 09:38:01,152 # [DATA] 0, 68160, -82, 0
2026-02-27 09:38:01,208 # [DATA] 2, 68216, -74, 0
2026-02-27 09:38:01,219 # [DATA] 1, 68227, -76, 0
2026-02-27 09:38:01,255 # [DATA] 4, 68262, -76, 0
2026-02-27 09:38:01,257 # [DATA] 0, 68265, -78, 0
2026-02-27 09:38:01,324 # [DATA] 1, 68332, -74, 0
2026-02-27 09:38:01,328 # [DATA] 2, 68336, -75, 0
2026-02-27 09:38:01,347 # [DATA] 0, 68355, -77, 0
2026-02-27 09:38:01,374 # [DATA] 4, 68383, -75, 0
2026-02-27 09:38:01,414 # [DATA] 1, 68422, -73, 0
2026-02-27 09:38:01,435 # [DATA] 4, 68442, -75, 0
2026-02-27 09:38:01,448 # [DATA] 2, 68456, -78, 0
2026-02-27 09:38:01,452 # [DATA] 0, 68460, -79, 0
2026-02-27 09:38:01,519 # [DATA] 1, 68527, -74, 0
2026-02-27 09:38:01,538 # [DATA] 2, 68546, -75, 0
2026-02-27 09:38:01,555 # [DATA] 4, 68562, -75, 0
2026-02-27 09:38:01,557 # [DATA] 0, 68565, -72, 0
2026-02-27 09:38:01,624 # [DATA] 1, 68632, -77, 0
2026-02-27 09:38:01,628 # [DATA] 2, 68636, -75, 0
2026-02-27 09:38:01,647 # [DATA] 0, 68655, -70, 0
2026-02-27 09:38:01,675 # [DATA] 4, 68683, -76, 0
2026-02-27 09:38:01,714 # [DATA] 1, 68722, -72, 0
2026-02-27 09:38:01,735 # [DATA] 4, 68742, -75, 0
2026-02-27 09:38:01,748 # [DATA] 2, 68756, -73, 0
2026-02-27 09:38:01,752 # [DATA] 0, 68760, -73, 0
2026-02-27 09:38:01,819 # [DATA] 1, 68827, -76, 0
2026-02-27 09:38:01,838 # [DATA] 2, 68846, -72, 0
2026-02-27 09:38:01,854 # [DATA] 4, 68862, -76, 0
2026-02-27 09:38:01,857 # [DATA] 0, 68865, -77, 0
2026-02-27 09:38:01,924 # [DATA] 1, 68932, -75, 0
2026-02-27 09:38:01,928 # [DATA] 2, 68936, -72, 0
2026-02-27 09:38:01,975 # [DATA] 4, 68983, -76, 0
2026-02-27 09:38:02,014 # [DATA] 1, 69022, -78, 0
2026-02-27 09:38:02,022 # [DATA] 0, 69030, -89, 0
2026-02-27 09:38:02,034 # [DATA] 4, 69042, -74, 0
2026-02-27 09:38:02,048 # [DATA] 2, 69056, -73, 0
2026-02-27 09:38:02,067 # [DATA] 0, 69075, -79, 0
2026-02-27 09:38:02,119 # [DATA] 1, 69127, -77, 0
2026-02-27 09:38:02,138 # [DATA] 2, 69146, -74, 0
2026-02-27 09:38:02,157 # [DATA] 0, 69165, -74, 0
2026-02-27 09:38:02,185 # [DATA] 4, 69192, -79, 0
2026-02-27 09:38:02,224 # [DATA] 1, 69232, -72, 0
2026-02-27 09:38:02,228 # [DATA] 2, 69236, -74, 0
2026-02-27 09:38:02,262 # [DATA] 0, 69270, -73, 0
2026-02-27 09:38:02,275 # [DATA] 4, 69283, -78, 0
2026-02-27 09:38:02,329 # [DATA] 1, 69337, -74, 0
2026-02-27 09:38:02,334 # [DATA] 4, 69342, -76, 0
2026-02-27 09:38:02,348 # [DATA] 2, 69356, -71, 0
2026-02-27 09:38:02,352 # [DATA] 0, 69360, -72, 0
2026-02-27 09:38:02,419 # [DATA] 1, 69427, -72, 0
2026-02-27 09:38:02,455 # [DATA] 4, 69462, -78, 0
2026-02-27 09:38:02,457 # [DATA] 0, 69465, -75, 0
2026-02-27 09:38:02,468 # [DATA] 2, 69476, -74, 0
2026-02-27 09:38:02,528 # [DATA] 2, 69536, -75, 0
2026-02-27 09:38:02,539 # [DATA] 1, 69547, -74, 0
2026-02-27 09:38:02,575 # [DATA] 4, 69583, -75, 0
2026-02-27 09:38:02,618 # [DATA] 2, 69626, -74, 0
2026-02-27 09:38:02,629 # [DATA] 1, 69637, -72, 0
2026-02-27 09:38:02,634 # [DATA] 4, 69642, -79, 0
2026-02-27 09:38:02,713 # [DATA] 0, 69721, -80, 0
2026-02-27 09:38:02,719 # [DATA] 1, 69727, -74, 0
2026-02-27 09:38:02,727 # [DATA] 0, 69735, -81, 0
2026-02-27 09:38:02,738 # [DATA] 2, 69746, -73, 0
2026-02-27 09:38:02,754 # [DATA] 4, 69762, -77, 0
2026-02-27 09:38:02,772 # [DATA] 0, 69780, -77, 0
2026-02-27 09:38:02,824 # [DATA] 1, 69832, -75, 0
2026-02-27 09:38:02,828 # [DATA] 2, 69836, -73, 0
2026-02-27 09:38:02,862 # [DATA] 0, 69870, -72, 0
2026-02-27 09:38:02,875 # [DATA] 4, 69883, -74, 0
2026-02-27 09:38:02,929 # [DATA] 1, 69937, -73, 0
2026-02-27 09:38:02,952 # [DATA] 0, 69960, -74, 0
2026-02-27 09:38:02,965 # [DATA] 4, 69972, -76, 0
2026-02-27 09:38:02,978 # [DATA] 2, 69986, -70, 0
2026-02-27 09:38:03,019 # [DATA] 1, 70027, -74, 0
2026-02-27 09:38:03,038 # [DATA] 2, 70046, -73, 0
2026-02-27 09:38:03,057 # [DATA] 0, 70065, -75, 0
2026-02-27 09:38:03,085 # [DATA] 4, 70093, -78, 0
2026-02-27 09:38:03,124 # [DATA] 1, 70132, -74, 0
2026-02-27 09:38:03,145 # [DATA] 4, 70152, -77, 0
2026-02-27 09:38:03,158 # [DATA] 2, 70166, -76, 0
2026-02-27 09:38:03,162 # [DATA] 0, 70170, -76, 0
2026-02-27 09:38:03,218 # [DATA] 2, 70226, -74, 0
2026-02-27 09:38:03,230 # [DATA] 1, 70237, -75, 0
2026-02-27 09:38:03,264 # [DATA] 4, 70272, -74, 0
2026-02-27 09:38:03,267 # [DATA] 0, 70275, -74, 0
2026-02-27 09:38:03,334 # [DATA] 1, 70342, -75, 0
2026-02-27 09:38:03,338 # [DATA] 2, 70346, -70, 0
2026-02-27 09:38:03,357 # [DATA] 0, 70365, -81, 0
2026-02-27 09:38:03,385 # [DATA] 4, 70393, -73, 0
2026-02-27 09:38:03,424 # [DATA] 1, 70432, -75, 0
2026-02-27 09:38:03,428 # [DATA] 2, 70436, -72, 0
2026-02-27 09:38:03,445 # [DATA] 4, 70452, -76, 0
2026-02-27 09:38:03,462 # [DATA] 0, 70470, -73, 0
2026-02-27 09:38:03,518 # [DATA] 2, 70526, -72, 0
2026-02-27 09:38:03,529 # [DATA] 1, 70537, -73, 0
2026-02-27 09:38:03,549 # [DATA] 4, 70557, -76, 0
2026-02-27 09:38:03,567 # [DATA] 0, 70575, -73, 0
2026-02-27 09:38:03,608 # [DATA] 2, 70616, -73, 0
2026-02-27 09:38:03,634 # [DATA] 1, 70642, -76, 0
2026-02-27 09:38:03,655 # [DATA] 4, 70662, -75, 0
2026-02-27 09:38:03,657 # [DATA] 0, 70665, -76, 0
2026-02-27 09:38:03,713 # [DATA] 2, 70721, -71, 0
2026-02-27 09:38:03,724 # [DATA] 1, 70732, -75, 0
2026-02-27 09:38:03,744 # [DATA] 4, 70752, -75, 0
2026-02-27 09:38:03,762 # [DATA] 0, 70770, -74, 0
2026-02-27 09:38:03,818 # [DATA] 2, 70826, -72, 0
2026-02-27 09:38:03,829 # [DATA] 1, 70837, -75, 0
2026-02-27 09:38:03,850 # [DATA] 4, 70857, -74, 0
2026-02-27 09:38:03,867 # [DATA] 0, 70875, -71, 0
2026-02-27 09:38:03,908 # [DATA] 2, 70916, -71, 0
2026-02-27 09:38:03,934 # [DATA] 1, 70942, -77, 0
2026-02-27 09:38:03,970 # [DATA] 4, 70977, -75, 0
2026-02-27 09:38:03,972 # [DATA] 0, 70980, -75, 0
2026-02-27 09:38:04,024 # [DATA] 1, 71032, -77, 0
2026-02-27 09:38:04,028 # [DATA] 2, 71036, -73, 0
2026-02-27 09:38:04,044 # [DATA] 4, 71052, -74, 0
2026-02-27 09:38:04,062 # [DATA] 0, 71070, -70, 0
2026-02-27 09:38:04,118 # [DATA] 2, 71126, -73, 0
2026-02-27 09:38:04,129 # [DATA] 1, 71137, -74, 0
2026-02-27 09:38:04,150 # [DATA] 4, 71157, -77, 0
2026-02-27 09:38:04,167 # [DATA] 0, 71175, -77, 0
2026-02-27 09:38:04,208 # [DATA] 2, 71216, -77, 0
2026-02-27 09:38:04,234 # [DATA] 1, 71242, -74, 0
2026-02-27 09:38:04,255 # [DATA] 4, 71262, -77, 0
2026-02-27 09:38:04,272 # [DATA] 0, 71280, -71, 0
2026-02-27 09:38:04,313 # [DATA] 2, 71321, -75, 0
2026-02-27 09:38:04,339 # [DATA] 1, 71347, -75, 0
2026-02-27 09:38:04,344 # [DATA] 4, 71352, -76, 0
2026-02-27 09:38:04,362 # [DATA] 0, 71370, -72, 0
2026-02-27 09:38:04,418 # [DATA] 2, 71426, -79, 0
2026-02-27 09:38:04,429 # [DATA] 1, 71437, -78, 0
2026-02-27 09:38:04,449 # [DATA] 4, 71457, -75, 0
2026-02-27 09:38:04,467 # [DATA] 0, 71475, -72, 0
2026-02-27 09:38:04,508 # [DATA] 2, 71516, -76, 0
2026-02-27 09:38:04,549 # [DATA] 1, 71557, -74, 0
2026-02-27 09:38:04,554 # [DATA] 4, 71562, -75, 0
2026-02-27 09:38:04,572 # [DATA] 0, 71580, -73, 0
2026-02-27 09:38:04,628 # [DATA] 2, 71636, -80, 0
2026-02-27 09:38:04,639 # [DATA] 1, 71647, -75, 0
2026-02-27 09:38:04,660 # [DATA] 4, 71667, -76, 0
2026-02-27 09:38:04,662 # [DATA] 0, 71670, -72, 0
2026-02-27 09:38:04,718 # [DATA] 2, 71726, -76, 0
2026-02-27 09:38:04,729 # [DATA] 1, 71737, -75, 0
2026-02-27 09:38:04,750 # [DATA] 4, 71757, -76, 0
2026-02-27 09:38:04,767 # [DATA] 0, 71775, -72, 0
2026-02-27 09:38:04,823 # [DATA] 2, 71831, -75, 0
2026-02-27 09:38:04,834 # [DATA] 1, 71842, -84, 0
2026-02-27 09:38:04,855 # [DATA] 4, 71862, -74, 0
2026-02-27 09:38:04,872 # [DATA] 0, 71880, -71, 0
2026-02-27 09:38:04,913 # [DATA] 2, 71921, -74, 0
2026-02-27 09:38:04,939 # [DATA] 1, 71947, -81, 0
2026-02-27 09:38:04,960 # [DATA] 4, 71967, -73, 0
2026-02-27 09:38:04,978 # [DATA] 0, 71985, -72, 0
2026-02-27 09:38:05,018 # [DATA] 2, 72026, -79, 0
2026-02-27 09:38:05,029 # [DATA] 1, 72037, -78, 0
2026-02-27 09:38:05,050 # [DATA] 4, 72057, -74, 0
2026-02-27 09:38:05,067 # [DATA] 0, 72075, -71, 0
2026-02-27 09:38:05,123 # [DATA] 2, 72131, -73, 0
2026-02-27 09:38:05,134 # [DATA] 1, 72142, -76, 0
2026-02-27 09:38:05,155 # [DATA] 4, 72162, -73, 0
2026-02-27 09:38:05,172 # [DATA] 0, 72180, -75, 0
2026-02-27 09:38:05,213 # [DATA] 2, 72221, -73, 0
2026-02-27 09:38:05,239 # [DATA] 1, 72247, -76, 0
2026-02-27 09:38:05,260 # [DATA] 4, 72267, -77, 0
2026-02-27 09:38:05,277 # [DATA] 0, 72285, -72, 0
2026-02-27 09:38:05,318 # [DATA] 2, 72326, -74, 0
2026-02-27 09:38:05,344 # [DATA] 1, 72352, -76, 0
2026-02-27 09:38:05,349 # [DATA] 4, 72357, -74, 0
2026-02-27 09:38:05,367 # [DATA] 0, 72375, -76, 0
2026-02-27 09:38:05,423 # [DATA] 2, 72431, -77, 0
2026-02-27 09:38:05,434 # [DATA] 1, 72442, -73, 0
2026-02-27 09:38:05,455 # [DATA] 4, 72462, -81, 0
2026-02-27 09:38:05,472 # [DATA] 0, 72480, -75, 0
2026-02-27 09:38:05,513 # [DATA] 2, 72521, -73, 0
2026-02-27 09:38:05,539 # [DATA] 1, 72547, -73, 0
2026-02-27 09:38:05,560 # [DATA] 4, 72567, -76, 0
2026-02-27 09:38:05,578 # [DATA] 0, 72585, -77, 0
2026-02-27 09:38:05,618 # [DATA] 2, 72626, -75, 0
2026-02-27 09:38:05,644 # [DATA] 1, 72652, -73, 0
2026-02-27 09:38:05,665 # [DATA] 4, 72672, -76, 0
2026-02-27 09:38:05,667 # [DATA] 0, 72675, -77, 0
2026-02-27 09:38:05,723 # [DATA] 2, 72731, -73, 0
2026-02-27 09:38:05,734 # [DATA] 1, 72742, -78, 0
2026-02-27 09:38:05,755 # [DATA] 4, 72762, -77, 0
2026-02-27 09:38:05,772 # [DATA] 0, 72780, -78, 0
2026-02-27 09:38:05,828 # [DATA] 2, 72836, -79, 0
2026-02-27 09:38:05,839 # [DATA] 1, 72847, -83, 0
2026-02-27 09:38:05,860 # [DATA] 4, 72867, -77, 0
2026-02-27 09:38:05,877 # [DATA] 0, 72885, -78, 0
2026-02-27 09:38:05,918 # [DATA] 2, 72926, -72, 0
2026-02-27 09:38:05,944 # [DATA] 1, 72952, -80, 0
2026-02-27 09:38:05,965 # [DATA] 4, 72972, -76, 0
2026-02-27 09:38:05,982 # [DATA] 0, 72990, -74, 0
2026-02-27 09:38:06,023 # [DATA] 2, 73031, -72, 0
2026-02-27 09:38:06,034 # [DATA] 1, 73042, -77, 0
2026-02-27 09:38:06,055 # [DATA] 4, 73062, -73, 0
2026-02-27 09:38:06,072 # [DATA] 0, 73080, -74, 0
2026-02-27 09:38:06,128 # [DATA] 2, 73136, -71, 0
2026-02-27 09:38:06,139 # [DATA] 1, 73147, -76, 0
2026-02-27 09:38:06,160 # [DATA] 4, 73167, -76, 0
2026-02-27 09:38:06,177 # [DATA] 0, 73185, -74, 0
2026-02-27 09:38:06,218 # [DATA] 2, 73226, -70, 0
2026-02-27 09:38:06,244 # [DATA] 1, 73252, -76, 0
2026-02-27 09:38:06,265 # [DATA] 4, 73272, -75, 0
2026-02-27 09:38:06,297 # [DATA] 0, 73305, -73, 0
2026-02-27 09:38:06,323 # [DATA] 2, 73331, -72, 0
2026-02-27 09:38:06,349 # [DATA] 1, 73357, -77, 0
2026-02-27 09:38:06,355 # [DATA] 4, 73362, -75, 0
2026-02-27 09:38:06,372 # [DATA] 0, 73380, -73, 0
2026-02-27 09:38:06,428 # [DATA] 2, 73436, -70, 0
2026-02-27 09:38:06,439 # [DATA] 1, 73447, -77, 0
2026-02-27 09:38:06,460 # [DATA] 4, 73467, -75, 0
2026-02-27 09:38:06,477 # [DATA] 0, 73485, -76, 0
2026-02-27 09:38:06,518 # [DATA] 2, 73526, -71, 0
2026-02-27 09:38:06,544 # [DATA] 1, 73552, -74, 0
2026-02-27 09:38:06,565 # [DATA] 4, 73572, -77, 0
2026-02-27 09:38:06,582 # [DATA] 0, 73590, -71, 0
2026-02-27 09:38:06,623 # [DATA] 2, 73631, -75, 0
2026-02-27 09:38:06,649 # [DATA] 1, 73657, -73, 0
2026-02-27 09:38:06,670 # [DATA] 4, 73677, -77, 0
2026-02-27 09:38:06,672 # [DATA] 0, 73680, -76, 0
2026-02-27 09:38:06,739 # [DATA] 1, 73747, -75, 0
2026-02-27 09:38:06,743 # [DATA] 2, 73751, -72, 0
2026-02-27 09:38:06,760 # [DATA] 4, 73767, -76, 0
2026-02-27 09:38:06,777 # [DATA] 0, 73785, -75, 0
2026-02-27 09:38:06,833 # [DATA] 2, 73841, -73, 0
2026-02-27 09:38:06,844 # [DATA] 1, 73852, -73, 0
2026-02-27 09:38:06,865 # [DATA] 4, 73872, -77, 0
2026-02-27 09:38:06,882 # [DATA] 0, 73890, -76, 0
2026-02-27 09:38:06,923 # [DATA] 2, 73931, -72, 0
2026-02-27 09:38:06,949 # [DATA] 1, 73957, -73, 0
2026-02-27 09:38:06,970 # [DATA] 4, 73977, -76, 0
2026-02-27 09:38:06,987 # [DATA] 0, 73995, -71, 0
2026-02-27 09:38:07,028 # [DATA] 2, 74036, -72, 0
2026-02-27 09:38:07,039 # [DATA] 1, 74047, -75, 0
2026-02-27 09:38:07,060 # [DATA] 4, 74067, -75, 0
2026-02-27 09:38:07,077 # [DATA] 0, 74085, -76, 0
2026-02-27 09:38:07,133 # [DATA] 2, 74141, -74, 0
2026-02-27 09:38:07,144 # [DATA] 1, 74152, -73, 0
2026-02-27 09:38:07,180 # [DATA] 4, 74187, -76, 0
2026-02-27 09:38:07,182 # [DATA] 0, 74190, -71, 0
2026-02-27 09:38:07,238 # [DATA] 2, 74246, -71, 0
2026-02-27 09:38:07,249 # [DATA] 1, 74257, -78, 0
2026-02-27 09:38:07,270 # [DATA] 4, 74277, -78, 0
2026-02-27 09:38:07,287 # [DATA] 0, 74295, -72, 0
