2026-02-27 10:50:46,351 # [DATA] 3, 21633, -62, 0
2026-02-27 10:50:46,366 # [DATA] 1, 21647, -71, 0
2026-02-27 10:50:46,378 # [DATA] 0, 21660, -67, 0
2026-02-27 10:50:46,471 # [DATA] 3, 21752, -64, 0
2026-02-27 10:50:46,483 # [DATA] 0, 21765, -65, 0
2026-02-27 10:50:46,486 # [DATA] 1, 21767, -65, 0
2026-02-27 10:50:46,561 # [DATA] 3, 21843, -60, 0
2026-02-27 10:50:46,575 # [DATA] 1, 21857, -67, 0
2026-02-27 10:50:46,589 # [DATA] 0, 21870, -67, 0
2026-02-27 10:50:46,651 # [DATA] 3, 21933, -66, 0
2026-02-27 10:50:46,679 # [DATA] 0, 21960, -67, 0
2026-02-27 10:50:46,695 # [DATA] 1, 21977, -66, 0
2026-02-27 10:50:46,771 # [DATA] 3, 22052, -65, 0
2026-02-27 10:50:46,783 # [DATA] 0, 22065, -68, 0
2026-02-27 10:50:46,786 # [DATA] 1, 22067, -72, 0
2026-02-27 10:50:46,861 # [DATA] 3, 22143, -67, 0
2026-02-27 10:50:46,889 # [DATA] 0, 22170, -66, 0
2026-02-27 10:50:46,905 # [DATA] 1, 22187, -69, 0
2026-02-27 10:50:46,951 # [DATA] 3, 22233, -58, 0
2026-02-27 10:50:46,965 # [DATA] 1, 22247, -68, 0
2026-02-27 10:50:46,979 # [DATA] 0, 22260, -68, 0
2026-02-27 10:50:47,071 # [DATA] 3, 22352, -61, 0
2026-02-27 10:50:47,083 # [DATA] 0, 22365, -69, 0
2026-02-27 10:50:47,115 # [DATA] 1, 22397, -70, 0
2026-02-27 10:50:47,161 # [DATA] 3, 22443, -59, 0
2026-02-27 10:50:47,175 # [DATA] 1, 22457, -69, 0
2026-02-27 10:50:47,188 # [DATA] 0, 22470, -65, 0
2026-02-27 10:50:47,251 # [DATA] 3, 22533, -56, 0
2026-02-27 10:50:47,293 # [DATA] 0, 22575, -67, 0
2026-02-27 10:50:47,296 # [DATA] 1, 22577, -71, 0
2026-02-27 10:50:47,371 # [DATA] 3, 22652, -57, 0
2026-02-27 10:50:47,383 # [DATA] 0, 22665, -65, 0
2026-02-27 10:50:47,386 # [DATA] 1, 22667, -69, 0
2026-02-27 10:50:47,461 # [DATA] 3, 22743, -59, 0
2026-02-27 10:50:47,475 # [DATA] 1, 22757, -72, 0
2026-02-27 10:50:47,488 # [DATA] 0, 22770, -68, 0
2026-02-27 10:50:47,581 # [DATA] 3, 22862, -54, 0
2026-02-27 10:50:47,593 # [DATA] 0, 22875, -72, 0
2026-02-27 10:50:47,596 # [DATA] 1, 22877, -71, 0
2026-02-27 10:50:47,671 # [DATA] 3, 22952, -59, 0
2026-02-27 10:50:47,684 # [DATA] 0, 22965, -67, 0
2026-02-27 10:50:47,686 # [DATA] 1, 22967, -67, 0
2026-02-27 10:50:47,761 # [DATA] 3, 23043, -62, 0
2026-02-27 10:50:47,775 # [DATA] 1, 23057, -71, 0
2026-02-27 10:50:47,789 # [DATA] 0, 23070, -67, 0
2026-02-27 10:50:47,875 # [DATA] 2, 23157, -62, 0
2026-02-27 10:50:47,881 # [DATA] 3, 23162, -58, 0
2026-02-27 10:50:47,893 # [DATA] 0, 23175, -65, 0
2026-02-27 10:50:47,955 # [DATA] 1, 23237, -72, 0
2026-02-27 10:50:47,971 # [DATA] 3, 23252, -66, 0
2026-02-27 10:50:47,980 # [DATA] 2, 23262, -63, 0
2026-02-27 10:50:47,984 # [DATA] 0, 23265, -68, 0
2026-02-27 10:50:47,986 # [DATA] 1, 23268, -68, 0
2026-02-27 10:50:48,061 # [DATA] 3, 23343, -67, 0
2026-02-27 10:50:48,070 # [DATA] 2, 23352, -62, 0
2026-02-27 10:50:48,075 # [DATA] 1, 23357, -68, 0
2026-02-27 10:50:48,088 # [DATA] 0, 23370, -68, 0
2026-02-27 10:50:48,166 # [DATA] 1, 23448, -73, 0
2026-02-27 10:50:48,175 # [DATA] 2, 23457, -59, 0
2026-02-27 10:50:48,181 # [DATA] 3, 23462, -60, 0
2026-02-27 10:50:48,193 # [DATA] 0, 23475, -70, 0
2026-02-27 10:50:48,271 # [DATA] 3, 23552, -59, 0
2026-02-27 10:50:48,280 # [DATA] 2, 23562, -62, 0
2026-02-27 10:50:48,299 # [DATA] 0, 23580, -71, 0
2026-02-27 10:50:48,315 # [DATA] 1, 23597, -69, 0
2026-02-27 10:50:48,361 # [DATA] 3, 23643, -63, 0
2026-02-27 10:50:48,385 # [DATA] 2, 23667, -57, 0
2026-02-27 10:50:48,389 # [DATA] 0, 23670, -73, 0
2026-02-27 10:50:48,405 # [DATA] 1, 23687, -75, 0
2026-02-27 10:50:48,466 # [DATA] 1, 23748, -71, 0
2026-02-27 10:50:48,475 # [DATA] 2, 23757, -61, 0
2026-02-27 10:50:48,481 # [DATA] 3, 23762, -55, 0
2026-02-27 10:50:48,494 # [DATA] 0, 23775, -69, 0
2026-02-27 10:50:48,571 # [DATA] 3, 23852, -57, 0
2026-02-27 10:50:48,580 # [DATA] 2, 23862, -60, 0
2026-02-27 10:50:48,586 # [DATA] 1, 23868, -67, 0
2026-02-27 10:50:48,599 # [DATA] 0, 23880, -68, 0
2026-02-27 10:50:48,661 # [DATA] 3, 23943, -58, 0
2026-02-27 10:50:48,676 # [DATA] 1, 23958, -72, 0
2026-02-27 10:50:48,685 # [DATA] 2, 23967, -59, 0
2026-02-27 10:50:48,689 # [DATA] 0, 23971, -69, 0
2026-02-27 10:50:48,766 # [DATA] 1, 24048, -70, 0
2026-02-27 10:50:48,775 # [DATA] 2, 24057, -65, 0
2026-02-27 10:50:48,781 # [DATA] 3, 24062, -61, 0
2026-02-27 10:50:48,794 # [DATA] 0, 24076, -61, 0
2026-02-27 10:50:48,871 # [DATA] 3, 24153, -56, 0
2026-02-27 10:50:48,880 # [DATA] 2, 24162, -60, 0
2026-02-27 10:50:48,885 # [DATA] 1, 24167, -67, 0
2026-02-27 10:50:48,899 # [DATA] 0, 24181, -68, 0
2026-02-27 10:50:48,961 # [DATA] 3, 24243, -62, 0
2026-02-27 10:50:48,976 # [DATA] 1, 24258, -70, 0
2026-02-27 10:50:48,985 # [DATA] 2, 24267, -60, 0
2026-02-27 10:50:49,019 # [DATA] 0, 24301, -63, 0
2026-02-27 10:50:49,066 # [DATA] 1, 24348, -66, 0
2026-02-27 10:50:49,081 # [DATA] 3, 24363, -58, 0
2026-02-27 10:50:49,090 # [DATA] 2, 24372, -60, 0
2026-02-27 10:50:49,094 # [DATA] 0, 24376, -66, 0
2026-02-27 10:50:49,171 # [DATA] 3, 24453, -58, 0
2026-02-27 10:50:49,180 # [DATA] 2, 24462, -60, 0
2026-02-27 10:50:49,185 # [DATA] 1, 24467, -67, 0
2026-02-27 10:50:49,214 # [DATA] 0, 24496, -61, 0
2026-02-27 10:50:49,261 # [DATA] 3, 24543, -57, 0
2026-02-27 10:50:49,276 # [DATA] 1, 24558, -67, 0
2026-02-27 10:50:49,285 # [DATA] 2, 24567, -63, 0
2026-02-27 10:50:49,319 # [DATA] 0, 24601, -62, 0
2026-02-27 10:50:49,381 # [DATA] 3, 24662, -59, 0
2026-02-27 10:50:49,390 # [DATA] 2, 24672, -61, 0
2026-02-27 10:50:49,395 # [DATA] 1, 24677, -69, 0
2026-02-27 10:50:49,409 # [DATA] 0, 24691, -61, 0
2026-02-27 10:50:49,471 # [DATA] 3, 24753, -61, 0
2026-02-27 10:50:49,480 # [DATA] 2, 24762, -59, 0
2026-02-27 10:50:49,486 # [DATA] 1, 24768, -69, 0
2026-02-27 10:50:49,499 # [DATA] 0, 24781, -62, 0
2026-02-27 10:50:49,561 # [DATA] 3, 24843, -59, 0
2026-02-27 10:50:49,585 # [DATA] 2, 24867, -61, 0
2026-02-27 10:50:49,606 # [DATA] 1, 24888, -70, 0
2026-02-27 10:50:49,619 # [DATA] 0, 24901, -64, 0
2026-02-27 10:50:49,681 # [DATA] 3, 24962, -56, 0
2026-02-27 10:50:49,690 # [DATA] 2, 24972, -61, 0
2026-02-27 10:50:49,695 # [DATA] 1, 24977, -71, 0
2026-02-27 10:50:49,724 # [DATA] 0, 25006, -63, 0
2026-02-27 10:50:49,771 # [DATA] 3, 25053, -57, 0
2026-02-27 10:50:49,786 # [DATA] 1, 25068, -66, 0
2026-02-27 10:50:49,795 # [DATA] 2, 25077, -62, 0
2026-02-27 10:50:49,799 # [DATA] 0, 25081, -67, 0
2026-02-27 10:50:49,861 # [DATA] 3, 25143, -65, 0
2026-02-27 10:50:49,876 # [DATA] 1, 25158, -65, 0
2026-02-27 10:50:49,885 # [DATA] 2, 25167, -61, 0
2026-02-27 10:50:49,919 # [DATA] 0, 25201, -64, 0
2026-02-27 10:50:49,980 # [DATA] 3, 25262, -65, 0
2026-02-27 10:50:49,990 # [DATA] 2, 25272, -61, 0
2026-02-27 10:50:49,995 # [DATA] 1, 25277, -65, 0
2026-02-27 10:50:50,024 # [DATA] 0, 25306, -63, 0
2026-02-27 10:50:50,071 # [DATA] 3, 25353, -67, 0
2026-02-27 10:50:50,086 # [DATA] 1, 25368, -71, 0
2026-02-27 10:50:50,095 # [DATA] 2, 25377, -61, 0
2026-02-27 10:50:50,129 # [DATA] 0, 25411, -63, 0
2026-02-27 10:50:50,185 # [DATA] 2, 25467, -61, 0
2026-02-27 10:50:50,190 # [DATA] 3, 25472, -58, 0
2026-02-27 10:50:50,204 # [DATA] 0, 25486, -63, 0
2026-02-27 10:50:50,206 # [DATA] 1, 25488, -69, 0
2026-02-27 10:50:50,281 # [DATA] 3, 25562, -61, 0
2026-02-27 10:50:50,290 # [DATA] 2, 25572, -58, 0
2026-02-27 10:50:50,295 # [DATA] 1, 25577, -68, 0
2026-02-27 10:50:50,339 # [DATA] 0, 25621, -70, 0
2026-02-27 10:50:50,371 # [DATA] 3, 25653, -57, 0
2026-02-27 10:50:50,386 # [DATA] 1, 25668, -67, 0
2026-02-27 10:50:50,395 # [DATA] 2, 25677, -59, 0
2026-02-27 10:50:50,459 # [DATA] 0, 25741, -66, 0
2026-02-27 10:50:50,485 # [DATA] 2, 25767, -57, 0
2026-02-27 10:50:50,490 # [DATA] 3, 25772, -59, 0
2026-02-27 10:50:50,505 # [DATA] 1, 25787, -63, 0
2026-02-27 10:50:50,519 # [DATA] 0, 25801, -64, 0
2026-02-27 10:50:50,580 # [DATA] 3, 25862, -57, 0
2026-02-27 10:50:50,590 # [DATA] 2, 25872, -61, 0
2026-02-27 10:50:50,595 # [DATA] 1, 25877, -66, 0
2026-02-27 10:50:50,639 # [DATA] 0, 25921, -62, 0
2026-02-27 10:50:50,671 # [DATA] 3, 25953, -52, 0
2026-02-27 10:50:50,686 # [DATA] 1, 25968, -65, 0
2026-02-27 10:50:50,695 # [DATA] 2, 25977, -61, 0
2026-02-27 10:50:50,759 # [DATA] 0, 26041, -60, 0
2026-02-27 10:50:50,790 # [DATA] 3, 26072, -55, 0
2026-02-27 10:50:50,800 # [DATA] 2, 26082, -61, 0
2026-02-27 10:50:50,805 # [DATA] 1, 26087, -69, 0
2026-02-27 10:50:50,849 # [DATA] 0, 26131, -61, 0
2026-02-27 10:50:50,880 # [DATA] 3, 26162, -61, 0
2026-02-27 10:50:50,890 # [DATA] 2, 26172, -61, 0
2026-02-27 10:50:50,896 # [DATA] 1, 26177, -71, 0
2026-02-27 10:50:50,939 # [DATA] 0, 26221, -61, 0
2026-02-27 10:50:50,971 # [DATA] 3, 26253, -66, 0
2026-02-27 10:50:50,985 # [DATA] 1, 26268, -72, 0
2026-02-27 10:50:50,995 # [DATA] 2, 26277, -60, 0
2026-02-27 10:50:51,059 # [DATA] 0, 26341, -62, 0
2026-02-27 10:50:51,090 # [DATA] 3, 26372, -66, 0
2026-02-27 10:50:51,100 # [DATA] 2, 26382, -61, 0
2026-02-27 10:50:51,106 # [DATA] 1, 26388, -68, 0
2026-02-27 10:50:51,149 # [DATA] 0, 26431, -68, 0
2026-02-27 10:50:51,180 # [DATA] 3, 26462, -68, 0
2026-02-27 10:50:51,190 # [DATA] 2, 26472, -63, 0
2026-02-27 10:50:51,195 # [DATA] 1, 26478, -68, 0
2026-02-27 10:50:51,239 # [DATA] 0, 26521, -62, 0
2026-02-27 10:50:51,271 # [DATA] 3, 26553, -66, 0
2026-02-27 10:50:51,285 # [DATA] 1, 26567, -74, 0
2026-02-27 10:50:51,295 # [DATA] 2, 26577, -63, 0
2026-02-27 10:50:51,329 # [DATA] 0, 26611, -63, 0
2026-02-27 10:50:51,390 # [DATA] 3, 26672, -71, 0
2026-02-27 10:50:51,400 # [DATA] 2, 26682, -61, 0
2026-02-27 10:50:51,405 # [DATA] 1, 26687, -68, 0
2026-02-27 10:50:51,449 # [DATA] 0, 26731, -60, 0
2026-02-27 10:50:51,481 # [DATA] 3, 26763, -71, 0
2026-02-27 10:50:51,495 # [DATA] 1, 26778, -69, 0
2026-02-27 10:50:51,505 # [DATA] 2, 26787, -60, 0
2026-02-27 10:50:51,539 # [DATA] 0, 26821, -62, 0
2026-02-27 10:50:51,571 # [DATA] 3, 26853, -72, 0
2026-02-27 10:50:51,585 # [DATA] 1, 26868, -68, 0
2026-02-27 10:50:51,595 # [DATA] 2, 26877, -67, 0
2026-02-27 10:50:51,629 # [DATA] 0, 26911, -60, 0
2026-02-27 10:50:51,690 # [DATA] 3, 26972, -68, 0
2026-02-27 10:50:51,700 # [DATA] 2, 26982, -59, 0
2026-02-27 10:50:51,705 # [DATA] 1, 26987, -72, 0
2026-02-27 10:50:51,749 # [DATA] 0, 27031, -62, 0
2026-02-27 10:50:51,781 # [DATA] 3, 27063, -62, 0
2026-02-27 10:50:51,795 # [DATA] 1, 27078, -68, 0
2026-02-27 10:50:51,805 # [DATA] 2, 27087, -64, 0
2026-02-27 10:50:51,869 # [DATA] 0, 27151, -75, 0
2026-02-27 10:50:51,871 # [DATA] 3, 27153, -58, 0
2026-02-27 10:50:51,886 # [DATA] 1, 27168, -68, 0
2026-02-27 10:50:51,895 # [DATA] 2, 27177, -62, 0
2026-02-27 10:50:51,929 # [DATA] 0, 27211, -64, 0
2026-02-27 10:50:51,990 # [DATA] 3, 27272, -62, 0
2026-02-27 10:50:52,000 # [DATA] 2, 27282, -63, 0
2026-02-27 10:50:52,005 # [DATA] 1, 27287, -67, 0
2026-02-27 10:50:52,049 # [DATA] 0, 27331, -65, 0
2026-02-27 10:50:52,081 # [DATA] 3, 27363, -61, 0
2026-02-27 10:50:52,095 # [DATA] 1, 27377, -68, 0
2026-02-27 10:50:52,105 # [DATA] 2, 27387, -60, 0
2026-02-27 10:50:52,169 # [DATA] 0, 27451, -61, 0
2026-02-27 10:50:52,171 # [DATA] 3, 27453, -61, 0
2026-02-27 10:50:52,210 # [DATA] 2, 27492, -62, 0
2026-02-27 10:50:52,215 # [DATA] 1, 27497, -70, 0
2026-02-27 10:50:52,259 # [DATA] 0, 27541, -61, 0
2026-02-27 10:50:52,276 # [DATA] 3, 27558, -66, 0
2026-02-27 10:50:52,291 # [DATA] 1, 27572, -72, 0
2026-02-27 10:50:52,300 # [DATA] 2, 27582, -61, 0
2026-02-27 10:50:52,334 # [DATA] 0, 27616, -59, 0
2026-02-27 10:50:52,396 # [DATA] 3, 27678, -63, 0
2026-02-27 10:50:52,405 # [DATA] 2, 27687, -62, 0
2026-02-27 10:50:52,455 # [DATA] 1, 27737, -71, 0
2026-02-27 10:50:52,469 # [DATA] 0, 27751, -67, 0
2026-02-27 10:50:52,486 # [DATA] 3, 27768, -62, 0
2026-02-27 10:50:52,510 # [DATA] 2, 27792, -61, 0
2026-02-27 10:50:52,576 # [DATA] 3, 27858, -62, 0
2026-02-27 10:50:52,590 # [DATA] 1, 27873, -67, 0
2026-02-27 10:50:52,593 # [DATA] 1, 27875, -66, 0
2026-02-27 10:50:52,600 # [DATA] 2, 27882, -61, 0
2026-02-27 10:50:52,604 # [DATA] 0, 27886, -64, 0
2026-02-27 10:50:52,649 # [DATA] 0, 27931, -66, 0
2026-02-27 10:50:52,705 # [DATA] 2, 27987, -61, 0
2026-02-27 10:50:52,710 # [DATA] 3, 27992, -66, 0
2026-02-27 10:50:52,725 # [DATA] 1, 28007, -64, 0
2026-02-27 10:50:52,784 # [DATA] 0, 28066, -64, 0
2026-02-27 10:50:52,801 # [DATA] 3, 28083, -66, 0
2026-02-27 10:50:52,810 # [DATA] 2, 28092, -67, 0
2026-02-27 10:50:52,830 # [DATA] 0, 28112, -61, 0
2026-02-27 10:50:52,860 # [DATA] 1, 28142, -73, 0
2026-02-27 10:50:52,891 # [DATA] 3, 28173, -65, 0
2026-02-27 10:50:52,900 # [DATA] 2, 28182, -62, 0
2026-02-27 10:50:52,905 # [DATA] 1, 28188, -75, 0
2026-02-27 10:50:52,981 # [DATA] 3, 28263, -66, 0
2026-02-27 10:50:52,995 # [DATA] 1, 28278, -67, 0
2026-02-27 10:50:53,005 # [DATA] 2, 28287, -56, 0
2026-02-27 10:50:53,009 # [DATA] 0, 28291, -61, 0
2026-02-27 10:50:53,055 # [DATA] 0, 28337, -61, 0
2026-02-27 10:50:53,110 # [DATA] 2, 28392, -62, 0
2026-02-27 10:50:53,115 # [DATA] 3, 28397, -61, 0
2026-02-27 10:50:53,130 # [DATA] 1, 28413, -64, 0
2026-02-27 10:50:53,189 # [DATA] 0, 28472, -62, 0
2026-02-27 10:50:53,205 # [DATA] 3, 28488, -65, 0
2026-02-27 10:50:53,215 # [DATA] 2, 28497, -62, 0
2026-02-27 10:50:53,235 # [DATA] 0, 28517, -66, 0
2026-02-27 10:50:53,265 # [DATA] 1, 28547, -69, 0
2026-02-27 10:50:53,296 # [DATA] 3, 28578, -64, 0
2026-02-27 10:50:53,305 # [DATA] 2, 28587, -63, 0
2026-02-27 10:50:53,310 # [DATA] 1, 28593, -68, 0
2026-02-27 10:50:53,386 # [DATA] 3, 28668, -65, 0
2026-02-27 10:50:53,400 # [DATA] 1, 28683, -72, 0
2026-02-27 10:50:53,410 # [DATA] 2, 28692, -61, 0
2026-02-27 10:50:53,415 # [DATA] 0, 28697, -64, 0
2026-02-27 10:50:53,476 # [DATA] 3, 28758, -67, 0
2026-02-27 10:50:53,504 # [DATA] 0, 28787, -70, 0
2026-02-27 10:50:53,515 # [DATA] 2, 28797, -60, 0
2026-02-27 10:50:53,535 # [DATA] 1, 28817, -69, 0
2026-02-27 10:50:53,550 # [DATA] 0, 28832, -63, 0
2026-02-27 10:50:53,605 # [DATA] 2, 28887, -61, 0
2026-02-27 10:50:53,610 # [DATA] 3, 28893, -68, 0
2026-02-27 10:50:53,625 # [DATA] 1, 28907, -71, 0
2026-02-27 10:50:53,685 # [DATA] 0, 28967, -62, 0
2026-02-27 10:50:53,701 # [DATA] 3, 28983, -64, 0
2026-02-27 10:50:53,710 # [DATA] 2, 28992, -61, 0
2026-02-27 10:50:53,716 # [DATA] 1, 28998, -67, 0
2026-02-27 10:50:53,791 # [DATA] 3, 29073, -62, 0
2026-02-27 10:50:53,815 # [DATA] 2, 29097, -62, 0
2026-02-27 10:50:53,819 # [DATA] 0, 29102, -65, 0
2026-02-27 10:50:53,850 # [DATA] 1, 29132, -71, 0
2026-02-27 10:50:53,881 # [DATA] 3, 29163, -61, 0
2026-02-27 10:50:53,910 # [DATA] 0, 29192, -60, 0
2026-02-27 10:50:53,920 # [DATA] 2, 29202, -60, 0
2026-02-27 10:50:53,940 # [DATA] 1, 29223, -66, 0
2026-02-27 10:50:53,955 # [DATA] 0, 29237, -64, 0
2026-02-27 10:50:54,010 # [DATA] 2, 29292, -61, 0
2026-02-27 10:50:54,015 # [DATA] 3, 29298, -62, 0
2026-02-27 10:50:54,030 # [DATA] 1, 29312, -75, 0
2026-02-27 10:50:54,115 # [DATA] 2, 29397, -62, 0
2026-02-27 10:50:54,120 # [DATA] 1, 29402, -68, 0
2026-02-27 10:50:54,134 # [DATA] 0, 29417, -72, 0
2026-02-27 10:50:54,151 # [DATA] 3, 29433, -72, 0
2026-02-27 10:50:54,196 # [DATA] 3, 29478, -70, 0
2026-02-27 10:50:54,210 # [DATA] 1, 29493, -68, 0
2026-02-27 10:50:54,220 # [DATA] 2, 29502, -61, 0
2026-02-27 10:50:54,269 # [DATA] 0, 29552, -66, 0
2026-02-27 10:50:54,286 # [DATA] 3, 29568, -63, 0
