2026-02-27 13:37:50,611 # [DATA] 2, 74791, -53, 0
2026-02-27 13:37:50,618 # [DATA] 3, 74798, -52, 0
2026-02-27 13:37:50,628 # [DATA] 1, 74808, -54, 0
2026-02-27 13:37:50,709 # [DATA] 3, 74888, -49, 0
2026-02-27 13:37:50,723 # [DATA] 0, 74902, -58, 0
2026-02-27 13:37:50,732 # [DATA] 2, 74911, -56, 0
2026-02-27 13:37:50,734 # [DATA] 1, 74914, -57, 0
2026-02-27 13:37:50,783 # [DATA] 0, 74962, -60, 0
2026-02-27 13:37:50,828 # [DATA] 3, 75008, -49, 0
2026-02-27 13:37:50,852 # [DATA] 2, 75031, -50, 0
2026-02-27 13:37:50,854 # [DATA] 1, 75034, -57, 0
2026-02-27 13:37:50,903 # [DATA] 0, 75082, -56, 0
2026-02-27 13:37:50,912 # [DATA] 2, 75091, -53, 0
2026-02-27 13:37:50,918 # [DATA] 3, 75098, -50, 0
2026-02-27 13:37:50,958 # [DATA] 1, 75138, -54, 0
2026-02-27 13:37:51,009 # [DATA] 3, 75188, -51, 0
2026-02-27 13:37:51,023 # [DATA] 0, 75202, -53, 0
2026-02-27 13:37:51,033 # [DATA] 2, 75211, -48, 0
2026-02-27 13:37:51,063 # [DATA] 1, 75243, -56, 0
2026-02-27 13:37:51,113 # [DATA] 0, 75292, -61, 0
2026-02-27 13:37:51,129 # [DATA] 3, 75308, -52, 0
2026-02-27 13:37:51,138 # [DATA] 1, 75318, -57, 0
2026-02-27 13:37:51,152 # [DATA] 2, 75332, -55, 0
2026-02-27 13:37:51,203 # [DATA] 0, 75383, -64, 0
2026-02-27 13:37:51,219 # [DATA] 3, 75398, -51, 0
2026-02-27 13:37:51,242 # [DATA] 2, 75421, -50, 0
2026-02-27 13:37:51,258 # [DATA] 1, 75438, -55, 0
2026-02-27 13:37:51,309 # [DATA] 3, 75488, -51, 0
2026-02-27 13:37:51,323 # [DATA] 0, 75503, -58, 0
2026-02-27 13:37:51,333 # [DATA] 2, 75511, -51, 0
2026-02-27 13:37:51,348 # [DATA] 1, 75528, -55, 0
2026-02-27 13:37:51,413 # [DATA] 0, 75593, -56, 0
2026-02-27 13:37:51,422 # [DATA] 2, 75601, -64, 0
2026-02-27 13:37:51,429 # [DATA] 3, 75608, -51, 0
2026-02-27 13:37:51,468 # [DATA] 1, 75648, -53, 0
2026-02-27 13:37:51,503 # [DATA] 0, 75683, -61, 0
2026-02-27 13:37:51,519 # [DATA] 3, 75698, -54, 0
2026-02-27 13:37:51,542 # [DATA] 2, 75721, -67, 0
2026-02-27 13:37:51,558 # [DATA] 1, 75738, -58, 0
2026-02-27 13:37:51,609 # [DATA] 3, 75789, -49, 0
2026-02-27 13:37:51,623 # [DATA] 0, 75803, -60, 0
2026-02-27 13:37:51,632 # [DATA] 2, 75812, -48, 0
2026-02-27 13:37:51,678 # [DATA] 1, 75858, -55, 0
2026-02-27 13:37:51,713 # [DATA] 0, 75893, -59, 0
2026-02-27 13:37:51,722 # [DATA] 2, 75902, -51, 0
2026-02-27 13:37:51,729 # [DATA] 3, 75909, -55, 0
2026-02-27 13:37:51,768 # [DATA] 1, 75948, -53, 0
2026-02-27 13:37:51,803 # [DATA] 0, 75983, -56, 0
2026-02-27 13:37:51,819 # [DATA] 3, 75999, -56, 0
2026-02-27 13:37:51,842 # [DATA] 2, 76022, -48, 0
2026-02-27 13:37:51,858 # [DATA] 1, 76038, -52, 0
2026-02-27 13:37:51,909 # [DATA] 3, 76089, -52, 0
2026-02-27 13:37:51,923 # [DATA] 0, 76103, -55, 0
2026-02-27 13:37:51,932 # [DATA] 2, 76112, -46, 0
2026-02-27 13:37:51,978 # [DATA] 1, 76158, -55, 0
2026-02-27 13:37:52,013 # [DATA] 0, 76193, -55, 0
2026-02-27 13:37:52,022 # [DATA] 2, 76202, -50, 0
2026-02-27 13:37:52,029 # [DATA] 3, 76209, -56, 0
2026-02-27 13:37:52,068 # [DATA] 1, 76248, -58, 0
2026-02-27 13:37:52,119 # [DATA] 3, 76299, -52, 0
2026-02-27 13:37:52,133 # [DATA] 0, 76313, -64, 0
2026-02-27 13:37:52,142 # [DATA] 2, 76322, -50, 0
2026-02-27 13:37:52,158 # [DATA] 1, 76338, -56, 0
2026-02-27 13:37:52,193 # [DATA] 0, 76373, -58, 0
2026-02-27 13:37:52,232 # [DATA] 2, 76412, -47, 0
2026-02-27 13:37:52,238 # [DATA] 3, 76419, -52, 0
2026-02-27 13:37:52,278 # [DATA] 1, 76458, -56, 0
2026-02-27 13:37:52,313 # [DATA] 0, 76493, -59, 0
2026-02-27 13:37:52,322 # [DATA] 2, 76502, -57, 0
2026-02-27 13:37:52,329 # [DATA] 3, 76509, -49, 0
2026-02-27 13:37:52,368 # [DATA] 1, 76548, -54, 0
2026-02-27 13:37:52,419 # [DATA] 3, 76599, -50, 0
2026-02-27 13:37:52,433 # [DATA] 0, 76613, -62, 0
2026-02-27 13:37:52,442 # [DATA] 2, 76622, -55, 0
2026-02-27 13:37:52,458 # [DATA] 1, 76638, -60, 0
2026-02-27 13:37:52,523 # [DATA] 0, 76703, -59, 0
2026-02-27 13:37:52,532 # [DATA] 2, 76712, -51, 0
2026-02-27 13:37:52,539 # [DATA] 3, 76719, -51, 0
2026-02-27 13:37:52,578 # [DATA] 1, 76758, -50, 0
2026-02-27 13:37:52,613 # [DATA] 0, 76793, -55, 0
2026-02-27 13:37:52,622 # [DATA] 2, 76802, -54, 0
2026-02-27 13:37:52,629 # [DATA] 3, 76809, -52, 0
2026-02-27 13:37:52,668 # [DATA] 1, 76848, -51, 0
2026-02-27 13:37:52,719 # [DATA] 3, 76899, -49, 0
2026-02-27 13:37:52,733 # [DATA] 0, 76913, -59, 0
2026-02-27 13:37:52,742 # [DATA] 2, 76922, -53, 0
2026-02-27 13:37:52,758 # [DATA] 1, 76938, -56, 0
2026-02-27 13:37:52,823 # [DATA] 0, 77003, -58, 0
2026-02-27 13:37:52,832 # [DATA] 2, 77012, -53, 0
2026-02-27 13:37:52,839 # [DATA] 3, 77019, -50, 0
2026-02-27 13:37:52,878 # [DATA] 1, 77058, -62, 0
2026-02-27 13:37:52,913 # [DATA] 0, 77093, -61, 0
2026-02-27 13:37:52,929 # [DATA] 3, 77109, -49, 0
2026-02-27 13:37:52,952 # [DATA] 2, 77132, -50, 0
2026-02-27 13:37:52,968 # [DATA] 1, 77148, -54, 0
2026-02-27 13:37:53,019 # [DATA] 3, 77199, -50, 0
2026-02-27 13:37:53,033 # [DATA] 0, 77213, -61, 0
2026-02-27 13:37:53,042 # [DATA] 2, 77222, -47, 0
2026-02-27 13:37:53,058 # [DATA] 1, 77238, -58, 0
2026-02-27 13:37:53,123 # [DATA] 0, 77303, -57, 0
2026-02-27 13:37:53,132 # [DATA] 2, 77312, -47, 0
2026-02-27 13:37:53,139 # [DATA] 3, 77319, -49, 0
2026-02-27 13:37:53,178 # [DATA] 1, 77358, -53, 0
2026-02-27 13:37:53,213 # [DATA] 0, 77393, -59, 0
2026-02-27 13:37:53,229 # [DATA] 3, 77409, -51, 0
2026-02-27 13:37:53,252 # [DATA] 2, 77432, -57, 0
2026-02-27 13:37:53,268 # [DATA] 1, 77448, -52, 0
2026-02-27 13:37:53,319 # [DATA] 3, 77499, -51, 0
2026-02-27 13:37:53,333 # [DATA] 0, 77513, -56, 0
2026-02-27 13:37:53,342 # [DATA] 2, 77522, -45, 0
2026-02-27 13:37:53,358 # [DATA] 1, 77538, -52, 0
2026-02-27 13:37:53,423 # [DATA] 0, 77603, -58, 0
2026-02-27 13:37:53,432 # [DATA] 2, 77612, -55, 0
2026-02-27 13:37:53,439 # [DATA] 3, 77619, -51, 0
2026-02-27 13:37:53,478 # [DATA] 1, 77658, -56, 0
2026-02-27 13:37:53,513 # [DATA] 0, 77693, -62, 0
2026-02-27 13:37:53,529 # [DATA] 3, 77709, -53, 0
2026-02-27 13:37:53,552 # [DATA] 2, 77732, -50, 0
2026-02-27 13:37:53,568 # [DATA] 1, 77748, -55, 0
2026-02-27 13:37:53,619 # [DATA] 3, 77799, -57, 0
2026-02-27 13:37:53,633 # [DATA] 0, 77813, -59, 0
2026-02-27 13:37:53,642 # [DATA] 2, 77822, -53, 0
2026-02-27 13:37:53,688 # [DATA] 1, 77868, -59, 0
2026-02-27 13:37:53,723 # [DATA] 0, 77903, -62, 0
2026-02-27 13:37:53,732 # [DATA] 2, 77912, -51, 0
2026-02-27 13:37:53,739 # [DATA] 3, 77919, -52, 0
2026-02-27 13:37:53,778 # [DATA] 1, 77958, -58, 0
2026-02-27 13:37:53,829 # [DATA] 3, 78009, -52, 0
2026-02-27 13:37:53,843 # [DATA] 0, 78023, -55, 0
2026-02-27 13:37:53,853 # [DATA] 2, 78032, -46, 0
2026-02-27 13:37:53,868 # [DATA] 1, 78048, -55, 0
2026-02-27 13:37:53,903 # [DATA] 0, 78083, -53, 0
2026-02-27 13:37:53,919 # [DATA] 3, 78099, -52, 0
2026-02-27 13:37:53,942 # [DATA] 2, 78122, -46, 0
2026-02-27 13:37:53,988 # [DATA] 1, 78168, -59, 0
2026-02-27 13:37:54,023 # [DATA] 0, 78203, -58, 0
2026-02-27 13:37:54,032 # [DATA] 2, 78212, -46, 0
2026-02-27 13:37:54,039 # [DATA] 3, 78219, -56, 0
2026-02-27 13:37:54,078 # [DATA] 1, 78258, -59, 0
2026-02-27 13:37:54,129 # [DATA] 3, 78309, -54, 0
2026-02-27 13:37:54,143 # [DATA] 0, 78323, -56, 0
2026-02-27 13:37:54,152 # [DATA] 2, 78332, -52, 0
2026-02-27 13:37:54,168 # [DATA] 1, 78348, -62, 0
2026-02-27 13:37:54,233 # [DATA] 0, 78413, -60, 0
2026-02-27 13:37:54,242 # [DATA] 2, 78422, -49, 0
2026-02-27 13:37:54,249 # [DATA] 3, 78429, -59, 0
2026-02-27 13:37:54,288 # [DATA] 1, 78468, -61, 0
2026-02-27 13:37:54,323 # [DATA] 0, 78503, -61, 0
2026-02-27 13:37:54,332 # [DATA] 2, 78512, -48, 0
2026-02-27 13:37:54,339 # [DATA] 3, 78519, -52, 0
2026-02-27 13:37:54,378 # [DATA] 1, 78558, -56, 0
2026-02-27 13:37:54,429 # [DATA] 3, 78609, -52, 0
2026-02-27 13:37:54,443 # [DATA] 0, 78623, -63, 0
2026-02-27 13:37:54,452 # [DATA] 2, 78632, -53, 0
2026-02-27 13:37:54,468 # [DATA] 1, 78648, -57, 0
2026-02-27 13:37:54,533 # [DATA] 0, 78713, -53, 0
2026-02-27 13:37:54,542 # [DATA] 2, 78722, -49, 0
2026-02-27 13:37:54,549 # [DATA] 3, 78729, -56, 0
2026-02-27 13:37:54,588 # [DATA] 1, 78768, -64, 0
2026-02-27 13:37:54,623 # [DATA] 0, 78803, -63, 0
2026-02-27 13:37:54,639 # [DATA] 3, 78819, -57, 0
2026-02-27 13:37:54,662 # [DATA] 2, 78842, -46, 0
2026-02-27 13:37:54,678 # [DATA] 1, 78858, -61, 0
2026-02-27 13:37:54,729 # [DATA] 3, 78909, -56, 0
2026-02-27 13:37:54,743 # [DATA] 0, 78924, -61, 0
2026-02-27 13:37:54,753 # [DATA] 2, 78932, -46, 0
2026-02-27 13:37:54,768 # [DATA] 1, 78948, -58, 0
2026-02-27 13:37:54,833 # [DATA] 0, 79014, -53, 0
2026-02-27 13:37:54,842 # [DATA] 2, 79022, -45, 0
2026-02-27 13:37:54,849 # [DATA] 3, 79029, -54, 0
2026-02-27 13:37:54,888 # [DATA] 1, 79068, -57, 0
2026-02-27 13:37:54,923 # [DATA] 0, 79104, -66, 0
2026-02-27 13:37:54,939 # [DATA] 3, 79119, -53, 0
2026-02-27 13:37:54,962 # [DATA] 2, 79142, -44, 0
2026-02-27 13:37:54,978 # [DATA] 1, 79158, -58, 0
2026-02-27 13:37:55,029 # [DATA] 3, 79209, -56, 0
2026-02-27 13:37:55,043 # [DATA] 0, 79224, -61, 0
2026-02-27 13:37:55,052 # [DATA] 2, 79232, -57, 0
2026-02-27 13:37:55,068 # [DATA] 1, 79248, -66, 0
2026-02-27 13:37:55,133 # [DATA] 0, 79314, -53, 0
2026-02-27 13:37:55,142 # [DATA] 2, 79322, -47, 0
2026-02-27 13:37:55,149 # [DATA] 3, 79329, -53, 0
2026-02-27 13:37:55,188 # [DATA] 1, 79368, -57, 0
2026-02-27 13:37:55,238 # [DATA] 3, 79419, -52, 0
2026-02-27 13:37:55,262 # [DATA] 2, 79442, -46, 0
2026-02-27 13:37:55,278 # [DATA] 1, 79458, -59, 0
2026-02-27 13:37:55,283 # [DATA] 0, 79464, -60, 0
2026-02-27 13:37:55,329 # [DATA] 3, 79509, -52, 0
2026-02-27 13:37:55,343 # [DATA] 0, 79524, -61, 0
2026-02-27 13:37:55,352 # [DATA] 2, 79532, -47, 0
2026-02-27 13:37:55,368 # [DATA] 1, 79548, -56, 0
2026-02-27 13:37:55,433 # [DATA] 0, 79614, -61, 0
2026-02-27 13:37:55,443 # [DATA] 2, 79622, -46, 0
2026-02-27 13:37:55,449 # [DATA] 3, 79629, -53, 0
2026-02-27 13:37:55,488 # [DATA] 1, 79668, -58, 0
2026-02-27 13:37:55,539 # [DATA] 3, 79719, -54, 0
2026-02-27 13:37:55,553 # [DATA] 0, 79734, -53, 0
2026-02-27 13:37:55,563 # [DATA] 2, 79742, -47, 0
2026-02-27 13:37:55,578 # [DATA] 1, 79758, -55, 0
2026-02-27 13:37:55,629 # [DATA] 3, 79809, -53, 0
2026-02-27 13:37:55,644 # [DATA] 0, 79824, -63, 0
2026-02-27 13:37:55,652 # [DATA] 2, 79833, -47, 0
2026-02-27 13:37:55,698 # [DATA] 1, 79878, -58, 0
2026-02-27 13:37:55,734 # [DATA] 0, 79914, -58, 0
2026-02-27 13:37:55,742 # [DATA] 2, 79923, -46, 0
2026-02-27 13:37:55,749 # [DATA] 3, 79929, -53, 0
2026-02-27 13:37:55,788 # [DATA] 1, 79968, -56, 0
2026-02-27 13:37:55,839 # [DATA] 3, 80019, -51, 0
2026-02-27 13:37:55,853 # [DATA] 0, 80034, -64, 0
2026-02-27 13:37:55,863 # [DATA] 2, 80043, -49, 0
2026-02-27 13:37:55,878 # [DATA] 1, 80058, -57, 0
2026-02-27 13:37:55,944 # [DATA] 0, 80124, -69, 0
2026-02-27 13:37:55,952 # [DATA] 2, 80133, -45, 0
2026-02-27 13:37:55,959 # [DATA] 3, 80139, -52, 0
2026-02-27 13:37:55,998 # [DATA] 1, 80178, -58, 0
2026-02-27 13:37:56,034 # [DATA] 0, 80214, -61, 0
2026-02-27 13:37:56,042 # [DATA] 2, 80223, -45, 0
2026-02-27 13:37:56,049 # [DATA] 3, 80229, -53, 0
2026-02-27 13:37:56,088 # [DATA] 1, 80268, -57, 0
2026-02-27 13:37:56,139 # [DATA] 3, 80319, -53, 0
2026-02-27 13:37:56,153 # [DATA] 0, 80334, -61, 0
2026-02-27 13:37:56,163 # [DATA] 2, 80343, -50, 0
2026-02-27 13:37:56,178 # [DATA] 1, 80358, -60, 0
2026-02-27 13:37:56,244 # [DATA] 0, 80424, -54, 0
2026-02-27 13:37:56,252 # [DATA] 2, 80433, -48, 0
2026-02-27 13:37:56,259 # [DATA] 3, 80439, -52, 0
2026-02-27 13:37:56,298 # [DATA] 1, 80479, -64, 0
2026-02-27 13:37:56,334 # [DATA] 0, 80514, -63, 0
2026-02-27 13:37:56,342 # [DATA] 2, 80523, -47, 0
2026-02-27 13:37:56,349 # [DATA] 3, 80529, -53, 0
2026-02-27 13:37:56,388 # [DATA] 1, 80569, -64, 0
2026-02-27 13:37:56,439 # [DATA] 3, 80619, -53, 0
2026-02-27 13:37:56,462 # [DATA] 2, 80643, -51, 0
2026-02-27 13:37:56,478 # [DATA] 1, 80659, -59, 0
2026-02-27 13:37:56,483 # [DATA] 0, 80664, -59, 0
2026-02-27 13:37:56,544 # [DATA] 0, 80724, -61, 0
2026-02-27 13:37:56,552 # [DATA] 2, 80733, -52, 0
2026-02-27 13:37:56,559 # [DATA] 3, 80739, -56, 0
2026-02-27 13:37:56,598 # [DATA] 1, 80779, -61, 0
2026-02-27 13:37:56,633 # [DATA] 0, 80814, -61, 0
2026-02-27 13:37:56,649 # [DATA] 3, 80829, -54, 0
2026-02-27 13:37:56,672 # [DATA] 2, 80853, -61, 0
2026-02-27 13:37:56,688 # [DATA] 1, 80869, -62, 0
2026-02-27 13:37:56,739 # [DATA] 3, 80919, -57, 0
2026-02-27 13:37:56,754 # [DATA] 0, 80934, -60, 0
2026-02-27 13:37:56,762 # [DATA] 2, 80943, -63, 0
2026-02-27 13:37:56,778 # [DATA] 1, 80959, -61, 0
2026-02-27 13:37:56,844 # [DATA] 0, 81024, -59, 0
2026-02-27 13:37:56,859 # [DATA] 3, 81039, -59, 0
2026-02-27 13:37:56,883 # [DATA] 2, 81063, -50, 0
2026-02-27 13:37:56,898 # [DATA] 1, 81079, -55, 0
2026-02-27 13:37:56,934 # [DATA] 0, 81114, -63, 0
2026-02-27 13:37:56,949 # [DATA] 3, 81129, -51, 0
2026-02-27 13:37:56,972 # [DATA] 2, 81153, -57, 0
2026-02-27 13:37:56,988 # [DATA] 1, 81169, -59, 0
2026-02-27 13:37:57,039 # [DATA] 3, 81219, -53, 0
2026-02-27 13:37:57,053 # [DATA] 0, 81234, -58, 0
2026-02-27 13:37:57,062 # [DATA] 2, 81243, -64, 0
2026-02-27 13:37:57,078 # [DATA] 1, 81259, -62, 0
2026-02-27 13:37:57,144 # [DATA] 0, 81324, -55, 0
2026-02-27 13:37:57,152 # [DATA] 2, 81333, -48, 0
2026-02-27 13:37:57,159 # [DATA] 3, 81339, -53, 0
2026-02-27 13:37:57,198 # [DATA] 1, 81379, -66, 0
2026-02-27 13:37:57,249 # [DATA] 3, 81429, -56, 0
2026-02-27 13:37:57,264 # [DATA] 0, 81444, -60, 0
2026-02-27 13:37:57,274 # [DATA] 2, 81453, -46, 0
2026-02-27 13:37:57,288 # [DATA] 1, 81469, -60, 0
2026-02-27 13:37:57,324 # [DATA] 0, 81504, -57, 0
2026-02-27 13:37:57,339 # [DATA] 3, 81519, -54, 0
2026-02-27 13:37:57,362 # [DATA] 2, 81543, -58, 0
2026-02-27 13:37:57,408 # [DATA] 1, 81589, -62, 0
2026-02-27 13:37:57,444 # [DATA] 0, 81624, -59, 0
2026-02-27 13:37:57,452 # [DATA] 2, 81633, -52, 0
2026-02-27 13:37:57,459 # [DATA] 3, 81639, -52, 0
2026-02-27 13:37:57,498 # [DATA] 1, 81679, -62, 0
2026-02-27 13:37:57,549 # [DATA] 3, 81729, -51, 0
2026-02-27 13:37:57,564 # [DATA] 0, 81744, -72, 0
2026-02-27 13:37:57,573 # [DATA] 2, 81753, -57, 0
2026-02-27 13:37:57,588 # [DATA] 1, 81769, -60, 0
2026-02-27 13:37:57,654 # [DATA] 0, 81834, -72, 0
2026-02-27 13:37:57,662 # [DATA] 2, 81843, -51, 0
2026-02-27 13:37:57,669 # [DATA] 3, 81849, -52, 0
2026-02-27 13:37:57,708 # [DATA] 1, 81889, -64, 0
2026-02-27 13:37:57,744 # [DATA] 0, 81924, -60, 0
