2026-02-27 10:50:38,258 # [DATA] 0, 33147, -67, 0
2026-02-27 10:50:38,378 # [DATA] 0, 33267, -70, 0
2026-02-27 10:50:38,467 # [DATA] 0, 33357, -72, 0
2026-02-27 10:50:38,555 # [BLEE] Connected as master, handle=3 addr=c4:bb:cc:dd:ee:ff
2026-02-27 10:50:38,557 # [DATA] 0, 33447, -75, 0
2026-02-27 10:50:38,678 # [DATA] 0, 33567, -73, 0
2026-02-27 10:50:38,768 # [DATA] 0, 33657, -74, 0
2026-02-27 10:50:38,858 # [DATA] 0, 33747, -72, 0
2026-02-27 10:50:38,978 # [DATA] 0, 33867, -69, 0
2026-02-27 10:50:39,068 # [DATA] 0, 33957, -69, 0
2026-02-27 10:50:39,158 # [DATA] 0, 34047, -69, 0
2026-02-27 10:50:39,278 # [DATA] 0, 34167, -75, 0
2026-02-27 10:50:39,368 # [DATA] 0, 34257, -79, 0
2026-02-27 10:50:39,518 # [DATA] 0, 34407, -79, 0
2026-02-27 10:50:39,578 # [DATA] 0, 34467, -77, 0
2026-02-27 10:50:39,668 # [DATA] 0, 34557, -72, 0
2026-02-27 10:50:39,788 # [DATA] 0, 34677, -72, 0
2026-02-27 10:50:39,878 # [DATA] 0, 34767, -71, 0
2026-02-27 10:50:39,997 # [DATA] 0, 34887, -77, 0
2026-02-27 10:50:40,087 # [DATA] 0, 34977, -78, 0
2026-02-27 10:50:40,177 # [DATA] 0, 35067, -74, 0
2026-02-27 10:50:40,268 # [DATA] 0, 35157, -74, 0
2026-02-27 10:50:40,388 # [DATA] 0, 35277, -70, 0
2026-02-27 10:50:40,508 # [DATA] 0, 35397, -68, 0
2026-02-27 10:50:40,568 # [DATA] 0, 35457, -69, 0
2026-02-27 10:50:40,629 # [DEBUG] Waiting for mesh to form... (3/4)
2026-02-27 10:50:40,633 # [BLECONN] Advertising to peer 2 (not connected)
2026-02-27 10:50:40,634 # [BLEE] Advertising
2026-02-27 10:50:40,657 # [DATA] 0, 35547, -72, 0
2026-02-27 10:50:40,763 # [DATA] 0, 35652, -75, 0
2026-02-27 10:50:40,898 # [DATA] 0, 35787, -77, 0
2026-02-27 10:50:40,988 # [DATA] 0, 35877, -75, 0
2026-02-27 10:50:41,078 # [DATA] 0, 35967, -72, 0
2026-02-27 10:50:41,168 # [DATA] 0, 36057, -69, 0
2026-02-27 10:50:41,258 # [DATA] 0, 36147, -70, 0
2026-02-27 10:50:41,363 # [DATA] 0, 36252, -70, 0
2026-02-27 10:50:41,468 # [DATA] 0, 36357, -72, 0
2026-02-27 10:50:41,558 # [DATA] 0, 36447, -76, 0
2026-02-27 10:50:41,678 # [DATA] 0, 36567, -80, 0
2026-02-27 10:50:41,768 # [DATA] 0, 36657, -76, 0
2026-02-27 10:50:41,873 # [DATA] 0, 36763, -68, 0
2026-02-27 10:50:41,963 # [DATA] 0, 36853, -68, 0
2026-02-27 10:50:42,068 # [DATA] 0, 36958, -67, 0
2026-02-27 10:50:42,173 # [DATA] 0, 37063, -68, 0
2026-02-27 10:50:42,263 # [DATA] 0, 37153, -68, 0
2026-02-27 10:50:42,268 # [BLEE] Incoming connection attempt as slave
2026-02-27 10:50:42,302 # [BLEE] Connected as slave, handle=2 addr=c2:bb:cc:dd:ee:ff
2026-02-27 10:50:42,368 # [DATA] 0, 37258, -68, 0
2026-02-27 10:50:42,473 # [DATA] 0, 37363, -71, 0
2026-02-27 10:50:42,563 # [DATA] 0, 37453, -71, 0
2026-02-27 10:50:42,668 # [DATA] 0, 37558, -68, 0
2026-02-27 10:50:42,773 # [DATA] 0, 37663, -68, 0
2026-02-27 10:50:42,878 # [DATA] 0, 37768, -66, 0
2026-02-27 10:50:42,968 # [DATA] 0, 37858, -70, 0
2026-02-27 10:50:43,073 # [DATA] 0, 37963, -69, 0
2026-02-27 10:50:43,178 # [DATA] 0, 38068, -72, 0
2026-02-27 10:50:43,268 # [DATA] 0, 38158, -70, 0
2026-02-27 10:50:43,373 # [DATA] 0, 38263, -66, 0
2026-02-27 10:50:43,478 # [DATA] 0, 38368, -68, 0
2026-02-27 10:50:43,568 # [DATA] 0, 38458, -67, 0
2026-02-27 10:50:43,673 # [DATA] 0, 38563, -69, 0
2026-02-27 10:50:43,778 # [DATA] 0, 38668, -74, 0
2026-02-27 10:50:43,883 # [DATA] 0, 38773, -76, 0
2026-02-27 10:50:43,974 # [DATA] 0, 38863, -73, 0
2026-02-27 10:50:44,078 # [DATA] 0, 38968, -73, 0
2026-02-27 10:50:44,183 # [DATA] 0, 39073, -67, 0
2026-02-27 10:50:44,273 # [DATA] 0, 39163, -67, 0
2026-02-27 10:50:44,378 # [DATA] 0, 39268, -67, 0
2026-02-27 10:50:44,484 # [DATA] 0, 39373, -72, 0
2026-02-27 10:50:44,574 # [DATA] 0, 39463, -74, 0
2026-02-27 10:50:44,679 # [DATA] 0, 39568, -72, 0
2026-02-27 10:50:44,772 # [DATA] 1, 39662, -69, 0
2026-02-27 10:50:44,784 # [DATA] 0, 39673, -74, 0
2026-02-27 10:50:44,862 # [DATA] 1, 39752, -72, 0
2026-02-27 10:50:44,873 # [DATA] 0, 39763, -72, 0
2026-02-27 10:50:44,978 # [DATA] 0, 39868, -71, 0
2026-02-27 10:50:44,982 # [DATA] 1, 39872, -70, 0
2026-02-27 10:50:45,072 # [DATA] 1, 39962, -74, 0
2026-02-27 10:50:45,083 # [DATA] 0, 39973, -69, 0
2026-02-27 10:50:45,162 # [DATA] 1, 40052, -70, 0
2026-02-27 10:50:45,188 # [DATA] 0, 40078, -70, 0
2026-02-27 10:50:45,278 # [DATA] 0, 40168, -73, 0
2026-02-27 10:50:45,282 # [DATA] 1, 40172, -71, 0
2026-02-27 10:50:45,372 # [DATA] 1, 40261, -68, 0
2026-02-27 10:50:45,384 # [DATA] 0, 40273, -75, 0
2026-02-27 10:50:45,462 # [DATA] 1, 40351, -69, 0
2026-02-27 10:50:45,488 # [DATA] 0, 40378, -76, 0
2026-02-27 10:50:45,578 # [DATA] 0, 40468, -70, 0
2026-02-27 10:50:45,582 # [DATA] 1, 40472, -70, 0
2026-02-27 10:50:45,672 # [DATA] 1, 40561, -72, 0
2026-02-27 10:50:45,684 # [DATA] 0, 40573, -73, 0
2026-02-27 10:50:45,762 # [DATA] 1, 40651, -71, 0
2026-02-27 10:50:45,788 # [DATA] 0, 40678, -69, 0
2026-02-27 10:50:45,878 # [DATA] 0, 40768, -67, 0
2026-02-27 10:50:45,881 # [DATA] 1, 40772, -73, 0
2026-02-27 10:50:45,972 # [DATA] 1, 40861, -75, 0
2026-02-27 10:50:45,983 # [DATA] 0, 40873, -74, 0
2026-02-27 10:50:46,062 # [DATA] 1, 40951, -72, 0
2026-02-27 10:50:46,088 # [DATA] 0, 40978, -72, 0
2026-02-27 10:50:46,182 # [DATA] 1, 41072, -76, 0
2026-02-27 10:50:46,193 # [DATA] 0, 41083, -71, 0
2026-02-27 10:50:46,272 # [DATA] 1, 41161, -73, 0
2026-02-27 10:50:46,283 # [DATA] 0, 41173, -72, 0
2026-02-27 10:50:46,389 # [DATA] 0, 41278, -71, 0
2026-02-27 10:50:46,392 # [DATA] 1, 41282, -71, 0
2026-02-27 10:50:46,478 # [DATA] 0, 41368, -67, 0
2026-02-27 10:50:46,482 # [DATA] 1, 41372, -72, 0
2026-02-27 10:50:46,572 # [DATA] 1, 41461, -78, 0
2026-02-27 10:50:46,583 # [DATA] 0, 41473, -68, 0
2026-02-27 10:50:46,662 # [DATA] 1, 41551, -72, 0
2026-02-27 10:50:46,688 # [DATA] 0, 41578, -68, 0
2026-02-27 10:50:46,767 # [DATA] 1, 41656, -71, 0
2026-02-27 10:50:46,779 # [DATA] 0, 41669, -68, 0
2026-02-27 10:50:46,872 # [DATA] 1, 41761, -76, 0
2026-02-27 10:50:46,898 # [DATA] 0, 41789, -69, 0
2026-02-27 10:50:46,962 # [DATA] 1, 41851, -81, 0
2026-02-27 10:50:46,989 # [DATA] 0, 41879, -72, 0
2026-02-27 10:50:47,052 # [DATA] 1, 41941, -73, 0
2026-02-27 10:50:47,093 # [DATA] 0, 41984, -74, 0
2026-02-27 10:50:47,157 # [DATA] 1, 42046, -72, 0
2026-02-27 10:50:47,183 # [DATA] 0, 42074, -68, 0
2026-02-27 10:50:47,262 # [DATA] 1, 42151, -73, 0
2026-02-27 10:50:47,289 # [DATA] 0, 42179, -69, 0
2026-02-27 10:50:47,352 # [DATA] 1, 42241, -77, 0
2026-02-27 10:50:47,394 # [DATA] 0, 42284, -68, 0
2026-02-27 10:50:47,457 # [DATA] 1, 42346, -74, 0
2026-02-27 10:50:47,484 # [DATA] 0, 42374, -71, 0
2026-02-27 10:50:47,562 # [DATA] 1, 42451, -71, 0
2026-02-27 10:50:47,588 # [DATA] 0, 42479, -72, 0
2026-02-27 10:50:47,682 # [DATA] 1, 42571, -72, 0
2026-02-27 10:50:47,709 # [DATA] 0, 42599, -72, 0
2026-02-27 10:50:47,757 # [DATA] 1, 42646, -73, 0
2026-02-27 10:50:47,784 # [DATA] 0, 42674, -73, 0
2026-02-27 10:50:47,862 # [DATA] 1, 42751, -73, 0
2026-02-27 10:50:47,889 # [DATA] 0, 42779, -72, 0
2026-02-27 10:50:47,892 # [DATA] 2, 42783, -71, 0
2026-02-27 10:50:47,966 # [DATA] 1, 42856, -72, 0
2026-02-27 10:50:47,983 # [DATA] 2, 42873, -66, 0
2026-02-27 10:50:47,994 # [DATA] 0, 42884, -70, 0
2026-02-27 10:50:48,084 # [DATA] 0, 42974, -70, 0
2026-02-27 10:50:48,086 # [DATA] 1, 42976, -74, 0
2026-02-27 10:50:48,103 # [DATA] 2, 42993, -63, 0
2026-02-27 10:50:48,162 # [DATA] 1, 43051, -77, 0
2026-02-27 10:50:48,189 # [DATA] 0, 43079, -68, 0
2026-02-27 10:50:48,192 # [DATA] 2, 43083, -64, 0
2026-02-27 10:50:48,266 # [DATA] 1, 43156, -71, 0
2026-02-27 10:50:48,294 # [DATA] 0, 43184, -69, 0
2026-02-27 10:50:48,298 # [DATA] 2, 43188, -66, 0
2026-02-27 10:50:48,388 # [DATA] 2, 43278, -65, 0
2026-02-27 10:50:48,399 # [DATA] 0, 43289, -71, 0
2026-02-27 10:50:48,401 # [DATA] 1, 43291, -71, 0
2026-02-27 10:50:48,461 # [DATA] 1, 43351, -71, 0
2026-02-27 10:50:48,493 # [DATA] 2, 43383, -68, 0
2026-02-27 10:50:48,504 # [DATA] 0, 43394, -69, 0
2026-02-27 10:50:48,566 # [DATA] 1, 43456, -71, 0
2026-02-27 10:50:48,594 # [DATA] 0, 43484, -68, 0
2026-02-27 10:50:48,598 # [DATA] 2, 43488, -64, 0
2026-02-27 10:50:48,688 # [DATA] 2, 43578, -69, 0
2026-02-27 10:50:48,699 # [DATA] 0, 43589, -70, 0
2026-02-27 10:50:48,701 # [DATA] 1, 43591, -77, 0
2026-02-27 10:50:48,776 # [DATA] 1, 43666, -70, 0
2026-02-27 10:50:48,779 # [DATA] 2, 43669, -62, 0
2026-02-27 10:50:48,789 # [DATA] 0, 43679, -65, 0
2026-02-27 10:50:48,866 # [DATA] 1, 43756, -74, 0
2026-02-27 10:50:48,883 # [DATA] 2, 43773, -63, 0
2026-02-27 10:50:48,894 # [DATA] 0, 43784, -68, 0
2026-02-27 10:50:48,986 # [DATA] 1, 43876, -75, 0
2026-02-27 10:50:48,989 # [DATA] 2, 43879, -63, 0
2026-02-27 10:50:48,991 # [DATA] 4, 43882, -61, 0
2026-02-27 10:50:48,999 # [DATA] 0, 43889, -65, 0
2026-02-27 10:50:49,078 # [DATA] 2, 43968, -66, 0
2026-02-27 10:50:49,104 # [DATA] 0, 43994, -68, 0
2026-02-27 10:50:49,106 # [DATA] 1, 43996, -73, 0
2026-02-27 10:50:49,111 # [DATA] 4, 44001, -63, 0
2026-02-27 10:50:49,183 # [DATA] 2, 44073, -63, 0
2026-02-27 10:50:49,194 # [DATA] 0, 44084, -67, 0
2026-02-27 10:50:49,196 # [DATA] 1, 44086, -76, 0
2026-02-27 10:50:49,201 # [DATA] 4, 44092, -65, 0
2026-02-27 10:50:49,271 # [DATA] 1, 44161, -72, 0
2026-02-27 10:50:49,288 # [DATA] 2, 44178, -70, 0
2026-02-27 10:50:49,291 # [DATA] 4, 44182, -61, 0
2026-02-27 10:50:49,299 # [DATA] 0, 44189, -68, 0
2026-02-27 10:50:49,391 # [DATA] 1, 44281, -71, 0
2026-02-27 10:50:49,394 # [DATA] 2, 44284, -65, 0
2026-02-27 10:50:49,404 # [DATA] 0, 44294, -67, 0
2026-02-27 10:50:49,411 # [DATA] 4, 44302, -62, 0
2026-02-27 10:50:49,483 # [DATA] 2, 44373, -68, 0
2026-02-27 10:50:49,496 # [DATA] 1, 44386, -74, 0
2026-02-27 10:50:49,501 # [DATA] 4, 44392, -58, 0
2026-02-27 10:50:49,509 # [DATA] 0, 44399, -69, 0
2026-02-27 10:50:49,586 # [DATA] 1, 44476, -77, 0
2026-02-27 10:50:49,589 # [DATA] 2, 44479, -63, 0
2026-02-27 10:50:49,591 # [DATA] 4, 44482, -60, 0
2026-02-27 10:50:49,599 # [DATA] 0, 44489, -67, 0
2026-02-27 10:50:49,691 # [DATA] 1, 44581, -72, 0
2026-02-27 10:50:49,694 # [DATA] 2, 44584, -64, 0
2026-02-27 10:50:49,704 # [DATA] 0, 44594, -68, 0
2026-02-27 10:50:49,711 # [DATA] 4, 44602, -60, 0
2026-02-27 10:50:49,783 # [DATA] 2, 44673, -66, 0
2026-02-27 10:50:49,796 # [DATA] 1, 44686, -74, 0
2026-02-27 10:50:49,801 # [DATA] 4, 44692, -66, 0
2026-02-27 10:50:49,809 # [DATA] 0, 44699, -67, 0
2026-02-27 10:50:49,888 # [DATA] 2, 44778, -68, 0
2026-02-27 10:50:49,891 # [DATA] 4, 44782, -62, 0
2026-02-27 10:50:49,899 # [DATA] 0, 44789, -66, 0
2026-02-27 10:50:49,901 # [DATA] 1, 44792, -70, 0
2026-02-27 10:50:49,991 # [DATA] 1, 44881, -73, 0
2026-02-27 10:50:49,993 # [DATA] 2, 44884, -67, 0
2026-02-27 10:50:50,004 # [DATA] 0, 44894, -70, 0
2026-02-27 10:50:50,011 # [DATA] 4, 44902, -65, 0
2026-02-27 10:50:50,083 # [DATA] 2, 44973, -73, 0
2026-02-27 10:50:50,096 # [DATA] 1, 44986, -75, 0
2026-02-27 10:50:50,101 # [DATA] 4, 44992, -64, 0
2026-02-27 10:50:50,109 # [DATA] 0, 44999, -66, 0
2026-02-27 10:50:50,189 # [DATA] 2, 45078, -66, 0
2026-02-27 10:50:50,191 # [DATA] 4, 45081, -61, 0
2026-02-27 10:50:50,201 # [DATA] 1, 45091, -72, 0
2026-02-27 10:50:50,214 # [DATA] 0, 45104, -66, 0
2026-02-27 10:50:50,291 # [DATA] 1, 45181, -71, 0
2026-02-27 10:50:50,293 # [DATA] 2, 45184, -64, 0
2026-02-27 10:50:50,304 # [DATA] 0, 45194, -67, 0
2026-02-27 10:50:50,311 # [DATA] 4, 45201, -64, 0
2026-02-27 10:50:50,396 # [DATA] 1, 45286, -70, 0
2026-02-27 10:50:50,398 # [DATA] 2, 45289, -64, 0
2026-02-27 10:50:50,401 # [DATA] 4, 45292, -64, 0
2026-02-27 10:50:50,409 # [DATA] 0, 45299, -67, 0
2026-02-27 10:50:50,488 # [DATA] 2, 45378, -62, 0
2026-02-27 10:50:50,501 # [DATA] 1, 45391, -68, 0
2026-02-27 10:50:50,514 # [DATA] 0, 45404, -66, 0
2026-02-27 10:50:50,521 # [DATA] 4, 45412, -62, 0
2026-02-27 10:50:50,593 # [DATA] 2, 45483, -64, 0
2026-02-27 10:50:50,604 # [DATA] 0, 45494, -65, 0
2026-02-27 10:50:50,606 # [DATA] 1, 45496, -69, 0
2026-02-27 10:50:50,611 # [DATA] 4, 45502, -57, 0
2026-02-27 10:50:50,696 # [DATA] 1, 45586, -72, 0
2026-02-27 10:50:50,698 # [DATA] 2, 45588, -67, 0
2026-02-27 10:50:50,701 # [DATA] 4, 45592, -57, 0
2026-02-27 10:50:50,709 # [DATA] 0, 45599, -66, 0
2026-02-27 10:50:50,788 # [DATA] 2, 45679, -67, 0
2026-02-27 10:50:50,801 # [DATA] 1, 45691, -71, 0
2026-02-27 10:50:50,814 # [DATA] 0, 45704, -63, 0
2026-02-27 10:50:50,821 # [DATA] 4, 45712, -59, 0
2026-02-27 10:50:50,894 # [DATA] 2, 45783, -67, 0
2026-02-27 10:50:50,906 # [DATA] 1, 45796, -70, 0
2026-02-27 10:50:50,911 # [DATA] 4, 45802, -63, 0
2026-02-27 10:50:50,919 # [DATA] 0, 45809, -65, 0
2026-02-27 10:50:50,996 # [DATA] 1, 45886, -72, 0
2026-02-27 10:50:50,998 # [DATA] 2, 45888, -64, 0
2026-02-27 10:50:51,001 # [DATA] 4, 45891, -68, 0
2026-02-27 10:50:51,009 # [DATA] 0, 45899, -67, 0
2026-02-27 10:50:51,101 # [DATA] 1, 45991, -73, 0
2026-02-27 10:50:51,103 # [DATA] 2, 45993, -66, 0
2026-02-27 10:50:51,114 # [DATA] 0, 46004, -68, 0
2026-02-27 10:50:51,121 # [DATA] 4, 46011, -74, 0
2026-02-27 10:50:51,193 # [DATA] 2, 46084, -65, 0
2026-02-27 10:50:51,206 # [DATA] 1, 46096, -72, 0
2026-02-27 10:50:51,211 # [DATA] 4, 46101, -67, 0
2026-02-27 10:50:51,219 # [DATA] 0, 46109, -69, 0
2026-02-27 10:50:51,296 # [DATA] 1, 46186, -76, 0
2026-02-27 10:50:51,298 # [DATA] 2, 46188, -66, 0
2026-02-27 10:50:51,301 # [DATA] 4, 46191, -66, 0
2026-02-27 10:50:51,309 # [DATA] 0, 46199, -66, 0
2026-02-27 10:50:51,401 # [DATA] 1, 46291, -69, 0
2026-02-27 10:50:51,403 # [DATA] 2, 46293, -68, 0
2026-02-27 10:50:51,414 # [DATA] 0, 46304, -64, 0
2026-02-27 10:50:51,421 # [DATA] 4, 46312, -76, 0
2026-02-27 10:50:51,493 # [DATA] 2, 46384, -66, 0
2026-02-27 10:50:51,506 # [DATA] 1, 46396, -71, 0
2026-02-27 10:50:51,512 # [DATA] 4, 46402, -76, 0
2026-02-27 10:50:51,519 # [DATA] 0, 46409, -65, 0
2026-02-27 10:50:51,596 # [DATA] 1, 46486, -75, 0
2026-02-27 10:50:51,598 # [DATA] 2, 46488, -62, 0
2026-02-27 10:50:51,601 # [DATA] 4, 46492, -74, 0
2026-02-27 10:50:51,609 # [DATA] 0, 46499, -65, 0
2026-02-27 10:50:51,701 # [DATA] 1, 46591, -71, 0
2026-02-27 10:50:51,703 # [DATA] 2, 46593, -66, 0
2026-02-27 10:50:51,714 # [DATA] 0, 46604, -67, 0
2026-02-27 10:50:51,721 # [DATA] 4, 46611, -68, 0
2026-02-27 10:50:51,806 # [DATA] 1, 46696, -70, 0
2026-02-27 10:50:51,808 # [DATA] 2, 46698, -63, 0
2026-02-27 10:50:51,811 # [DATA] 4, 46701, -62, 0
2026-02-27 10:50:51,819 # [DATA] 0, 46709, -75, 0
2026-02-27 10:50:51,898 # [DATA] 2, 46788, -65, 0
2026-02-27 10:50:51,911 # [DATA] 1, 46801, -70, 0
2026-02-27 10:50:51,924 # [DATA] 0, 46814, -71, 0
2026-02-27 10:50:51,931 # [DATA] 4, 46821, -65, 0
2026-02-27 10:50:52,001 # [DATA] 1, 46891, -73, 0
2026-02-27 10:50:52,003 # [DATA] 2, 46893, -62, 0
2026-02-27 10:50:52,014 # [DATA] 0, 46904, -71, 0
2026-02-27 10:50:52,021 # [DATA] 4, 46911, -60, 0
2026-02-27 10:50:52,106 # [DATA] 1, 46996, -70, 0
2026-02-27 10:50:52,108 # [DATA] 2, 46998, -63, 0
2026-02-27 10:50:52,111 # [DATA] 4, 47001, -64, 0
2026-02-27 10:50:52,119 # [DATA] 0, 47009, -67, 0
2026-02-27 10:50:52,198 # [DATA] 2, 47089, -65, 0
2026-02-27 10:50:52,211 # [DATA] 1, 47101, -69, 0
2026-02-27 10:50:52,224 # [DATA] 0, 47114, -67, 0
2026-02-27 10:50:52,231 # [DATA] 4, 47121, -66, 0
2026-02-27 10:50:52,301 # [DATA] 1, 47191, -71, 0
2026-02-27 10:50:52,303 # [DATA] 2, 47193, -62, 0
2026-02-27 10:50:52,329 # [DATA] 0, 47220, -66, 0
2026-02-27 10:50:52,351 # [DATA] 4, 47241, -68, 0
2026-02-27 10:50:52,406 # [DATA] 1, 47296, -73, 0
2026-02-27 10:50:52,408 # [DATA] 2, 47298, -68, 0
2026-02-27 10:50:52,419 # [DATA] 0, 47310, -66, 0
2026-02-27 10:50:52,441 # [DATA] 4, 47332, -65, 0
2026-02-27 10:50:52,498 # [DATA] 2, 47389, -69, 0
2026-02-27 10:50:52,511 # [DATA] 1, 47401, -76, 0
2026-02-27 10:50:52,524 # [DATA] 0, 47415, -70, 0
