2026-02-27 10:30:54,644 # [DATA] 4, 165094, -64, 0
2026-02-27 10:30:54,646 # [DATA] 0, 165097, -76, 0
2026-02-27 10:30:54,652 # [DATA] 1, 165102, -75, 0
2026-02-27 10:30:54,659 # [DATA] 2, 165109, -55, 0
2026-02-27 10:30:54,676 # [DATA] 0, 165126, -79, 0
2026-02-27 10:30:54,704 # [DATA] 4, 165155, -74, 0
2026-02-27 10:30:54,749 # [DATA] 2, 165199, -54, 0
2026-02-27 10:30:54,757 # [DATA] 1, 165207, -71, 0
2026-02-27 10:30:54,796 # [DATA] 0, 165246, -74, 0
2026-02-27 10:30:54,847 # [DATA] 1, 165297, -76, 0
2026-02-27 10:30:54,854 # [DATA] 4, 165304, -67, 0
2026-02-27 10:30:54,856 # [DATA] 0, 165307, -77, 0
2026-02-27 10:30:54,869 # [DATA] 2, 165319, -55, 0
2026-02-27 10:30:54,884 # [DATA] 4, 165335, -65, 0
2026-02-27 10:30:54,929 # [DATA] 2, 165380, -63, 0
2026-02-27 10:30:54,952 # [DATA] 1, 165402, -69, 0
2026-02-27 10:30:55,034 # [DATA] 4, 165484, -60, 0
2026-02-27 10:30:55,036 # [DATA] 0, 165487, -80, 0
2026-02-27 10:30:55,049 # [DATA] 2, 165500, -76, 0
2026-02-27 10:30:55,057 # [DATA] 1, 165507, -73, 0
2026-02-27 10:30:55,147 # [DATA] 1, 165597, -68, 0
2026-02-27 10:30:55,154 # [DATA] 4, 165604, -68, 0
2026-02-27 10:30:55,156 # [DATA] 0, 165607, -84, 0
2026-02-27 10:30:55,169 # [DATA] 2, 165619, -68, 0
2026-02-27 10:30:55,214 # [DATA] 4, 165665, -58, 0
2026-02-27 10:30:55,229 # [DATA] 2, 165680, -64, 0
2026-02-27 10:30:55,245 # [DATA] 0, 165696, -85, 0
2026-02-27 10:30:55,252 # [DATA] 1, 165702, -76, 0
2026-02-27 10:30:55,321 # [DATA] 0, 165772, -82, 0
2026-02-27 10:30:55,334 # [DATA] 4, 165784, -54, 0
2026-02-27 10:30:55,349 # [DATA] 2, 165800, -84, 0
2026-02-27 10:30:55,356 # [DATA] 1, 165807, -67, 0
2026-02-27 10:30:55,394 # [DATA] 4, 165845, -51, 0
2026-02-27 10:30:55,396 # [DATA] 0, 165847, -78, 0
2026-02-27 10:30:55,425 # [DATA] 0, 165876, -78, 0
2026-02-27 10:30:55,447 # [DATA] 1, 165897, -71, 0
2026-02-27 10:30:55,453 # [DATA] 4, 165904, -51, 0
2026-02-27 10:30:55,469 # [DATA] 2, 165919, -67, 0
2026-02-27 10:30:55,484 # [DATA] 4, 165935, -50, 0
2026-02-27 10:30:55,500 # [DATA] 0, 165951, -82, 0
2026-02-27 10:30:55,546 # [DATA] 0, 165996, -78, 0
2026-02-27 10:30:55,552 # [DATA] 1, 166002, -67, 0
2026-02-27 10:30:55,559 # [DATA] 2, 166010, -69, 0
2026-02-27 10:30:55,574 # [DATA] 4, 166025, -52, 0
2026-02-27 10:30:55,649 # [DATA] 2, 166100, -74, 0
2026-02-27 10:30:55,657 # [DATA] 1, 166107, -71, 0
2026-02-27 10:30:55,694 # [DATA] 4, 166145, -52, 0
2026-02-27 10:30:55,747 # [DATA] 1, 166197, -71, 0
2026-02-27 10:30:55,756 # [DATA] 0, 166206, -82, 0
2026-02-27 10:30:55,769 # [DATA] 2, 166220, -64, 0
2026-02-27 10:30:55,784 # [DATA] 4, 166235, -51, 0
2026-02-27 10:30:55,800 # [DATA] 0, 166251, -79, 0
2026-02-27 10:30:55,802 # [DATA] 0, 166253, -79, 0
2026-02-27 10:30:55,852 # [DATA] 1, 166302, -69, 0
2026-02-27 10:30:55,859 # [DATA] 2, 166310, -64, 0
2026-02-27 10:30:55,934 # [DATA] 4, 166384, -49, 0
2026-02-27 10:30:55,949 # [DATA] 2, 166400, -74, 0
2026-02-27 10:30:55,957 # [DATA] 1, 166407, -66, 0
2026-02-27 10:30:55,994 # [DATA] 4, 166445, -59, 0
2026-02-27 10:30:56,011 # [DATA] 0, 166461, -79, 0
2026-02-27 10:30:56,025 # [DATA] 0, 166476, -84, 0
2026-02-27 10:30:56,062 # [DATA] 1, 166512, -68, 0
2026-02-27 10:30:56,069 # [DATA] 2, 166520, -78, 0
2026-02-27 10:30:56,084 # [DATA] 4, 166535, -50, 0
2026-02-27 10:30:56,152 # [DATA] 1, 166602, -66, 0
2026-02-27 10:30:56,159 # [DATA] 2, 166610, -75, 0
2026-02-27 10:30:56,249 # [DATA] 2, 166700, -83, 0
2026-02-27 10:30:56,257 # [DATA] 1, 166707, -67, 0
2026-02-27 10:30:56,354 # [DATA] 4, 166804, -50, 0
2026-02-27 10:30:56,361 # [DATA] 1, 166812, -66, 0
2026-02-27 10:30:56,369 # [DATA] 2, 166820, -84, 0
2026-02-27 10:30:56,386 # [DATA] 0, 166837, -80, 0
2026-02-27 10:30:56,452 # [DATA] 1, 166902, -66, 0
2026-02-27 10:30:56,459 # [DATA] 2, 166910, -76, 0
2026-02-27 10:30:56,474 # [DATA] 4, 166924, -57, 0
2026-02-27 10:30:56,557 # [DATA] 1, 167007, -65, 0
2026-02-27 10:30:56,579 # [DATA] 2, 167030, -72, 0
2026-02-27 10:30:56,639 # [DATA] 2, 167090, -70, 0
2026-02-27 10:30:56,662 # [DATA] 1, 167112, -67, 0
2026-02-27 10:30:56,684 # [DATA] 4, 167135, -56, 0
2026-02-27 10:30:56,715 # [DATA] 0, 167166, -86, 0
2026-02-27 10:30:56,718 # [DATA] 0, 167168, -85, 0
2026-02-27 10:30:56,752 # [DATA] 1, 167202, -65, 0
2026-02-27 10:30:56,759 # [DATA] 2, 167210, -68, 0
2026-02-27 10:30:56,774 # [DATA] 4, 167224, -54, 0
2026-02-27 10:30:56,804 # [DATA] 4, 167255, -57, 0
2026-02-27 10:30:57,018 # Serial port disconnected, waiting to get reconnected...
2026-02-27 10:30:58,019 # Try to reconnect to /dev/ttyACM0 again...
2026-02-27 10:30:58,022 # Reconnected to serial port /dev/ttyACM0
2026-02-27 10:31:52,826 # Serial port disconnected, waiting to get reconnected...
2026-02-27 10:31:53,827 # Try to reconnect to /dev/ttyACM0 again...
2026-02-27 10:31:53,830 # Reconnected to serial port /dev/ttyACM0
2026-02-27 10:31:58,323 # Exiting Pyterm

Script done on 2026-02-27 10:31:58+01:00 [COMMAND_EXIT_CODE="130"]
