2026-02-27 10:33:06,183 # [DATA] 4, 51940, -70, 0
2026-02-27 10:33:06,197 # [DATA] 1, 51954, -65, 0
2026-02-27 10:33:06,209 # [DATA] 2, 51965, -55, 0
2026-02-27 10:33:06,228 # [DATA] 1, 51984, -65, 0
2026-02-27 10:33:06,242 # [DATA] 0, 51998, -71, 0
2026-02-27 10:33:06,273 # [DATA] 4, 52030, -65, 0
2026-02-27 10:33:06,276 # [DATA] 4, 52032, -64, 0
2026-02-27 10:33:06,287 # [DATA] 1, 52044, -69, 0
2026-02-27 10:33:06,299 # [DATA] 2, 52056, -56, 0
2026-02-27 10:33:06,331 # [DATA] 0, 52088, -66, 0
2026-02-27 10:33:06,334 # [DATA] 4, 52090, -72, 0
2026-02-27 10:33:06,347 # [DATA] 1, 52104, -65, 0
2026-02-27 10:33:06,389 # [DATA] 2, 52146, -55, 0
2026-02-27 10:33:06,394 # [DATA] 4, 52151, -67, 0
2026-02-27 10:33:06,396 # [DATA] 4, 52153, -68, 0
2026-02-27 10:33:06,407 # [DATA] 1, 52164, -65, 0
2026-02-27 10:33:06,421 # [DATA] 0, 52178, -66, 0
2026-02-27 10:33:06,437 # [DATA] 1, 52194, -65, 0
2026-02-27 10:33:06,509 # [DATA] 2, 52265, -56, 0
2026-02-27 10:33:06,542 # [DATA] 0, 52298, -68, 0
2026-02-27 10:33:06,574 # [DATA] 4, 52330, -74, 0
2026-02-27 10:33:06,588 # [DATA] 1, 52344, -64, 0
2026-02-27 10:33:06,600 # [DATA] 2, 52356, -56, 0
2026-02-27 10:33:06,632 # [DATA] 0, 52388, -67, 0
2026-02-27 10:33:06,665 # [DATA] 4, 52421, -79, 0
2026-02-27 10:33:06,707 # [DATA] 1, 52464, -64, 0
2026-02-27 10:33:06,719 # [DATA] 2, 52475, -55, 0
2026-02-27 10:33:06,752 # [DATA] 0, 52508, -67, 0
2026-02-27 10:33:06,809 # [DATA] 2, 52566, -55, 0
2026-02-27 10:33:06,841 # [DATA] 0, 52598, -69, 0
2026-02-27 10:33:06,844 # [DATA] 4, 52600, -69, 0
2026-02-27 10:33:06,857 # [DATA] 1, 52614, -66, 0
2026-02-27 10:33:06,874 # [DATA] 4, 52631, -66, 0
2026-02-27 10:33:06,899 # [DATA] 2, 52656, -55, 0
2026-02-27 10:33:06,917 # [DATA] 1, 52674, -69, 0
2026-02-27 10:33:06,931 # [DATA] 0, 52688, -74, 0
2026-02-27 10:33:06,993 # [DATA] 4, 52750, -69, 0
2026-02-27 10:33:07,007 # [DATA] 1, 52764, -65, 0
2026-02-27 10:33:07,019 # [DATA] 2, 52776, -56, 0
2026-02-27 10:33:07,052 # [DATA] 0, 52808, -79, 0
2026-02-27 10:33:07,054 # [DATA] 4, 52811, -75, 0
2026-02-27 10:33:07,097 # [DATA] 1, 52854, -71, 0
2026-02-27 10:33:07,109 # [DATA] 2, 52866, -55, 0
2026-02-27 10:33:07,141 # [DATA] 0, 52898, -80, 0
2026-02-27 10:33:07,199 # [DATA] 2, 52956, -55, 0
2026-02-27 10:33:07,232 # [DATA] 0, 52988, -78, 0
2026-02-27 10:33:07,319 # [DATA] 2, 53076, -56, 0
2026-02-27 10:33:07,352 # [DATA] 0, 53108, -82, 0
2026-02-27 10:33:07,397 # [DATA] 1, 53154, -67, 0
2026-02-27 10:33:07,409 # [DATA] 2, 53166, -55, 0
2026-02-27 10:33:07,414 # [DATA] 4, 53170, -70, 0
2026-02-27 10:33:07,472 # [DATA] 0, 53228, -80, 0
2026-02-27 10:33:07,500 # [DATA] 2, 53256, -55, 0
2026-02-27 10:33:07,503 # [DATA] 4, 53260, -66, 0
2026-02-27 10:33:07,517 # [DATA] 1, 53274, -64, 0
2026-02-27 10:33:07,548 # [DATA] 1, 53304, -64, 0
2026-02-27 10:33:07,550 # [DATA] 1, 53306, -65, 0
2026-02-27 10:33:07,562 # [DATA] 0, 53318, -82, 0
2026-02-27 10:33:07,564 # [DATA] 4, 53321, -68, 0
2026-02-27 10:33:07,566 # [DATA] 4, 53323, -68, 0
2026-02-27 10:33:07,619 # [DATA] 2, 53376, -55, 0
2026-02-27 10:33:07,623 # [DATA] 4, 53380, -71, 0
2026-02-27 10:33:07,638 # [DATA] 1, 53394, -65, 0
2026-02-27 10:33:07,652 # [DATA] 0, 53408, -82, 0
2026-02-27 10:33:07,709 # [DATA] 2, 53466, -53, 0
2026-02-27 10:33:07,741 # [DATA] 0, 53498, -80, 0
2026-02-27 10:33:07,773 # [DATA] 4, 53530, -67, 0
2026-02-27 10:33:07,787 # [DATA] 1, 53544, -64, 0
2026-02-27 10:33:07,799 # [DATA] 2, 53556, -54, 0
2026-02-27 10:33:07,804 # [DATA] 4, 53561, -64, 0
2026-02-27 10:33:07,817 # [DATA] 1, 53574, -64, 0
2026-02-27 10:33:07,848 # [DATA] 1, 53605, -65, 0
2026-02-27 10:33:07,861 # [DATA] 0, 53618, -86, 0
2026-02-27 10:33:07,864 # [DATA] 4, 53620, -67, 0
2026-02-27 10:33:07,893 # [DATA] 4, 53650, -65, 0
2026-02-27 10:33:07,919 # [DATA] 2, 53676, -55, 0
2026-02-27 10:33:07,938 # [DATA] 1, 53694, -66, 0
2026-02-27 10:33:07,952 # [DATA] 0, 53708, -76, 0
2026-02-27 10:33:07,954 # [DATA] 4, 53711, -78, 0
2026-02-27 10:33:07,983 # [DATA] 4, 53740, -69, 0
2026-02-27 10:33:07,997 # [DATA] 1, 53754, -71, 0
2026-02-27 10:33:08,010 # [DATA] 2, 53766, -54, 0
2026-02-27 10:33:08,028 # [DATA] 1, 53784, -65, 0
2026-02-27 10:33:08,042 # [DATA] 0, 53798, -71, 0
2026-02-27 10:33:08,058 # [DATA] 1, 53815, -63, 0
2026-02-27 10:33:08,074 # [DATA] 4, 53830, -69, 0
2026-02-27 10:33:08,100 # [DATA] 2, 53856, -54, 0
2026-02-27 10:33:08,164 # [DATA] 4, 53920, -60, 0
2026-02-27 10:33:08,192 # [DATA] 0, 53948, -75, 0
2026-02-27 10:33:08,194 # [DATA] 4, 53951, -62, 0
2026-02-27 10:33:08,208 # [DATA] 1, 53964, -66, 0
2026-02-27 10:33:08,219 # [DATA] 2, 53976, -56, 0
2026-02-27 10:33:08,237 # [DATA] 1, 53994, -66, 0
2026-02-27 10:33:08,252 # [DATA] 0, 54008, -76, 0
2026-02-27 10:33:08,309 # [DATA] 2, 54066, -55, 0
2026-02-27 10:33:08,342 # [DATA] 0, 54098, -83, 0
2026-02-27 10:33:08,358 # [DATA] 1, 54114, -64, 0
2026-02-27 10:33:08,388 # [DATA] 1, 54144, -69, 0
2026-02-27 10:33:08,400 # [DATA] 2, 54156, -55, 0
2026-02-27 10:33:08,404 # [DATA] 4, 54160, -64, 0
2026-02-27 10:33:08,406 # [DATA] 4, 54163, -65, 0
2026-02-27 10:33:08,492 # [DATA] 0, 54248, -85, 0
2026-02-27 10:33:08,507 # [DATA] 1, 54264, -67, 0
2026-02-27 10:33:08,519 # [DATA] 2, 54276, -56, 0
2026-02-27 10:33:08,523 # [DATA] 4, 54280, -76, 0
2026-02-27 10:33:08,552 # [DATA] 0, 54308, -80, 0
2026-02-27 10:33:08,583 # [DATA] 4, 54340, -64, 0
2026-02-27 10:33:08,597 # [DATA] 1, 54354, -65, 0
2026-02-27 10:33:08,609 # [DATA] 2, 54366, -54, 0
2026-02-27 10:33:08,641 # [DATA] 0, 54398, -87, 0
2026-02-27 10:33:08,704 # [DATA] 4, 54460, -62, 0
2026-02-27 10:33:08,718 # [DATA] 1, 54474, -65, 0
2026-02-27 10:33:08,729 # [DATA] 2, 54486, -55, 0
2026-02-27 10:33:08,733 # [DATA] 4, 54490, -69, 0
2026-02-27 10:33:08,747 # [DATA] 1, 54504, -63, 0
2026-02-27 10:33:08,761 # [DATA] 0, 54518, -77, 0
2026-02-27 10:33:08,820 # [DATA] 2, 54576, -55, 0
2026-02-27 10:33:08,852 # [DATA] 0, 54608, -82, 0
2026-02-27 10:33:08,854 # [DATA] 4, 54611, -76, 0
2026-02-27 10:33:08,867 # [DATA] 1, 54624, -66, 0
2026-02-27 10:33:08,884 # [DATA] 4, 54641, -70, 0
2026-02-27 10:33:08,909 # [DATA] 2, 54666, -55, 0
2026-02-27 10:33:08,913 # [DATA] 4, 54670, -64, 0
2026-02-27 10:33:08,927 # [DATA] 1, 54684, -64, 0
2026-02-27 10:33:08,941 # [DATA] 0, 54698, -83, 0
2026-02-27 10:33:08,957 # [DATA] 1, 54714, -65, 0
2026-02-27 10:33:09,003 # [DATA] 4, 54760, -76, 0
2026-02-27 10:33:09,029 # [DATA] 2, 54786, -55, 0
2026-02-27 10:33:09,047 # [DATA] 1, 54804, -65, 0
2026-02-27 10:33:09,061 # [DATA] 0, 54818, -78, 0
2026-02-27 10:33:09,094 # [DATA] 4, 54850, -61, 0
2026-02-27 10:33:09,107 # [DATA] 1, 54864, -67, 0
2026-02-27 10:33:09,119 # [DATA] 2, 54876, -55, 0
2026-02-27 10:33:09,152 # [DATA] 0, 54908, -81, 0
2026-02-27 10:33:09,209 # [DATA] 2, 54966, -55, 0
2026-02-27 10:33:09,213 # [DATA] 4, 54970, -71, 0
2026-02-27 10:33:09,228 # [DATA] 1, 54984, -63, 0
2026-02-27 10:33:09,242 # [DATA] 0, 54998, -79, 0
2026-02-27 10:33:09,329 # [DATA] 2, 55086, -55, 0
2026-02-27 10:33:09,348 # [DATA] 1, 55104, -65, 0
2026-02-27 10:33:09,362 # [DATA] 0, 55118, -84, 0
2026-02-27 10:33:09,408 # [DATA] 1, 55164, -65, 0
2026-02-27 10:33:09,420 # [DATA] 2, 55176, -54, 0
2026-02-27 10:33:09,423 # [DATA] 4, 55180, -75, 0
2026-02-27 10:33:09,425 # [DATA] 4, 55182, -76, 0
2026-02-27 10:33:09,452 # [DATA] 0, 55208, -82, 0
2026-02-27 10:33:09,484 # [DATA] 4, 55240, -64, 0
2026-02-27 10:33:09,510 # [DATA] 2, 55266, -54, 0
2026-02-27 10:33:09,528 # [DATA] 1, 55284, -65, 0
2026-02-27 10:33:09,542 # [DATA] 0, 55298, -80, 0
2026-02-27 10:33:09,603 # [DATA] 4, 55360, -62, 0
2026-02-27 10:33:09,617 # [DATA] 1, 55374, -65, 0
2026-02-27 10:33:09,629 # [DATA] 2, 55386, -56, 0
2026-02-27 10:33:09,662 # [DATA] 0, 55418, -82, 0
2026-02-27 10:33:09,720 # [DATA] 2, 55476, -55, 0
2026-02-27 10:33:09,752 # [DATA] 0, 55508, -84, 0
2026-02-27 10:33:09,784 # [DATA] 4, 55540, -74, 0
2026-02-27 10:33:09,798 # [DATA] 1, 55554, -63, 0
2026-02-27 10:33:09,810 # [DATA] 2, 55566, -54, 0
2026-02-27 10:33:09,814 # [DATA] 4, 55570, -63, 0
2026-02-27 10:33:09,842 # [DATA] 0, 55598, -80, 0
2026-02-27 10:33:09,858 # [DATA] 1, 55614, -69, 0
2026-02-27 10:33:09,929 # [DATA] 2, 55686, -56, 0
2026-02-27 10:33:09,933 # [DATA] 4, 55690, -65, 0
2026-02-27 10:33:09,948 # [DATA] 1, 55704, -66, 0
2026-02-27 10:33:09,962 # [DATA] 0, 55718, -78, 0
2026-02-27 10:33:09,964 # [DATA] 4, 55721, -68, 0
2026-02-27 10:33:09,994 # [DATA] 4, 55751, -67, 0
2026-02-27 10:33:10,008 # [DATA] 1, 55764, -63, 0
2026-02-27 10:33:10,020 # [DATA] 2, 55776, -54, 0
2026-02-27 10:33:10,038 # [DATA] 1, 55794, -71, 0
2026-02-27 10:33:10,052 # [DATA] 0, 55808, -80, 0
2026-02-27 10:33:10,110 # [DATA] 2, 55866, -56, 0
2026-02-27 10:33:10,202 # [DATA] 0, 55958, -79, 0
2026-02-27 10:33:10,229 # [DATA] 2, 55986, -55, 0
2026-02-27 10:33:10,233 # [DATA] 4, 55990, -64, 0
2026-02-27 10:33:10,248 # [DATA] 1, 56004, -65, 0
2026-02-27 10:33:10,292 # [DATA] 0, 56048, -83, 0
2026-02-27 10:33:10,320 # [DATA] 2, 56076, -55, 0
2026-02-27 10:33:10,353 # [DATA] 4, 56110, -75, 0
2026-02-27 10:33:10,368 # [DATA] 1, 56124, -65, 0
2026-02-27 10:33:10,382 # [DATA] 0, 56138, -85, 0
2026-02-27 10:33:10,410 # [DATA] 2, 56166, -55, 0
2026-02-27 10:33:10,414 # [DATA] 4, 56170, -64, 0
2026-02-27 10:33:10,416 # [DATA] 4, 56173, -63, 0
2026-02-27 10:33:10,428 # [DATA] 1, 56184, -66, 0
2026-02-27 10:33:10,458 # [DATA] 1, 56214, -66, 0
2026-02-27 10:33:10,472 # [DATA] 0, 56228, -75, 0
2026-02-27 10:33:10,474 # [DATA] 4, 56231, -70, 0
2026-02-27 10:33:10,518 # [DATA] 1, 56274, -68, 0
2026-02-27 10:33:10,529 # [DATA] 2, 56286, -56, 0
2026-02-27 10:33:10,549 # [DATA] 1, 56305, -66, 0
2026-02-27 10:33:10,562 # [DATA] 0, 56318, -84, 0
2026-02-27 10:33:10,564 # [DATA] 4, 56321, -62, 0
2026-02-27 10:33:10,620 # [DATA] 2, 56376, -55, 0
2026-02-27 10:33:10,652 # [DATA] 0, 56408, -88, 0
2026-02-27 10:33:10,654 # [DATA] 4, 56411, -61, 0
2026-02-27 10:33:10,668 # [DATA] 1, 56424, -64, 0
2026-02-27 10:33:10,710 # [DATA] 2, 56466, -54, 0
2026-02-27 10:33:10,772 # [DATA] 0, 56528, -78, 0
2026-02-27 10:33:10,774 # [DATA] 4, 56531, -61, 0
2026-02-27 10:33:10,788 # [DATA] 1, 56544, -68, 0
2026-02-27 10:33:10,804 # [DATA] 4, 56561, -74, 0
2026-02-27 10:33:10,829 # [DATA] 2, 56586, -54, 0
2026-02-27 10:33:10,848 # [DATA] 1, 56604, -60, 0
2026-02-27 10:33:10,863 # [DATA] 4, 56620, -67, 0
2026-02-27 10:33:10,892 # [DATA] 0, 56648, -83, 0
2026-02-27 10:33:10,908 # [DATA] 1, 56664, -66, 0
2026-02-27 10:33:10,920 # [DATA] 2, 56676, -55, 0
2026-02-27 10:33:10,952 # [DATA] 0, 56708, -77, 0
2026-02-27 10:33:10,968 # [DATA] 4, 56725, -66, 0
2026-02-27 10:33:11,013 # [DATA] 1, 56769, -66, 0
2026-02-27 10:33:11,039 # [DATA] 2, 56796, -55, 0
2026-02-27 10:33:11,057 # [DATA] 0, 56813, -83, 0
2026-02-27 10:33:11,059 # [DATA] 4, 56816, -65, 0
2026-02-27 10:33:11,103 # [DATA] 1, 56859, -66, 0
2026-02-27 10:33:11,130 # [DATA] 2, 56886, -55, 0
2026-02-27 10:33:11,147 # [DATA] 0, 56903, -83, 0
2026-02-27 10:33:11,179 # [DATA] 4, 56935, -67, 0
2026-02-27 10:33:11,220 # [DATA] 2, 56976, -55, 0
2026-02-27 10:33:11,223 # [DATA] 1, 56979, -67, 0
2026-02-27 10:33:11,267 # [DATA] 0, 57023, -76, 0
2026-02-27 10:33:11,283 # [DATA] 4, 57040, -65, 0
2026-02-27 10:33:11,328 # [DATA] 1, 57084, -69, 0
2026-02-27 10:33:11,339 # [DATA] 2, 57096, -55, 0
2026-02-27 10:33:11,373 # [DATA] 4, 57130, -65, 0
2026-02-27 10:33:11,402 # [DATA] 0, 57158, -82, 0
2026-02-27 10:33:11,418 # [DATA] 1, 57174, -68, 0
2026-02-27 10:33:11,430 # [DATA] 2, 57186, -55, 0
2026-02-27 10:33:11,477 # [DATA] 0, 57233, -83, 0
2026-02-27 10:33:11,494 # [DATA] 4, 57250, -62, 0
2026-02-27 10:33:11,520 # [DATA] 2, 57276, -54, 0
2026-02-27 10:33:11,553 # [DATA] 1, 57309, -65, 0
2026-02-27 10:33:11,567 # [DATA] 0, 57323, -88, 0
2026-02-27 10:33:11,569 # [DATA] 4, 57326, -64, 0
