2026-02-27 12:15:07,386 # [DATA] 3, 160057, -63, 0
2026-02-27 12:15:07,455 # [DATA] 1, 160125, -64, 0
2026-02-27 12:15:07,477 # [DATA] 3, 160147, -62, 0
2026-02-27 12:15:07,491 # [DATA] 0, 160161, -62, 0
2026-02-27 12:15:07,515 # [DATA] 1, 160185, -66, 0
2026-02-27 12:15:07,566 # [DATA] 3, 160237, -67, 0
2026-02-27 12:15:07,580 # [DATA] 0, 160251, -62, 0
2026-02-27 12:15:07,665 # [DATA] 1, 160335, -66, 0
2026-02-27 12:15:07,687 # [DATA] 3, 160357, -64, 0
2026-02-27 12:15:07,700 # [DATA] 0, 160371, -64, 0
2026-02-27 12:15:07,725 # [DATA] 1, 160395, -65, 0
2026-02-27 12:15:07,776 # [DATA] 3, 160447, -62, 0
2026-02-27 12:15:07,790 # [DATA] 0, 160461, -62, 0
2026-02-27 12:15:07,815 # [DATA] 1, 160485, -63, 0
2026-02-27 12:15:07,867 # [DATA] 3, 160537, -62, 0
2026-02-27 12:15:07,880 # [DATA] 0, 160551, -63, 0
2026-02-27 12:15:07,894 # [DATA] 4, 160564, -67, 0
2026-02-27 12:15:07,965 # [DATA] 1, 160635, -57, 0
2026-02-27 12:15:07,987 # [DATA] 3, 160657, -61, 0
2026-02-27 12:15:08,000 # [DATA] 0, 160671, -68, 0
2026-02-27 12:15:08,013 # [DATA] 4, 160684, -65, 0
2026-02-27 12:15:08,025 # [DATA] 1, 160695, -56, 0
2026-02-27 12:15:08,077 # [DATA] 3, 160747, -60, 0
2026-02-27 12:15:08,090 # [DATA] 0, 160761, -64, 0
2026-02-27 12:15:08,104 # [DATA] 4, 160774, -71, 0
2026-02-27 12:15:08,115 # [DATA] 1, 160785, -60, 0
2026-02-27 12:15:08,166 # [DATA] 3, 160837, -64, 0
2026-02-27 12:15:08,180 # [DATA] 0, 160851, -66, 0
2026-02-27 12:15:08,265 # [DATA] 1, 160935, -58, 0
2026-02-27 12:15:08,286 # [DATA] 3, 160957, -66, 0
2026-02-27 12:15:08,300 # [DATA] 0, 160971, -70, 0
2026-02-27 12:15:08,325 # [DATA] 1, 160995, -57, 0
2026-02-27 12:15:08,376 # [DATA] 3, 161047, -60, 0
2026-02-27 12:15:08,390 # [DATA] 0, 161061, -70, 0
2026-02-27 12:15:08,404 # [DATA] 4, 161074, -68, 0
2026-02-27 12:15:08,415 # [DATA] 1, 161085, -56, 0
2026-02-27 12:15:08,434 # [DATA] 4, 161104, -69, 0
2026-02-27 12:15:08,464 # [DATA] 4, 161134, -66, 0
2026-02-27 12:15:08,480 # [DATA] 0, 161151, -70, 0
2026-02-27 12:15:08,497 # [DATA] 3, 161167, -61, 0
2026-02-27 12:15:08,553 # [DATA] 4, 161224, -72, 0
2026-02-27 12:15:08,564 # [DATA] 1, 161235, -57, 0
2026-02-27 12:15:08,587 # [DATA] 3, 161257, -61, 0
2026-02-27 12:15:08,600 # [DATA] 0, 161271, -67, 0
2026-02-27 12:15:08,625 # [DATA] 1, 161295, -57, 0
2026-02-27 12:15:08,644 # [DATA] 4, 161314, -71, 0
2026-02-27 12:15:08,676 # [DATA] 3, 161347, -62, 0
2026-02-27 12:15:08,690 # [DATA] 0, 161361, -69, 0
2026-02-27 12:15:08,704 # [DATA] 4, 161374, -76, 0
2026-02-27 12:15:08,775 # [DATA] 1, 161445, -61, 0
2026-02-27 12:15:08,781 # [DATA] 0, 161451, -77, 0
2026-02-27 12:15:08,793 # [DATA] 4, 161464, -68, 0
2026-02-27 12:15:08,797 # [DATA] 3, 161467, -62, 0
2026-02-27 12:15:08,835 # [DATA] 1, 161505, -58, 0
2026-02-27 12:15:08,887 # [DATA] 3, 161557, -62, 0
2026-02-27 12:15:08,925 # [DATA] 1, 161595, -58, 0
2026-02-27 12:15:08,943 # [DATA] 4, 161614, -70, 0
2026-02-27 12:15:08,960 # [DATA] 0, 161631, -79, 0
2026-02-27 12:15:08,976 # [DATA] 3, 161647, -64, 0
2026-02-27 12:15:09,034 # [DATA] 4, 161704, -69, 0
2026-02-27 12:15:09,075 # [DATA] 1, 161745, -59, 0
2026-02-27 12:15:09,096 # [DATA] 3, 161767, -64, 0
2026-02-27 12:15:09,123 # [DATA] 4, 161794, -70, 0
2026-02-27 12:15:09,134 # [DATA] 1, 161805, -56, 0
2026-02-27 12:15:09,186 # [DATA] 3, 161857, -67, 0
2026-02-27 12:15:09,200 # [DATA] 0, 161871, -81, 0
2026-02-27 12:15:09,213 # [DATA] 4, 161884, -68, 0
2026-02-27 12:15:09,225 # [DATA] 1, 161895, -63, 0
2026-02-27 12:15:09,260 # [DATA] 0, 161931, -71, 0
2026-02-27 12:15:09,276 # [DATA] 3, 161947, -65, 0
2026-02-27 12:15:09,290 # [DATA] 0, 161961, -70, 0
2026-02-27 12:15:09,333 # [DATA] 4, 162004, -72, 0
2026-02-27 12:15:09,374 # [DATA] 1, 162045, -57, 0
2026-02-27 12:15:09,380 # [DATA] 0, 162051, -70, 0
2026-02-27 12:15:09,396 # [DATA] 3, 162067, -61, 0
2026-02-27 12:15:09,424 # [DATA] 4, 162094, -67, 0
2026-02-27 12:15:09,435 # [DATA] 1, 162105, -57, 0
2026-02-27 12:15:09,440 # [DATA] 0, 162111, -70, 0
2026-02-27 12:15:09,487 # [DATA] 3, 162157, -60, 0
2026-02-27 12:15:09,514 # [DATA] 4, 162184, -73, 0
2026-02-27 12:15:09,576 # [DATA] 3, 162247, -62, 0
2026-02-27 12:15:09,585 # [DATA] 1, 162255, -61, 0
2026-02-27 12:15:09,620 # [DATA] 0, 162291, -74, 0
2026-02-27 12:15:09,644 # [DATA] 1, 162315, -60, 0
2026-02-27 12:15:09,681 # [DATA] 0, 162351, -78, 0
2026-02-27 12:15:09,693 # [DATA] 4, 162364, -72, 0
2026-02-27 12:15:09,696 # [DATA] 3, 162367, -62, 0
2026-02-27 12:15:09,735 # [DATA] 1, 162405, -56, 0
2026-02-27 12:15:09,740 # [DATA] 0, 162411, -72, 0
2026-02-27 12:15:09,783 # [DATA] 4, 162454, -69, 0
2026-02-27 12:15:09,786 # [DATA] 3, 162457, -59, 0
2026-02-27 12:15:09,800 # [DATA] 0, 162471, -71, 0
2026-02-27 12:15:09,844 # [DATA] 4, 162514, -75, 0
2026-02-27 12:15:09,877 # [DATA] 3, 162547, -59, 0
2026-02-27 12:15:09,884 # [DATA] 1, 162555, -61, 0
2026-02-27 12:15:09,890 # [DATA] 0, 162561, -67, 0
2026-02-27 12:15:09,903 # [DATA] 4, 162574, -72, 0
2026-02-27 12:15:09,945 # [DATA] 1, 162615, -64, 0
2026-02-27 12:15:09,996 # [DATA] 3, 162667, -60, 0
2026-02-27 12:15:10,010 # [DATA] 0, 162681, -70, 0
2026-02-27 12:15:10,023 # [DATA] 4, 162694, -77, 0
2026-02-27 12:15:10,035 # [DATA] 1, 162705, -63, 0
2026-02-27 12:15:10,087 # [DATA] 3, 162757, -61, 0
2026-02-27 12:15:10,100 # [DATA] 0, 162771, -67, 0
2026-02-27 12:15:10,113 # [DATA] 4, 162784, -70, 0
2026-02-27 12:15:10,185 # [DATA] 1, 162855, -64, 0
2026-02-27 12:15:10,190 # [DATA] 0, 162861, -64, 0
2026-02-27 12:15:10,217 # [DATA] 4, 162874, -76, 0
2026-02-27 12:15:10,218 # [DATA] 3, 162877, -63, 0
2026-02-27 12:15:10,244 # [DATA] 1, 162915, -61, 0
2026-02-27 12:15:10,296 # [DATA] 3, 162967, -63, 0
2026-02-27 12:15:10,310 # [DATA] 0, 162981, -68, 0
2026-02-27 12:15:10,323 # [DATA] 4, 162994, -68, 0
2026-02-27 12:15:10,334 # [DATA] 1, 163005, -60, 0
2026-02-27 12:15:10,386 # [DATA] 3, 163057, -63, 0
2026-02-27 12:15:10,400 # [DATA] 0, 163071, -64, 0
2026-02-27 12:15:10,413 # [DATA] 4, 163084, -74, 0
2026-02-27 12:15:10,484 # [DATA] 1, 163155, -63, 0
2026-02-27 12:15:10,490 # [DATA] 0, 163161, -65, 0
2026-02-27 12:15:10,503 # [DATA] 4, 163174, -73, 0
2026-02-27 12:15:10,507 # [DATA] 3, 163177, -66, 0
2026-02-27 12:15:10,544 # [DATA] 1, 163215, -61, 0
2026-02-27 12:15:10,596 # [DATA] 3, 163267, -66, 0
2026-02-27 12:15:10,610 # [DATA] 0, 163281, -66, 0
2026-02-27 12:15:10,623 # [DATA] 4, 163294, -78, 0
2026-02-27 12:15:10,635 # [DATA] 1, 163305, -62, 0
2026-02-27 12:15:10,687 # [DATA] 3, 163357, -67, 0
2026-02-27 12:15:10,700 # [DATA] 0, 163371, -68, 0
2026-02-27 12:15:10,713 # [DATA] 4, 163384, -67, 0
2026-02-27 12:15:10,784 # [DATA] 1, 163455, -61, 0
2026-02-27 12:15:10,790 # [DATA] 0, 163461, -65, 0
2026-02-27 12:15:10,807 # [DATA] 3, 163477, -63, 0
2026-02-27 12:15:10,834 # [DATA] 4, 163504, -67, 0
2026-02-27 12:15:10,844 # [DATA] 1, 163515, -61, 0
2026-02-27 12:15:10,897 # [DATA] 3, 163567, -64, 0
2026-02-27 12:15:10,910 # [DATA] 0, 163581, -64, 0
2026-02-27 12:15:10,954 # [DATA] 4, 163624, -76, 0
2026-02-27 12:15:10,986 # [DATA] 3, 163657, -65, 0
2026-02-27 12:15:10,994 # [DATA] 1, 163665, -61, 0
2026-02-27 12:15:11,000 # [DATA] 0, 163671, -66, 0
2026-02-27 12:15:11,055 # [DATA] 1, 163725, -61, 0
2026-02-27 12:15:11,091 # [DATA] 0, 163761, -67, 0
2026-02-27 12:15:11,104 # [DATA] 4, 163774, -72, 0
2026-02-27 12:15:11,106 # [DATA] 3, 163777, -60, 0
2026-02-27 12:15:11,145 # [DATA] 1, 163815, -62, 0
2026-02-27 12:15:11,163 # [DATA] 4, 163834, -64, 0
2026-02-27 12:15:11,197 # [DATA] 3, 163867, -55, 0
2026-02-27 12:15:11,210 # [DATA] 0, 163881, -68, 0
2026-02-27 12:15:11,223 # [DATA] 4, 163894, -66, 0
2026-02-27 12:15:11,286 # [DATA] 3, 163957, -57, 0
2026-02-27 12:15:11,294 # [DATA] 1, 163965, -61, 0
2026-02-27 12:15:11,300 # [DATA] 0, 163971, -72, 0
2026-02-27 12:15:11,313 # [DATA] 4, 163984, -68, 0
2026-02-27 12:15:11,355 # [DATA] 1, 164025, -62, 0
2026-02-27 12:15:11,407 # [DATA] 3, 164077, -62, 0
2026-02-27 12:15:11,420 # [DATA] 0, 164091, -68, 0
2026-02-27 12:15:11,444 # [DATA] 1, 164115, -62, 0
2026-02-27 12:15:11,464 # [DATA] 4, 164134, -73, 0
2026-02-27 12:15:11,480 # [DATA] 0, 164151, -67, 0
2026-02-27 12:15:11,496 # [DATA] 3, 164167, -62, 0
2026-02-27 12:15:11,583 # [DATA] 4, 164254, -72, 0
2026-02-27 12:15:11,586 # [DATA] 3, 164257, -62, 0
2026-02-27 12:15:11,594 # [DATA] 1, 164265, -63, 0
2026-02-27 12:15:11,600 # [DATA] 0, 164271, -65, 0
2026-02-27 12:15:11,614 # [DATA] 4, 164284, -72, 0
2026-02-27 12:15:11,654 # [DATA] 1, 164325, -62, 0
2026-02-27 12:15:11,706 # [DATA] 3, 164377, -60, 0
2026-02-27 12:15:11,720 # [DATA] 0, 164391, -63, 0
2026-02-27 12:15:11,744 # [DATA] 1, 164415, -61, 0
2026-02-27 12:15:11,763 # [DATA] 4, 164434, -70, 0
2026-02-27 12:15:11,797 # [DATA] 3, 164467, -55, 0
2026-02-27 12:15:11,810 # [DATA] 0, 164481, -68, 0
2026-02-27 12:15:11,823 # [DATA] 4, 164494, -72, 0
2026-02-27 12:15:11,895 # [DATA] 1, 164565, -58, 0
2026-02-27 12:15:11,900 # [DATA] 0, 164571, -68, 0
2026-02-27 12:15:11,916 # [DATA] 3, 164587, -55, 0
2026-02-27 12:15:11,944 # [DATA] 4, 164614, -68, 0
2026-02-27 12:15:11,954 # [DATA] 1, 164625, -59, 0
2026-02-27 12:15:12,006 # [DATA] 3, 164677, -53, 0
2026-02-27 12:15:12,020 # [DATA] 0, 164691, -70, 0
2026-02-27 12:15:12,033 # [DATA] 4, 164704, -72, 0
2026-02-27 12:15:12,097 # [DATA] 3, 164767, -55, 0
2026-02-27 12:15:12,104 # [DATA] 1, 164775, -64, 0
2026-02-27 12:15:12,110 # [DATA] 0, 164781, -75, 0
2026-02-27 12:15:12,123 # [DATA] 4, 164794, -65, 0
2026-02-27 12:15:12,165 # [DATA] 1, 164835, -63, 0
2026-02-27 12:15:12,200 # [DATA] 0, 164871, -74, 0
2026-02-27 12:15:12,216 # [DATA] 3, 164887, -55, 0
2026-02-27 12:15:12,255 # [DATA] 1, 164925, -63, 0
2026-02-27 12:15:12,274 # [DATA] 4, 164944, -70, 0
2026-02-27 12:15:12,306 # [DATA] 3, 164977, -55, 0
2026-02-27 12:15:12,320 # [DATA] 0, 164991, -73, 0
2026-02-27 12:15:12,333 # [DATA] 4, 165004, -69, 0
2026-02-27 12:15:12,396 # [DATA] 3, 165067, -55, 0
2026-02-27 12:15:12,404 # [DATA] 1, 165075, -68, 0
2026-02-27 12:15:12,424 # [DATA] 4, 165094, -64, 0
2026-02-27 12:15:12,440 # [DATA] 0, 165111, -72, 0
2026-02-27 12:15:12,464 # [DATA] 1, 165135, -67, 0
2026-02-27 12:15:12,517 # [DATA] 3, 165187, -56, 0
2026-02-27 12:15:12,530 # [DATA] 0, 165201, -67, 0
2026-02-27 12:15:12,554 # [DATA] 1, 165225, -63, 0
2026-02-27 12:15:12,573 # [DATA] 4, 165244, -66, 0
2026-02-27 12:15:12,590 # [DATA] 0, 165261, -64, 0
2026-02-27 12:15:12,606 # [DATA] 3, 165277, -56, 0
2026-02-27 12:15:12,633 # [DATA] 4, 165304, -68, 0
2026-02-27 12:15:12,697 # [DATA] 3, 165367, -58, 0
2026-02-27 12:15:12,704 # [DATA] 1, 165375, -61, 0
2026-02-27 12:15:12,710 # [DATA] 0, 165381, -63, 0
2026-02-27 12:15:12,723 # [DATA] 4, 165394, -68, 0
2026-02-27 12:15:12,764 # [DATA] 1, 165435, -62, 0
2026-02-27 12:15:12,800 # [DATA] 0, 165471, -63, 0
2026-02-27 12:15:12,816 # [DATA] 3, 165487, -61, 0
2026-02-27 12:15:12,844 # [DATA] 4, 165514, -62, 0
2026-02-27 12:15:12,854 # [DATA] 1, 165525, -62, 0
2026-02-27 12:15:12,906 # [DATA] 3, 165577, -56, 0
2026-02-27 12:15:12,920 # [DATA] 0, 165591, -64, 0
2026-02-27 12:15:12,933 # [DATA] 4, 165604, -61, 0
2026-02-27 12:15:12,996 # [DATA] 3, 165667, -56, 0
2026-02-27 12:15:13,004 # [DATA] 1, 165675, -61, 0
2026-02-27 12:15:13,010 # [DATA] 0, 165681, -63, 0
2026-02-27 12:15:13,023 # [DATA] 4, 165694, -68, 0
2026-02-27 12:15:13,065 # [DATA] 1, 165735, -60, 0
2026-02-27 12:15:13,101 # [DATA] 0, 165771, -62, 0
2026-02-27 12:15:13,116 # [DATA] 3, 165787, -56, 0
2026-02-27 12:15:13,143 # [DATA] 4, 165814, -64, 0
2026-02-27 12:15:13,154 # [DATA] 1, 165825, -60, 0
2026-02-27 12:15:13,206 # [DATA] 3, 165877, -56, 0
2026-02-27 12:15:13,220 # [DATA] 0, 165891, -63, 0
2026-02-27 12:15:13,234 # [DATA] 4, 165904, -61, 0
2026-02-27 12:15:13,297 # [DATA] 3, 165967, -56, 0
2026-02-27 12:15:13,304 # [DATA] 1, 165975, -62, 0
2026-02-27 12:15:13,310 # [DATA] 0, 165981, -63, 0
2026-02-27 12:15:13,323 # [DATA] 4, 165994, -68, 0
2026-02-27 12:15:13,364 # [DATA] 1, 166035, -62, 0
2026-02-27 12:15:13,416 # [DATA] 3, 166087, -54, 0
2026-02-27 12:15:13,430 # [DATA] 0, 166101, -62, 0
2026-02-27 12:15:13,443 # [DATA] 4, 166114, -59, 0
2026-02-27 12:15:13,491 # [DATA] 0, 166161, -61, 0
2026-02-27 12:15:13,506 # [DATA] 3, 166177, -59, 0
2026-02-27 12:15:13,514 # [DATA] 1, 166185, -58, 0
2026-02-27 12:15:13,533 # [DATA] 4, 166204, -58, 0
2026-02-27 12:15:13,574 # [DATA] 1, 166245, -62, 0
2026-02-27 12:15:13,611 # [DATA] 0, 166281, -61, 0
2026-02-27 12:15:13,627 # [DATA] 3, 166297, -60, 0
2026-02-27 12:15:13,653 # [DATA] 4, 166324, -58, 0
2026-02-27 12:15:13,665 # [DATA] 1, 166335, -60, 0
2026-02-27 12:15:13,717 # [DATA] 3, 166387, -56, 0
2026-02-27 12:15:13,730 # [DATA] 0, 166401, -61, 0
2026-02-27 12:15:13,744 # [DATA] 4, 166414, -60, 0
2026-02-27 12:15:13,806 # [DATA] 3, 166477, -55, 0
2026-02-27 12:15:13,814 # [DATA] 1, 166485, -59, 0
2026-02-27 12:15:13,821 # [DATA] 0, 166491, -62, 0
2026-02-27 12:15:13,833 # [DATA] 4, 166504, -68, 0
2026-02-27 12:15:13,875 # [DATA] 1, 166545, -61, 0
2026-02-27 12:15:13,911 # [DATA] 0, 166581, -64, 0
2026-02-27 12:15:13,926 # [DATA] 3, 166597, -57, 0
2026-02-27 12:15:13,965 # [DATA] 1, 166635, -60, 0
2026-02-27 12:15:13,983 # [DATA] 4, 166654, -65, 0
2026-02-27 12:15:14,016 # [DATA] 3, 166687, -57, 0
2026-02-27 12:15:14,030 # [DATA] 0, 166701, -64, 0
2026-02-27 12:15:14,074 # [DATA] 4, 166744, -64, 0
2026-02-27 12:15:14,107 # [DATA] 3, 166777, -58, 0
2026-02-27 12:15:14,114 # [DATA] 1, 166785, -63, 0
2026-02-27 12:15:14,120 # [DATA] 0, 166791, -67, 0
2026-02-27 12:15:14,133 # [DATA] 4, 166804, -72, 0
2026-02-27 12:15:14,174 # [DATA] 1, 166845, -61, 0
2026-02-27 12:15:14,210 # [DATA] 0, 166881, -73, 0
2026-02-27 12:15:14,226 # [DATA] 3, 166897, -54, 0
2026-02-27 12:15:14,265 # [DATA] 1, 166935, -57, 0
2026-02-27 12:15:14,284 # [DATA] 4, 166954, -67, 0
2026-02-27 12:15:14,317 # [DATA] 3, 166987, -56, 0
2026-02-27 12:15:14,330 # [DATA] 0, 167001, -71, 0
2026-02-27 12:15:14,343 # [DATA] 4, 167014, -69, 0
2026-02-27 12:15:14,406 # [DATA] 3, 167077, -55, 0
2026-02-27 12:15:14,414 # [DATA] 1, 167085, -56, 0
2026-02-27 12:15:14,420 # [DATA] 0, 167091, -71, 0
2026-02-27 12:15:14,433 # [DATA] 4, 167104, -66, 0
2026-02-27 12:15:14,474 # [DATA] 1, 167145, -56, 0
2026-02-27 12:15:14,511 # [DATA] 0, 167181, -70, 0
2026-02-27 12:15:14,527 # [DATA] 3, 167197, -57, 0
2026-02-27 12:15:14,553 # [DATA] 4, 167224, -77, 0
2026-02-27 12:15:14,564 # [DATA] 1, 167235, -60, 0
2026-02-27 12:15:14,616 # [DATA] 3, 167287, -52, 0
2026-02-27 12:15:14,644 # [DATA] 4, 167314, -68, 0
2026-02-27 12:15:14,707 # [DATA] 3, 167377, -53, 0
2026-02-27 12:15:14,714 # [DATA] 1, 167385, -57, 0
2026-02-27 12:15:14,750 # [DATA] 0, 167421, -74, 0
2026-02-27 12:15:14,764 # [DATA] 4, 167434, -65, 0
2026-02-27 12:15:14,774 # [DATA] 1, 167445, -57, 0
2026-02-27 12:15:14,781 # [DATA] 0, 167451, -70, 0
2026-02-27 12:15:14,826 # [DATA] 3, 167497, -56, 0
2026-02-27 12:15:14,854 # [DATA] 4, 167524, -73, 0
2026-02-27 12:15:14,864 # [DATA] 1, 167535, -61, 0
2026-02-27 12:15:14,870 # [DATA] 0, 167541, -72, 0
2026-02-27 12:15:14,917 # [DATA] 3, 167587, -63, 0
2026-02-27 12:15:14,943 # [DATA] 4, 167614, -74, 0
2026-02-27 12:15:14,960 # [DATA] 0, 167631, -72, 0
2026-02-27 12:15:15,007 # [DATA] 3, 167677, -65, 0
2026-02-27 12:15:15,014 # [DATA] 1, 167685, -60, 0
2026-02-27 12:15:15,020 # [DATA] 0, 167691, -73, 0
2026-02-27 12:15:15,033 # [DATA] 4, 167704, -70, 0
2026-02-27 12:15:15,074 # [DATA] 1, 167745, -59, 0
2026-02-27 12:15:15,127 # [DATA] 3, 167797, -62, 0
2026-02-27 12:15:15,140 # [DATA] 0, 167811, -76, 0
2026-02-27 12:15:15,153 # [DATA] 4, 167824, -63, 0
2026-02-27 12:15:15,201 # [DATA] 0, 167871, -77, 0
2026-02-27 12:15:15,216 # [DATA] 3, 167887, -58, 0
2026-02-27 12:15:15,234 # [DATA] 1, 167895, -61, 0
2026-02-27 12:15:15,243 # [DATA] 4, 167914, -61, 0
2026-02-27 12:15:15,284 # [DATA] 1, 167955, -58, 0
2026-02-27 12:15:15,306 # [DATA] 3, 167977, -55, 0
2026-02-27 12:15:15,320 # [DATA] 0, 167991, -74, 0
2026-02-27 12:15:15,364 # [DATA] 4, 168034, -67, 0
2026-02-27 12:15:15,374 # [DATA] 1, 168045, -58, 0
2026-02-27 12:15:15,426 # [DATA] 3, 168097, -69, 0
2026-02-27 12:15:15,453 # [DATA] 4, 168124, -63, 0
2026-02-27 12:15:15,470 # [DATA] 0, 168141, -77, 0
2026-02-27 12:15:15,517 # [DATA] 3, 168187, -69, 0
2026-02-27 12:15:15,524 # [DATA] 1, 168195, -58, 0
2026-02-27 12:15:15,543 # [DATA] 4, 168214, -64, 0
2026-02-27 12:15:15,561 # [DATA] 0, 168231, -76, 0
2026-02-27 12:15:15,584 # [DATA] 1, 168255, -58, 0
2026-02-27 12:15:15,636 # [DATA] 3, 168307, -57, 0
2026-02-27 12:15:15,650 # [DATA] 0, 168321, -69, 0
2026-02-27 12:15:15,664 # [DATA] 4, 168334, -63, 0
2026-02-27 12:15:15,675 # [DATA] 1, 168345, -58, 0
2026-02-27 12:15:15,710 # [DATA] 0, 168381, -67, 0
2026-02-27 12:15:15,726 # [DATA] 3, 168397, -55, 0
2026-02-27 12:15:15,753 # [DATA] 4, 168424, -66, 0
2026-02-27 12:15:15,816 # [DATA] 3, 168487, -56, 0
2026-02-27 12:15:15,824 # [DATA] 1, 168495, -62, 0
2026-02-27 12:15:15,830 # [DATA] 0, 168501, -70, 0
2026-02-27 12:15:15,843 # [DATA] 4, 168514, -64, 0
2026-02-27 12:15:15,885 # [DATA] 1, 168555, -58, 0
2026-02-27 12:15:15,921 # [DATA] 0, 168591, -70, 0
2026-02-27 12:15:15,936 # [DATA] 3, 168607, -62, 0
