2026-02-27 10:35:24,240 # [DATA] 4, 242806, -68, 0
2026-02-27 10:35:24,244 # [DATA] 3, 242811, -69, 0
2026-02-27 10:35:24,265 # [DATA] 1, 242832, -74, 0
2026-02-27 10:35:24,295 # [DATA] 2, 242861, -70, 0
2026-02-27 10:35:24,345 # [DATA] 4, 242911, -63, 0
2026-02-27 10:35:24,349 # [DATA] 3, 242916, -69, 0
2026-02-27 10:35:24,370 # [DATA] 1, 242937, -75, 0
2026-02-27 10:35:24,384 # [DATA] 2, 242951, -70, 0
2026-02-27 10:35:24,450 # [DATA] 4, 243016, -63, 0
2026-02-27 10:35:24,454 # [DATA] 3, 243021, -68, 0
2026-02-27 10:35:24,475 # [DATA] 1, 243042, -70, 0
2026-02-27 10:35:24,489 # [DATA] 2, 243056, -69, 0
2026-02-27 10:35:24,540 # [DATA] 4, 243106, -63, 0
2026-02-27 10:35:24,544 # [DATA] 3, 243111, -66, 0
2026-02-27 10:35:24,565 # [DATA] 1, 243132, -69, 0
2026-02-27 10:35:24,595 # [DATA] 2, 243161, -66, 0
2026-02-27 10:35:24,645 # [DATA] 4, 243211, -64, 0
2026-02-27 10:35:24,649 # [DATA] 3, 243216, -65, 0
2026-02-27 10:35:24,670 # [DATA] 1, 243237, -74, 0
2026-02-27 10:35:24,699 # [DATA] 2, 243266, -67, 0
2026-02-27 10:35:24,750 # [DATA] 4, 243316, -68, 0
2026-02-27 10:35:24,754 # [DATA] 3, 243321, -69, 0
2026-02-27 10:35:24,775 # [DATA] 1, 243342, -71, 0
2026-02-27 10:35:24,804 # [DATA] 2, 243371, -72, 0
2026-02-27 10:35:24,840 # [DATA] 4, 243406, -65, 0
2026-02-27 10:35:24,859 # [DATA] 3, 243426, -65, 0
2026-02-27 10:35:24,881 # [DATA] 1, 243447, -70, 0
2026-02-27 10:35:24,895 # [DATA] 2, 243461, -76, 0
2026-02-27 10:35:24,950 # [DATA] 3, 243516, -68, 0
2026-02-27 10:35:24,960 # [DATA] 4, 243526, -66, 0
2026-02-27 10:35:24,970 # [DATA] 1, 243537, -72, 0
2026-02-27 10:35:24,999 # [DATA] 2, 243566, -68, 0
2026-02-27 10:35:25,035 # [DATA] 4, 243601, -63, 0
2026-02-27 10:35:25,054 # [DATA] 3, 243621, -68, 0
2026-02-27 10:35:25,075 # [DATA] 1, 243642, -79, 0
2026-02-27 10:35:25,089 # [DATA] 2, 243656, -72, 0
2026-02-27 10:35:25,140 # [DATA] 4, 243706, -61, 0
2026-02-27 10:35:25,159 # [DATA] 3, 243726, -68, 0
2026-02-27 10:35:25,181 # [DATA] 1, 243747, -70, 0
2026-02-27 10:35:25,194 # [DATA] 2, 243761, -65, 0
2026-02-27 10:35:25,245 # [DATA] 4, 243811, -67, 0
2026-02-27 10:35:25,249 # [DATA] 3, 243816, -66, 0
2026-02-27 10:35:25,270 # [DATA] 1, 243837, -80, 0
2026-02-27 10:35:25,299 # [DATA] 2, 243866, -71, 0
2026-02-27 10:35:25,355 # [DATA] 3, 243921, -63, 0
2026-02-27 10:35:25,365 # [DATA] 4, 243931, -60, 0
2026-02-27 10:35:25,375 # [DATA] 1, 243942, -72, 0
2026-02-27 10:35:25,389 # [DATA] 2, 243956, -65, 0
2026-02-27 10:35:25,440 # [DATA] 4, 244006, -67, 0
2026-02-27 10:35:25,459 # [DATA] 3, 244026, -69, 0
2026-02-27 10:35:25,494 # [DATA] 2, 244061, -68, 0
2026-02-27 10:35:25,496 # [DATA] 1, 244063, -67, 0
2026-02-27 10:35:25,545 # [DATA] 4, 244111, -61, 0
2026-02-27 10:35:25,549 # [DATA] 3, 244116, -65, 0
2026-02-27 10:35:25,570 # [DATA] 1, 244137, -70, 0
2026-02-27 10:35:25,599 # [DATA] 2, 244166, -82, 0
2026-02-27 10:35:25,650 # [DATA] 4, 244216, -62, 0
2026-02-27 10:35:25,654 # [DATA] 3, 244221, -64, 0
2026-02-27 10:35:25,675 # [DATA] 1, 244242, -73, 0
2026-02-27 10:35:25,704 # [DATA] 2, 244271, -68, 0
2026-02-27 10:35:25,740 # [DATA] 4, 244306, -62, 0
2026-02-27 10:35:25,759 # [DATA] 3, 244326, -70, 0
2026-02-27 10:35:25,780 # [DATA] 1, 244347, -68, 0
2026-02-27 10:35:25,824 # [DATA] 2, 244391, -79, 0
2026-02-27 10:35:25,845 # [DATA] 4, 244411, -61, 0
2026-02-27 10:35:25,864 # [DATA] 3, 244431, -69, 0
2026-02-27 10:35:25,899 # [DATA] 2, 244466, -68, 0
2026-02-27 10:35:25,901 # [DATA] 1, 244468, -74, 0
2026-02-27 10:35:25,950 # [DATA] 4, 244516, -63, 0
2026-02-27 10:35:25,954 # [DATA] 3, 244521, -64, 0
2026-02-27 10:35:25,976 # [DATA] 1, 244542, -79, 0
2026-02-27 10:35:26,019 # [DATA] 2, 244586, -67, 0
2026-02-27 10:35:26,040 # [DATA] 4, 244606, -62, 0
2026-02-27 10:35:26,059 # [DATA] 3, 244626, -71, 0
2026-02-27 10:35:26,081 # [DATA] 1, 244647, -73, 0
2026-02-27 10:35:26,094 # [DATA] 2, 244661, -74, 0
2026-02-27 10:35:26,145 # [DATA] 4, 244711, -66, 0
2026-02-27 10:35:26,164 # [DATA] 3, 244731, -71, 0
2026-02-27 10:35:26,185 # [DATA] 1, 244752, -75, 0
2026-02-27 10:35:26,199 # [DATA] 2, 244766, -70, 0
2026-02-27 10:35:26,235 # [DATA] 4, 244802, -66, 0
2026-02-27 10:35:26,254 # [DATA] 3, 244821, -67, 0
2026-02-27 10:35:26,275 # [DATA] 1, 244842, -74, 0
2026-02-27 10:35:26,304 # [DATA] 2, 244871, -68, 0
2026-02-27 10:35:26,341 # [DATA] 4, 244907, -61, 0
2026-02-27 10:35:26,359 # [DATA] 3, 244926, -65, 0
2026-02-27 10:35:26,380 # [DATA] 1, 244947, -71, 0
2026-02-27 10:35:26,394 # [DATA] 2, 244961, -68, 0
2026-02-27 10:35:26,445 # [DATA] 4, 245011, -64, 0
2026-02-27 10:35:26,465 # [DATA] 3, 245031, -72, 0
2026-02-27 10:35:26,485 # [DATA] 1, 245052, -72, 0
2026-02-27 10:35:26,499 # [DATA] 2, 245066, -72, 0
2026-02-27 10:35:26,535 # [DATA] 4, 245102, -62, 0
2026-02-27 10:35:26,554 # [DATA] 3, 245121, -67, 0
2026-02-27 10:35:26,604 # [DATA] 2, 245171, -70, 0
2026-02-27 10:35:26,606 # [DATA] 1, 245173, -72, 0
2026-02-27 10:35:26,640 # [DATA] 4, 245207, -64, 0
2026-02-27 10:35:26,659 # [DATA] 3, 245226, -78, 0
2026-02-27 10:35:26,694 # [DATA] 2, 245261, -71, 0
2026-02-27 10:35:26,696 # [DATA] 1, 245263, -69, 0
2026-02-27 10:35:26,745 # [DATA] 4, 245311, -65, 0
2026-02-27 10:35:26,765 # [DATA] 3, 245331, -65, 0
2026-02-27 10:35:26,785 # [DATA] 1, 245352, -73, 0
2026-02-27 10:35:26,799 # [DATA] 2, 245366, -70, 0
2026-02-27 10:35:26,835 # [DATA] 4, 245402, -64, 0
2026-02-27 10:35:26,869 # [DATA] 3, 245436, -79, 0
2026-02-27 10:35:26,875 # [DATA] 1, 245442, -67, 0
2026-02-27 10:35:26,904 # [DATA] 2, 245471, -79, 0
2026-02-27 10:35:26,941 # [DATA] 4, 245507, -63, 0
2026-02-27 10:35:26,959 # [DATA] 3, 245526, -79, 0
2026-02-27 10:35:27,009 # [DATA] 2, 245576, -72, 0
2026-02-27 10:35:27,011 # [DATA] 1, 245578, -74, 0
2026-02-27 10:35:27,045 # [DATA] 4, 245612, -64, 0
2026-02-27 10:35:27,086 # [DATA] 1, 245652, -71, 0
2026-02-27 10:35:27,099 # [DATA] 2, 245666, -77, 0
2026-02-27 10:35:27,124 # [DATA] 3, 245691, -66, 0
2026-02-27 10:35:27,150 # [DATA] 4, 245716, -62, 0
2026-02-27 10:35:27,184 # [DATA] 3, 245751, -69, 0
2026-02-27 10:35:27,190 # [DATA] 1, 245757, -72, 0
2026-02-27 10:35:27,204 # [DATA] 2, 245771, -75, 0
2026-02-27 10:35:27,240 # [DATA] 4, 245807, -66, 0
2026-02-27 10:35:27,274 # [DATA] 3, 245841, -77, 0
2026-02-27 10:35:27,309 # [DATA] 2, 245876, -73, 0
2026-02-27 10:35:27,325 # [DATA] 1, 245892, -76, 0
2026-02-27 10:35:27,345 # [DATA] 4, 245912, -66, 0
2026-02-27 10:35:27,364 # [DATA] 3, 245931, -72, 0
2026-02-27 10:35:27,401 # [DATA] 1, 245967, -70, 0
2026-02-27 10:35:27,429 # [DATA] 2, 245996, -74, 0
2026-02-27 10:35:27,450 # [DATA] 4, 246016, -68, 0
2026-02-27 10:35:27,469 # [DATA] 3, 246036, -76, 0
2026-02-27 10:35:27,491 # [DATA] 1, 246057, -74, 0
2026-02-27 10:35:27,504 # [DATA] 2, 246071, -72, 0
2026-02-27 10:35:27,540 # [DATA] 4, 246107, -67, 0
2026-02-27 10:35:27,559 # [DATA] 3, 246126, -76, 0
2026-02-27 10:35:27,580 # [DATA] 1, 246147, -72, 0
2026-02-27 10:35:27,609 # [DATA] 2, 246176, -69, 0
2026-02-27 10:35:27,646 # [DATA] 4, 246212, -66, 0
2026-02-27 10:35:27,664 # [DATA] 3, 246231, -69, 0
2026-02-27 10:35:27,686 # [DATA] 1, 246252, -77, 0
2026-02-27 10:35:27,729 # [DATA] 2, 246296, -73, 0
2026-02-27 10:35:27,750 # [DATA] 4, 246316, -65, 0
2026-02-27 10:35:27,769 # [DATA] 3, 246336, -71, 0
2026-02-27 10:35:27,804 # [DATA] 2, 246371, -71, 0
2026-02-27 10:35:27,835 # [DATA] 1, 246402, -72, 0
2026-02-27 10:35:27,854 # [DATA] 4, 246421, -67, 0
2026-02-27 10:35:27,874 # [DATA] 3, 246441, -70, 0
2026-02-27 10:35:27,911 # [DATA] 1, 246477, -76, 0
2026-02-27 10:35:27,946 # [DATA] 4, 246512, -64, 0
2026-02-27 10:35:27,964 # [DATA] 3, 246531, -72, 0
2026-02-27 10:35:27,969 # [DATA] 2, 246536, -70, 0
2026-02-27 10:35:28,001 # [DATA] 1, 246567, -76, 0
2026-02-27 10:35:28,051 # [DATA] 4, 246617, -69, 0
2026-02-27 10:35:28,074 # [DATA] 2, 246641, -74, 0
2026-02-27 10:35:28,084 # [DATA] 3, 246651, -73, 0
2026-02-27 10:35:28,090 # [DATA] 1, 246657, -74, 0
2026-02-27 10:35:28,104 # [DATA] 2, 246671, -71, 0
2026-02-27 10:35:28,155 # [DATA] 4, 246721, -65, 0
2026-02-27 10:35:28,174 # [DATA] 3, 246741, -75, 0
2026-02-27 10:35:28,195 # [DATA] 1, 246762, -74, 0
2026-02-27 10:35:28,209 # [DATA] 2, 246776, -71, 0
2026-02-27 10:35:28,246 # [DATA] 4, 246812, -66, 0
2026-02-27 10:35:28,264 # [DATA] 3, 246831, -68, 0
2026-02-27 10:35:28,301 # [DATA] 1, 246867, -73, 0
2026-02-27 10:35:28,344 # [DATA] 2, 246911, -76, 0
2026-02-27 10:35:28,350 # [DATA] 4, 246917, -66, 0
2026-02-27 10:35:28,369 # [DATA] 3, 246936, -69, 0
2026-02-27 10:35:28,391 # [DATA] 1, 246957, -75, 0
2026-02-27 10:35:28,404 # [DATA] 2, 246971, -74, 0
2026-02-27 10:35:28,455 # [DATA] 4, 247021, -66, 0
2026-02-27 10:35:28,474 # [DATA] 3, 247041, -69, 0
2026-02-27 10:35:28,496 # [DATA] 1, 247062, -76, 0
2026-02-27 10:35:28,524 # [DATA] 2, 247091, -68, 0
2026-02-27 10:35:28,546 # [DATA] 4, 247112, -65, 0
2026-02-27 10:35:28,579 # [DATA] 3, 247146, -69, 0
2026-02-27 10:35:28,601 # [DATA] 1, 247167, -82, 0
2026-02-27 10:35:28,629 # [DATA] 2, 247196, -71, 0
2026-02-27 10:35:28,651 # [DATA] 4, 247217, -64, 0
2026-02-27 10:35:28,669 # [DATA] 3, 247236, -74, 0
2026-02-27 10:35:28,706 # [DATA] 1, 247272, -67, 0
2026-02-27 10:35:28,718 # [DATA] 2, 247286, -70, 0
2026-02-27 10:35:28,755 # [DATA] 4, 247321, -66, 0
2026-02-27 10:35:28,774 # [DATA] 3, 247341, -76, 0
2026-02-27 10:35:28,795 # [DATA] 1, 247362, -75, 0
2026-02-27 10:35:28,809 # [DATA] 2, 247376, -68, 0
2026-02-27 10:35:28,845 # [DATA] 4, 247412, -69, 0
2026-02-27 10:35:28,879 # [DATA] 3, 247446, -66, 0
2026-02-27 10:35:28,885 # [DATA] 1, 247452, -72, 0
2026-02-27 10:35:28,944 # [DATA] 2, 247511, -70, 0
2026-02-27 10:35:28,950 # [DATA] 4, 247517, -67, 0
2026-02-27 10:35:28,969 # [DATA] 3, 247536, -67, 0
2026-02-27 10:35:28,990 # [DATA] 1, 247557, -74, 0
2026-02-27 10:35:29,019 # [DATA] 2, 247586, -74, 0
2026-02-27 10:35:29,055 # [DATA] 4, 247621, -69, 0
2026-02-27 10:35:29,074 # [DATA] 3, 247641, -65, 0
2026-02-27 10:35:29,096 # [DATA] 1, 247662, -74, 0
2026-02-27 10:35:29,109 # [DATA] 2, 247676, -72, 0
2026-02-27 10:35:29,160 # [DATA] 4, 247726, -65, 0
2026-02-27 10:35:29,194 # [DATA] 3, 247761, -72, 0
2026-02-27 10:35:29,214 # [DATA] 2, 247781, -70, 0
2026-02-27 10:35:29,216 # [DATA] 1, 247783, -73, 0
2026-02-27 10:35:29,250 # [DATA] 4, 247817, -64, 0
2026-02-27 10:35:29,269 # [DATA] 3, 247836, -74, 0
2026-02-27 10:35:29,291 # [DATA] 1, 247858, -72, 0
2026-02-27 10:35:29,334 # [DATA] 2, 247901, -74, 0
2026-02-27 10:35:29,355 # [DATA] 4, 247922, -70, 0
2026-02-27 10:35:29,374 # [DATA] 3, 247941, -67, 0
2026-02-27 10:35:29,395 # [DATA] 1, 247962, -72, 0
2026-02-27 10:35:29,408 # [DATA] 2, 247976, -72, 0
2026-02-27 10:35:29,460 # [DATA] 4, 248026, -67, 0
2026-02-27 10:35:29,479 # [DATA] 3, 248046, -79, 0
2026-02-27 10:35:29,500 # [DATA] 1, 248067, -73, 0
2026-02-27 10:35:29,544 # [DATA] 2, 248111, -75, 0
2026-02-27 10:35:29,550 # [DATA] 4, 248117, -66, 0
2026-02-27 10:35:29,584 # [DATA] 3, 248151, -74, 0
2026-02-27 10:35:29,605 # [DATA] 1, 248172, -71, 0
2026-02-27 10:35:29,634 # [DATA] 2, 248201, -73, 0
2026-02-27 10:35:29,670 # [DATA] 4, 248236, -69, 0
2026-02-27 10:35:29,674 # [DATA] 3, 248241, -74, 0
2026-02-27 10:35:29,695 # [DATA] 1, 248262, -77, 0
2026-02-27 10:35:29,724 # [DATA] 2, 248291, -69, 0
2026-02-27 10:35:29,760 # [DATA] 4, 248326, -69, 0
2026-02-27 10:35:29,779 # [DATA] 3, 248346, -74, 0
2026-02-27 10:35:29,815 # [DATA] 1, 248382, -72, 0
2026-02-27 10:35:29,850 # [DATA] 4, 248417, -66, 0
2026-02-27 10:35:29,858 # [DATA] 2, 248426, -69, 0
2026-02-27 10:35:29,884 # [DATA] 3, 248451, -75, 0
2026-02-27 10:35:29,890 # [DATA] 1, 248457, -78, 0
2026-02-27 10:35:29,934 # [DATA] 2, 248501, -74, 0
2026-02-27 10:35:29,955 # [DATA] 4, 248522, -66, 0
2026-02-27 10:35:29,974 # [DATA] 3, 248541, -72, 0
2026-02-27 10:35:29,995 # [DATA] 1, 248562, -76, 0
2026-02-27 10:35:30,024 # [DATA] 2, 248591, -77, 0
2026-02-27 10:35:30,075 # [DATA] 4, 248641, -65, 0
2026-02-27 10:35:30,079 # [DATA] 3, 248646, -73, 0
2026-02-27 10:35:30,101 # [DATA] 1, 248667, -71, 0
2026-02-27 10:35:30,113 # [DATA] 2, 248681, -73, 0
2026-02-27 10:35:30,165 # [DATA] 4, 248731, -65, 0
2026-02-27 10:35:30,184 # [DATA] 3, 248751, -73, 0
2026-02-27 10:35:30,205 # [DATA] 1, 248772, -72, 0
2026-02-27 10:35:30,218 # [DATA] 2, 248786, -74, 0
2026-02-27 10:35:30,255 # [DATA] 4, 248822, -62, 0
2026-02-27 10:35:30,304 # [DATA] 3, 248871, -75, 0
2026-02-27 10:35:30,324 # [DATA] 2, 248891, -77, 0
2026-02-27 10:35:30,326 # [DATA] 1, 248893, -75, 0
2026-02-27 10:35:30,360 # [DATA] 4, 248927, -65, 0
2026-02-27 10:35:30,379 # [DATA] 3, 248946, -67, 0
2026-02-27 10:35:30,401 # [DATA] 1, 248967, -76, 0
2026-02-27 10:35:30,444 # [DATA] 2, 249011, -70, 0
2026-02-27 10:35:30,465 # [DATA] 4, 249031, -63, 0
2026-02-27 10:35:30,484 # [DATA] 3, 249051, -73, 0
2026-02-27 10:35:30,519 # [DATA] 2, 249086, -75, 0
2026-02-27 10:35:30,535 # [DATA] 1, 249102, -75, 0
2026-02-27 10:35:30,555 # [DATA] 4, 249122, -65, 0
2026-02-27 10:35:30,589 # [DATA] 3, 249156, -74, 0
2026-02-27 10:35:30,610 # [DATA] 1, 249177, -75, 0
2026-02-27 10:35:30,639 # [DATA] 2, 249206, -69, 0
2026-02-27 10:35:30,660 # [DATA] 4, 249227, -66, 0
2026-02-27 10:35:30,694 # [DATA] 3, 249261, -74, 0
2026-02-27 10:35:30,700 # [DATA] 1, 249267, -77, 0
2026-02-27 10:35:30,729 # [DATA] 2, 249296, -70, 0
2026-02-27 10:35:30,765 # [DATA] 4, 249331, -66, 0
2026-02-27 10:35:30,784 # [DATA] 3, 249351, -68, 0
2026-02-27 10:35:30,819 # [DATA] 2, 249386, -71, 0
2026-02-27 10:35:30,821 # [DATA] 1, 249388, -71, 0
2026-02-27 10:35:30,855 # [DATA] 4, 249422, -63, 0
2026-02-27 10:35:30,889 # [DATA] 3, 249456, -67, 0
2026-02-27 10:35:30,895 # [DATA] 1, 249462, -72, 0
2026-02-27 10:35:30,924 # [DATA] 2, 249491, -69, 0
2026-02-27 10:35:30,975 # [DATA] 4, 249542, -64, 0
2026-02-27 10:35:30,978 # [DATA] 3, 249546, -73, 0
2026-02-27 10:35:31,001 # [DATA] 1, 249567, -72, 0
2026-02-27 10:35:31,029 # [DATA] 2, 249596, -69, 0
2026-02-27 10:35:31,064 # [DATA] 4, 249632, -65, 0
2026-02-27 10:35:31,084 # [DATA] 3, 249651, -74, 0
2026-02-27 10:35:31,105 # [DATA] 1, 249672, -77, 0
2026-02-27 10:35:31,118 # [DATA] 2, 249686, -68, 0
2026-02-27 10:35:31,155 # [DATA] 4, 249722, -64, 0
2026-02-27 10:35:31,189 # [DATA] 3, 249756, -73, 0
2026-02-27 10:35:31,210 # [DATA] 1, 249777, -76, 0
2026-02-27 10:35:31,223 # [DATA] 2, 249791, -73, 0
2026-02-27 10:35:31,260 # [DATA] 4, 249827, -64, 0
2026-02-27 10:35:31,294 # [DATA] 3, 249861, -68, 0
2026-02-27 10:35:31,300 # [DATA] 1, 249867, -74, 0
2026-02-27 10:35:31,344 # [DATA] 2, 249911, -74, 0
2026-02-27 10:35:31,365 # [DATA] 4, 249932, -65, 0
2026-02-27 10:35:31,384 # [DATA] 3, 249951, -74, 0
2026-02-27 10:35:31,405 # [DATA] 1, 249972, -72, 0
2026-02-27 10:35:31,418 # [DATA] 2, 249986, -73, 0
2026-02-27 10:35:31,455 # [DATA] 4, 250022, -68, 0
2026-02-27 10:35:31,489 # [DATA] 3, 250056, -76, 0
2026-02-27 10:35:31,510 # [DATA] 1, 250077, -70, 0
2026-02-27 10:35:31,560 # [DATA] 4, 250127, -65, 0
2026-02-27 10:35:31,568 # [DATA] 2, 250136, -70, 0
2026-02-27 10:35:31,594 # [DATA] 3, 250161, -74, 0
2026-02-27 10:35:31,615 # [DATA] 1, 250182, -67, 0
2026-02-27 10:35:31,665 # [DATA] 4, 250232, -67, 0
2026-02-27 10:35:31,673 # [DATA] 2, 250241, -72, 0
2026-02-27 10:35:31,683 # [DATA] 3, 250251, -78, 0
2026-02-27 10:35:31,705 # [DATA] 1, 250272, -77, 0
2026-02-27 10:35:31,733 # [DATA] 2, 250301, -72, 0
2026-02-27 10:35:31,770 # [DATA] 4, 250336, -68, 0
2026-02-27 10:35:31,789 # [DATA] 3, 250356, -74, 0
2026-02-27 10:35:31,810 # [DATA] 1, 250377, -78, 0
2026-02-27 10:35:31,823 # [DATA] 2, 250391, -77, 0
2026-02-27 10:35:31,860 # [DATA] 4, 250427, -64, 0
2026-02-27 10:35:31,909 # [DATA] 3, 250476, -77, 0
2026-02-27 10:35:31,915 # [DATA] 1, 250482, -71, 0
2026-02-27 10:35:31,944 # [DATA] 2, 250511, -77, 0
2026-02-27 10:35:31,965 # [DATA] 4, 250532, -67, 0
2026-02-27 10:35:31,983 # [DATA] 3, 250551, -75, 0
2026-02-27 10:35:32,020 # [DATA] 1, 250587, -74, 0
2026-02-27 10:35:32,033 # [DATA] 2, 250601, -72, 0
2026-02-27 10:35:32,070 # [DATA] 4, 250636, -65, 0
2026-02-27 10:35:32,089 # [DATA] 3, 250656, -74, 0
2026-02-27 10:35:32,124 # [DATA] 2, 250691, -72, 0
2026-02-27 10:35:32,160 # [DATA] 4, 250727, -64, 0
2026-02-27 10:35:32,194 # [DATA] 3, 250761, -68, 0
2026-02-27 10:35:32,200 # [DATA] 1, 250767, -73, 0
2026-02-27 10:35:32,229 # [DATA] 2, 250796, -73, 0
2026-02-27 10:35:32,231 # [DATA] 1, 250798, -71, 0
2026-02-27 10:35:32,265 # [DATA] 4, 250832, -63, 0
2026-02-27 10:35:32,283 # [DATA] 3, 250851, -74, 0
2026-02-27 10:35:32,305 # [DATA] 1, 250872, -80, 0
2026-02-27 10:35:32,334 # [DATA] 2, 250901, -79, 0
2026-02-27 10:35:32,370 # [DATA] 4, 250937, -68, 0
2026-02-27 10:35:32,389 # [DATA] 3, 250956, -76, 0
2026-02-27 10:35:32,411 # [DATA] 1, 250977, -79, 0
2026-02-27 10:35:32,423 # [DATA] 2, 250991, -69, 0
2026-02-27 10:35:32,460 # [DATA] 4, 251027, -62, 0
2026-02-27 10:35:32,494 # [DATA] 3, 251061, -73, 0
2026-02-27 10:35:32,515 # [DATA] 1, 251082, -73, 0
2026-02-27 10:35:32,528 # [DATA] 2, 251096, -72, 0
2026-02-27 10:35:32,565 # [DATA] 4, 251132, -64, 0
2026-02-27 10:35:32,599 # [DATA] 3, 251166, -70, 0
2026-02-27 10:35:32,620 # [DATA] 1, 251187, -74, 0
2026-02-27 10:35:32,649 # [DATA] 2, 251216, -70, 0
2026-02-27 10:35:32,670 # [DATA] 4, 251237, -62, 0
2026-02-27 10:35:32,689 # [DATA] 3, 251256, -75, 0
2026-02-27 10:35:32,725 # [DATA] 1, 251292, -72, 0
2026-02-27 10:35:32,738 # [DATA] 2, 251306, -68, 0
2026-02-27 10:35:32,775 # [DATA] 4, 251341, -66, 0
2026-02-27 10:35:32,794 # [DATA] 3, 251361, -72, 0
2026-02-27 10:35:32,830 # [DATA] 1, 251397, -70, 0
2026-02-27 10:35:32,859 # [DATA] 2, 251426, -75, 0
2026-02-27 10:35:32,864 # [DATA] 4, 251432, -65, 0
2026-02-27 10:35:32,899 # [DATA] 3, 251466, -73, 0
2026-02-27 10:35:32,920 # [DATA] 1, 251487, -70, 0
2026-02-27 10:35:32,970 # [DATA] 4, 251537, -64, 0
2026-02-27 10:35:32,978 # [DATA] 2, 251546, -68, 0
2026-02-27 10:35:32,988 # [DATA] 3, 251556, -76, 0
2026-02-27 10:35:33,025 # [DATA] 1, 251592, -72, 0
2026-02-27 10:35:33,069 # [DATA] 2, 251636, -68, 0
2026-02-27 10:35:33,074 # [DATA] 4, 251641, -65, 0
