2026-02-27 09:23:39,700 # [DATA] 3, 505820, -61, 0
2026-02-27 09:23:39,701 # [DATA] 1, 505822, -51, 0
2026-02-27 09:23:39,728 # [DATA] 2, 505848, -56, 0
2026-02-27 09:23:39,755 # [DATA] 4, 505875, -56, 0
2026-02-27 09:23:39,790 # [DATA] 3, 505910, -63, 0
2026-02-27 09:23:39,791 # [DATA] 1, 505912, -51, 0
2026-02-27 09:23:39,845 # [DATA] 4, 505965, -57, 0
2026-02-27 09:23:39,848 # [DATA] 2, 505968, -62, 0
2026-02-27 09:23:39,895 # [DATA] 3, 506015, -62, 0
2026-02-27 09:23:39,896 # [DATA] 1, 506017, -51, 0
2026-02-27 09:23:39,938 # [DATA] 2, 506058, -58, 0
2026-02-27 09:23:39,949 # [DATA] 4, 506070, -57, 0
2026-02-27 09:23:40,001 # [DATA] 1, 506121, -53, 0
2026-02-27 09:23:40,014 # [DATA] 3, 506135, -60, 0
2026-02-27 09:23:40,028 # [DATA] 2, 506148, -58, 0
2026-02-27 09:23:40,055 # [DATA] 4, 506175, -56, 0
2026-02-27 09:23:40,089 # [DATA] 3, 506210, -60, 0
2026-02-27 09:23:40,091 # [DATA] 1, 506212, -52, 0
2026-02-27 09:23:40,133 # [DATA] 2, 506253, -59, 0
2026-02-27 09:23:40,144 # [DATA] 4, 506265, -56, 0
2026-02-27 09:23:40,194 # [DATA] 3, 506315, -59, 0
2026-02-27 09:23:40,196 # [DATA] 1, 506317, -53, 0
2026-02-27 09:23:40,238 # [DATA] 2, 506358, -60, 0
2026-02-27 09:23:40,249 # [DATA] 4, 506370, -56, 0
2026-02-27 09:23:40,299 # [DATA] 3, 506420, -60, 0
2026-02-27 09:23:40,301 # [DATA] 1, 506422, -52, 0
2026-02-27 09:23:40,328 # [DATA] 2, 506448, -57, 0
2026-02-27 09:23:40,354 # [DATA] 4, 506475, -57, 0
2026-02-27 09:23:40,404 # [DATA] 3, 506525, -60, 0
2026-02-27 09:23:40,406 # [DATA] 1, 506527, -55, 0
2026-02-27 09:23:40,433 # [DATA] 2, 506553, -60, 0
2026-02-27 09:23:40,444 # [DATA] 4, 506565, -56, 0
2026-02-27 09:23:40,494 # [DATA] 3, 506615, -61, 0
2026-02-27 09:23:40,496 # [DATA] 1, 506617, -54, 0
2026-02-27 09:23:40,538 # [DATA] 2, 506658, -64, 0
2026-02-27 09:23:40,549 # [DATA] 4, 506670, -58, 0
2026-02-27 09:23:40,600 # [DATA] 3, 506720, -62, 0
2026-02-27 09:23:40,601 # [DATA] 1, 506722, -51, 0
2026-02-27 09:23:40,628 # [DATA] 2, 506748, -58, 0
2026-02-27 09:23:40,655 # [DATA] 4, 506775, -59, 0
2026-02-27 09:23:40,704 # [DATA] 3, 506825, -61, 0
2026-02-27 09:23:40,706 # [DATA] 1, 506827, -53, 0
2026-02-27 09:23:40,733 # [DATA] 2, 506853, -58, 0
2026-02-27 09:23:40,759 # [DATA] 4, 506880, -56, 0
2026-02-27 09:23:40,794 # [DATA] 3, 506915, -61, 0
