2026-02-27 12:14:56,845 # [DATA] 3, 80724, -68, 0
2026-02-27 12:14:56,854 # [DATA] 4, 80733, -74, 0
2026-02-27 12:14:56,897 # [DATA] 2, 80777, -58, 0
2026-02-27 12:14:56,907 # [DATA] 1, 80787, -52, 0
2026-02-27 12:14:56,935 # [DATA] 3, 80814, -73, 0
2026-02-27 12:14:56,959 # [DATA] 4, 80838, -72, 0
2026-02-27 12:14:56,997 # [DATA] 1, 80877, -52, 0
2026-02-27 12:14:57,017 # [DATA] 2, 80897, -59, 0
2026-02-27 12:14:57,040 # [DATA] 3, 80919, -73, 0
2026-02-27 12:14:57,064 # [DATA] 4, 80943, -65, 0
2026-02-27 12:14:57,088 # [DATA] 1, 80967, -47, 0
2026-02-27 12:14:57,107 # [DATA] 2, 80987, -60, 0
2026-02-27 12:14:57,145 # [DATA] 3, 81024, -67, 0
2026-02-27 12:14:57,153 # [DATA] 4, 81033, -67, 0
2026-02-27 12:14:57,197 # [DATA] 2, 81077, -62, 0
2026-02-27 12:14:57,207 # [DATA] 1, 81087, -48, 0
2026-02-27 12:14:57,250 # [DATA] 3, 81129, -67, 0
2026-02-27 12:14:57,258 # [DATA] 4, 81138, -61, 0
2026-02-27 12:14:57,297 # [DATA] 1, 81177, -48, 0
2026-02-27 12:14:57,317 # [DATA] 2, 81197, -59, 0
2026-02-27 12:14:57,340 # [DATA] 3, 81219, -66, 0
2026-02-27 12:14:57,378 # [DATA] 4, 81258, -62, 0
2026-02-27 12:14:57,388 # [DATA] 1, 81267, -51, 0
2026-02-27 12:14:57,408 # [DATA] 2, 81287, -58, 0
2026-02-27 12:14:57,445 # [DATA] 3, 81324, -69, 0
2026-02-27 12:14:57,469 # [DATA] 4, 81348, -62, 0
2026-02-27 12:14:57,497 # [DATA] 2, 81377, -57, 0
2026-02-27 12:14:57,507 # [DATA] 1, 81387, -58, 0
2026-02-27 12:14:57,550 # [DATA] 3, 81429, -69, 0
2026-02-27 12:14:57,574 # [DATA] 4, 81453, -65, 0
2026-02-27 12:14:57,597 # [DATA] 1, 81477, -55, 0
2026-02-27 12:14:57,617 # [DATA] 2, 81497, -55, 0
2026-02-27 12:14:57,640 # [DATA] 3, 81519, -70, 0
2026-02-27 12:14:57,664 # [DATA] 4, 81543, -65, 0
2026-02-27 12:14:57,688 # [DATA] 1, 81567, -53, 0
2026-02-27 12:14:57,707 # [DATA] 2, 81587, -56, 0
2026-02-27 12:14:57,745 # [DATA] 3, 81624, -69, 0
2026-02-27 12:14:57,754 # [DATA] 4, 81633, -66, 0
2026-02-27 12:14:57,797 # [DATA] 2, 81677, -57, 0
2026-02-27 12:14:57,807 # [DATA] 1, 81687, -50, 0
2026-02-27 12:14:57,850 # [DATA] 3, 81730, -73, 0
2026-02-27 12:14:57,859 # [DATA] 4, 81738, -70, 0
2026-02-27 12:14:57,897 # [DATA] 1, 81777, -47, 0
2026-02-27 12:14:57,917 # [DATA] 2, 81797, -57, 0
2026-02-27 12:14:57,941 # [DATA] 3, 81819, -73, 0
2026-02-27 12:14:57,964 # [DATA] 4, 81843, -68, 0
2026-02-27 12:14:57,988 # [DATA] 1, 81867, -47, 0
2026-02-27 12:14:58,007 # [DATA] 2, 81887, -59, 0
2026-02-27 12:14:58,045 # [DATA] 3, 81924, -80, 0
2026-02-27 12:14:58,069 # [DATA] 4, 81948, -74, 0
2026-02-27 12:14:58,107 # [DATA] 1, 81986, -52, 0
2026-02-27 12:14:58,127 # [DATA] 2, 82007, -58, 0
2026-02-27 12:14:58,150 # [DATA] 3, 82029, -72, 0
2026-02-27 12:14:58,159 # [DATA] 4, 82038, -60, 0
2026-02-27 12:14:58,187 # [DATA] 2, 82067, -56, 0
2026-02-27 12:14:58,198 # [DATA] 1, 82077, -55, 0
2026-02-27 12:14:58,255 # [DATA] 3, 82134, -72, 0
2026-02-27 12:14:58,264 # [DATA] 4, 82143, -62, 0
2026-02-27 12:14:58,307 # [DATA] 2, 82187, -56, 0
2026-02-27 12:14:58,317 # [DATA] 1, 82197, -54, 0
2026-02-27 12:14:58,345 # [DATA] 3, 82224, -68, 0
2026-02-27 12:14:58,369 # [DATA] 4, 82248, -62, 0
2026-02-27 12:14:58,407 # [DATA] 1, 82287, -53, 0
2026-02-27 12:14:58,427 # [DATA] 2, 82307, -57, 0
2026-02-27 12:14:58,450 # [DATA] 3, 82329, -71, 0
2026-02-27 12:14:58,459 # [DATA] 4, 82338, -72, 0
2026-02-27 12:14:58,498 # [DATA] 1, 82377, -51, 0
2026-02-27 12:14:58,517 # [DATA] 2, 82397, -56, 0
2026-02-27 12:14:58,540 # [DATA] 3, 82420, -71, 0
2026-02-27 12:14:58,563 # [DATA] 4, 82443, -60, 0
2026-02-27 12:14:58,607 # [DATA] 2, 82487, -59, 0
2026-02-27 12:14:58,617 # [DATA] 1, 82497, -50, 0
2026-02-27 12:14:58,645 # [DATA] 3, 82524, -71, 0
2026-02-27 12:14:58,669 # [DATA] 4, 82548, -60, 0
2026-02-27 12:14:58,707 # [DATA] 1, 82587, -50, 0
2026-02-27 12:14:58,727 # [DATA] 2, 82607, -57, 0
2026-02-27 12:14:58,750 # [DATA] 3, 82629, -70, 0
2026-02-27 12:14:58,774 # [DATA] 4, 82653, -72, 0
2026-02-27 12:14:58,798 # [DATA] 1, 82677, -49, 0
2026-02-27 12:14:58,817 # [DATA] 2, 82697, -57, 0
2026-02-27 12:14:58,864 # [DATA] 4, 82743, -65, 0
2026-02-27 12:14:58,900 # [DATA] 3, 82779, -71, 0
2026-02-27 12:14:58,907 # [DATA] 2, 82787, -56, 0
2026-02-27 12:14:58,917 # [DATA] 1, 82796, -50, 0
2026-02-27 12:14:58,960 # [DATA] 3, 82840, -66, 0
2026-02-27 12:14:58,968 # [DATA] 4, 82848, -61, 0
2026-02-27 12:14:59,007 # [DATA] 1, 82886, -51, 0
2026-02-27 12:14:59,027 # [DATA] 2, 82907, -56, 0
2026-02-27 12:14:59,050 # [DATA] 3, 82930, -77, 0
2026-02-27 12:14:59,089 # [DATA] 4, 82968, -62, 0
2026-02-27 12:14:59,098 # [DATA] 1, 82977, -50, 0
2026-02-27 12:14:59,117 # [DATA] 2, 82997, -58, 0
2026-02-27 12:14:59,179 # [DATA] 4, 83058, -62, 0
2026-02-27 12:14:59,200 # [DATA] 3, 83079, -69, 0
2026-02-27 12:14:59,207 # [DATA] 2, 83087, -60, 0
2026-02-27 12:14:59,217 # [DATA] 1, 83096, -48, 0
2026-02-27 12:14:59,260 # [DATA] 3, 83140, -68, 0
2026-02-27 12:14:59,269 # [DATA] 4, 83148, -74, 0
2026-02-27 12:14:59,307 # [DATA] 1, 83186, -47, 0
2026-02-27 12:14:59,327 # [DATA] 2, 83207, -57, 0
2026-02-27 12:14:59,350 # [DATA] 3, 83230, -68, 0
2026-02-27 12:14:59,374 # [DATA] 4, 83253, -62, 0
2026-02-27 12:14:59,417 # [DATA] 2, 83297, -56, 0
2026-02-27 12:14:59,464 # [DATA] 4, 83343, -69, 0
2026-02-27 12:14:59,507 # [DATA] 2, 83387, -55, 0
2026-02-27 12:14:59,569 # [DATA] 4, 83448, -63, 0
2026-02-27 12:14:59,627 # [DATA] 2, 83507, -57, 0
2026-02-27 12:14:59,674 # [DATA] 4, 83553, -70, 0
2026-02-27 12:14:59,717 # [DATA] 2, 83597, -58, 0
2026-02-27 12:14:59,764 # [DATA] 4, 83643, -77, 0
2026-02-27 12:14:59,807 # [DATA] 2, 83687, -56, 0
2026-02-27 12:14:59,869 # [DATA] 4, 83748, -75, 0
2026-02-27 12:14:59,927 # [DATA] 2, 83807, -57, 0
2026-02-27 12:14:59,974 # [DATA] 4, 83853, -62, 0
2026-02-27 12:15:00,017 # [DATA] 2, 83897, -57, 0
2026-02-27 12:15:00,079 # [DATA] 4, 83958, -66, 0
2026-02-27 12:15:00,137 # [DATA] 2, 84017, -59, 0
2026-02-27 12:15:00,169 # [DATA] 4, 84048, -60, 0
2026-02-27 12:15:00,197 # [DATA] 2, 84077, -59, 0
2026-02-27 12:15:00,274 # [DATA] 4, 84153, -60, 0
2026-02-27 12:15:00,317 # [DATA] 2, 84197, -56, 0
2026-02-27 12:15:00,379 # [DATA] 4, 84258, -62, 0
2026-02-27 12:15:00,437 # [DATA] 2, 84317, -58, 0
2026-02-27 12:15:00,469 # [DATA] 4, 84348, -73, 0
2026-02-27 12:15:00,528 # [DATA] 2, 84407, -58, 0
2026-02-27 12:15:00,574 # [DATA] 4, 84453, -62, 0
2026-02-27 12:15:00,617 # [DATA] 2, 84497, -56, 0
2026-02-27 12:15:00,657 # [DATA] 1, 84537, -46, 0
2026-02-27 12:15:00,659 # [DATA] 1, 84539, -46, 0
2026-02-27 12:15:00,662 # [DATA] 1, 84541, -46, 0
2026-02-27 12:15:00,664 # [DATA] 1, 84543, -46, 0
2026-02-27 12:15:00,679 # [DATA] 4, 84558, -61, 0
2026-02-27 12:15:00,685 # [DATA] 3, 84564, -64, 0
2026-02-27 12:15:00,687 # [DATA] 1, 84567, -46, 0
2026-02-27 12:15:00,689 # [DATA] 1, 84569, -47, 0
2026-02-27 12:15:00,692 # [DATA] 1, 84571, -47, 0
2026-02-27 12:15:00,700 # [DATA] 3, 84580, -62, 0
2026-02-27 12:15:00,715 # [DATA] 3, 84595, -62, 0
2026-02-27 12:15:00,717 # [DATA] 1, 84597, -46, 0
2026-02-27 12:15:00,720 # [DATA] 1, 84599, -45, 0
2026-02-27 12:15:00,722 # [DATA] 1, 84601, -45, 0
2026-02-27 12:15:00,724 # [DATA] 1, 84604, -45, 0
2026-02-27 12:15:00,730 # [DATA] 3, 84610, -65, 0
2026-02-27 12:15:00,737 # [DATA] 2, 84617, -56, 0
2026-02-27 12:15:00,745 # [DATA] 3, 84625, -64, 0
2026-02-27 12:15:00,747 # [DATA] 1, 84627, -46, 0
2026-02-27 12:15:00,750 # [DATA] 1, 84629, -46, 0
2026-02-27 12:15:00,760 # [DATA] 3, 84640, -65, 0
2026-02-27 12:15:00,775 # [DATA] 3, 84654, -64, 0
2026-02-27 12:15:00,784 # [DATA] 4, 84663, -63, 0
2026-02-27 12:15:00,790 # [DATA] 3, 84670, -63, 0
2026-02-27 12:15:00,805 # [DATA] 3, 84684, -63, 0
2026-02-27 12:15:00,827 # [DATA] 2, 84707, -56, 0
2026-02-27 12:15:00,835 # [DATA] 3, 84715, -62, 0
2026-02-27 12:15:00,850 # [DATA] 3, 84730, -63, 0
2026-02-27 12:15:00,880 # [DATA] 3, 84760, -64, 0
2026-02-27 12:15:00,889 # [DATA] 4, 84768, -61, 0
2026-02-27 12:15:00,895 # [DATA] 3, 84774, -64, 0
2026-02-27 12:15:00,917 # [DATA] 2, 84797, -57, 0
2026-02-27 12:15:00,994 # [DATA] 4, 84873, -60, 0
2026-02-27 12:15:01,037 # [DATA] 2, 84917, -57, 0
2026-02-27 12:15:01,099 # [DATA] 4, 84978, -69, 0
2026-02-27 12:15:01,127 # [DATA] 2, 85007, -57, 0
2026-02-27 12:15:01,189 # [DATA] 4, 85068, -61, 0
2026-02-27 12:15:01,247 # [DATA] 2, 85127, -56, 0
2026-02-27 12:15:01,294 # [DATA] 4, 85173, -60, 0
2026-02-27 12:15:01,307 # [DATA] 2, 85187, -56, 0
2026-02-27 12:15:01,399 # [DATA] 4, 85278, -60, 0
2026-02-27 12:15:01,427 # [DATA] 2, 85307, -57, 0
2026-02-27 12:15:01,489 # [DATA] 4, 85368, -61, 0
2026-02-27 12:15:01,547 # [DATA] 2, 85427, -55, 0
2026-02-27 12:15:01,594 # [DATA] 4, 85473, -61, 0
2026-02-27 12:15:01,637 # [DATA] 2, 85517, -56, 0
2026-02-27 12:15:01,699 # [DATA] 4, 85578, -68, 0
2026-02-27 12:15:01,727 # [DATA] 2, 85607, -55, 0
2026-02-27 12:15:01,789 # [DATA] 4, 85668, -75, 0
2026-02-27 12:15:01,847 # [DATA] 2, 85727, -56, 0
2026-02-27 12:15:01,894 # [DATA] 4, 85773, -57, 0
2026-02-27 12:15:01,937 # [DATA] 2, 85817, -57, 0
2026-02-27 12:15:01,999 # [DATA] 4, 85878, -62, 0
2026-02-27 12:15:02,027 # [DATA] 2, 85907, -56, 0
2026-02-27 12:15:02,104 # [DATA] 4, 85983, -62, 0
2026-02-27 12:15:02,148 # [DATA] 2, 86027, -57, 0
2026-02-27 12:15:02,194 # [DATA] 4, 86073, -60, 0
2026-02-27 12:15:02,237 # [DATA] 2, 86117, -57, 0
2026-02-27 12:15:02,299 # [DATA] 4, 86178, -64, 0
2026-02-27 12:15:02,327 # [DATA] 2, 86207, -57, 0
2026-02-27 12:15:02,404 # [DATA] 4, 86283, -64, 0
2026-02-27 12:15:02,447 # [DATA] 2, 86327, -56, 0
2026-02-27 12:15:02,494 # [DATA] 4, 86373, -66, 0
2026-02-27 12:15:02,537 # [DATA] 2, 86417, -57, 0
2026-02-27 12:15:02,599 # [DATA] 4, 86478, -65, 0
2026-02-27 12:15:02,627 # [DATA] 2, 86507, -58, 0
2026-02-27 12:15:02,704 # [DATA] 4, 86583, -80, 0
2026-02-27 12:15:02,747 # [DATA] 2, 86627, -56, 0
2026-02-27 12:15:02,794 # [DATA] 4, 86673, -62, 0
2026-02-27 12:15:02,837 # [DATA] 2, 86717, -57, 0
2026-02-27 12:15:02,898 # [DATA] 4, 86778, -75, 0
2026-02-27 12:15:02,958 # [DATA] 2, 86837, -56, 0
2026-02-27 12:15:03,004 # [DATA] 4, 86883, -64, 0
2026-02-27 12:15:03,017 # [DATA] 2, 86897, -57, 0
2026-02-27 12:15:03,094 # [DATA] 4, 86973, -66, 0
2026-02-27 12:15:03,137 # [DATA] 2, 87017, -58, 0
2026-02-27 12:15:03,199 # [DATA] 4, 87078, -70, 0
2026-02-27 12:15:03,257 # [DATA] 2, 87137, -57, 0
2026-02-27 12:15:03,304 # [DATA] 4, 87183, -69, 0
2026-02-27 12:15:03,347 # [DATA] 2, 87227, -57, 0
2026-02-27 12:15:03,409 # [DATA] 4, 87288, -67, 0
2026-02-27 12:15:03,437 # [DATA] 2, 87317, -57, 0
2026-02-27 12:15:03,499 # [DATA] 4, 87378, -68, 0
2026-02-27 12:15:03,557 # [DATA] 2, 87437, -57, 0
2026-02-27 12:15:03,619 # [DATA] 4, 87498, -74, 0
2026-02-27 12:15:03,647 # [DATA] 2, 87527, -58, 0
2026-02-27 12:15:03,709 # [DATA] 4, 87588, -72, 0
2026-02-27 12:15:03,737 # [DATA] 2, 87617, -59, 0
2026-02-27 12:15:03,747 # [DATA] 1, 87626, -47, 0
2026-02-27 12:15:03,799 # [DATA] 4, 87678, -68, 0
2026-02-27 12:15:03,837 # [DATA] 1, 87716, -46, 0
2026-02-27 12:15:03,858 # [DATA] 2, 87737, -56, 0
2026-02-27 12:15:03,919 # [DATA] 4, 87798, -65, 0
2026-02-27 12:15:03,947 # [DATA] 2, 87827, -58, 0
2026-02-27 12:15:03,957 # [DATA] 1, 87836, -47, 0
2026-02-27 12:15:04,009 # [DATA] 4, 87888, -71, 0
2026-02-27 12:15:04,038 # [DATA] 2, 87917, -56, 0
2026-02-27 12:15:04,047 # [DATA] 1, 87926, -46, 0
2026-02-27 12:15:04,099 # [DATA] 4, 87978, -66, 0
2026-02-27 12:15:04,137 # [DATA] 1, 88016, -48, 0
2026-02-27 12:15:04,157 # [DATA] 2, 88037, -56, 0
2026-02-27 12:15:04,204 # [DATA] 4, 88083, -71, 0
2026-02-27 12:15:04,248 # [DATA] 2, 88127, -56, 0
2026-02-27 12:15:04,257 # [DATA] 1, 88136, -50, 0
2026-02-27 12:15:04,285 # [DATA] 3, 88164, -65, 0
2026-02-27 12:15:04,338 # [DATA] 2, 88217, -56, 0
2026-02-27 12:15:04,347 # [DATA] 1, 88226, -47, 0
2026-02-27 12:15:04,360 # [DATA] 3, 88239, -66, 0
2026-02-27 12:15:04,437 # [DATA] 1, 88316, -47, 0
2026-02-27 12:15:04,480 # [DATA] 3, 88359, -64, 0
2026-02-27 12:15:04,557 # [DATA] 1, 88436, -47, 0
2026-02-27 12:15:04,585 # [DATA] 3, 88464, -66, 0
2026-02-27 12:15:04,647 # [DATA] 1, 88526, -46, 0
2026-02-27 12:15:04,660 # [DATA] 3, 88539, -66, 0
2026-02-27 12:15:04,737 # [DATA] 1, 88616, -47, 0
2026-02-27 12:15:04,765 # [DATA] 3, 88644, -66, 0
2026-02-27 12:15:04,857 # [DATA] 1, 88736, -46, 0
2026-02-27 12:15:04,885 # [DATA] 3, 88764, -68, 0
2026-02-27 12:15:04,947 # [DATA] 1, 88826, -47, 0
2026-02-27 12:15:04,990 # [DATA] 3, 88869, -68, 0
2026-02-27 12:15:05,067 # [DATA] 1, 88947, -48, 0
2026-02-27 12:15:05,127 # [DATA] 1, 89006, -49, 0
2026-02-27 12:15:05,247 # [DATA] 1, 89126, -47, 0
2026-02-27 12:15:05,367 # [DATA] 1, 89246, -47, 0
2026-02-27 12:15:05,457 # [DATA] 1, 89336, -46, 0
2026-02-27 12:15:05,547 # [DATA] 1, 89426, -46, 0
2026-02-27 12:15:05,568 # [DATA] 2, 89447, -55, 0
2026-02-27 12:15:05,570 # [DATA] 4, 89449, -66, 0
2026-02-27 12:15:05,598 # [DATA] 2, 89477, -56, 0
2026-02-27 12:15:05,628 # [DATA] 2, 89507, -56, 0
2026-02-27 12:15:05,658 # [DATA] 2, 89537, -56, 0
2026-02-27 12:15:05,667 # [DATA] 1, 89546, -48, 0
2026-02-27 12:15:05,688 # [DATA] 2, 89567, -55, 0
2026-02-27 12:15:05,717 # [DATA] 2, 89597, -55, 0
2026-02-27 12:15:05,757 # [DATA] 1, 89636, -48, 0
2026-02-27 12:15:05,778 # [DATA] 2, 89657, -57, 0
2026-02-27 12:15:05,785 # [DATA] 3, 89664, -71, 0
2026-02-27 12:15:05,808 # [DATA] 2, 89687, -55, 0
2026-02-27 12:15:05,810 # [DATA] 4, 89689, -66, 0
2026-02-27 12:15:05,815 # [DATA] 3, 89694, -75, 0
2026-02-27 12:15:05,838 # [DATA] 2, 89717, -56, 0
2026-02-27 12:15:05,840 # [DATA] 4, 89719, -66, 0
2026-02-27 12:15:05,845 # [DATA] 3, 89724, -71, 0
2026-02-27 12:15:05,847 # [DATA] 1, 89727, -52, 0
2026-02-27 12:15:05,875 # [DATA] 3, 89754, -68, 0
2026-02-27 12:15:05,884 # [DATA] 4, 89763, -64, 0
2026-02-27 12:15:05,898 # [DATA] 2, 89777, -55, 0
2026-02-27 12:15:05,905 # [DATA] 3, 89784, -72, 0
2026-02-27 12:15:05,914 # [DATA] 4, 89793, -66, 0
2026-02-27 12:15:05,927 # [DATA] 2, 89807, -55, 0
2026-02-27 12:15:05,930 # [DATA] 4, 89809, -66, 0
2026-02-27 12:15:05,935 # [DATA] 3, 89814, -71, 0
2026-02-27 12:15:05,958 # [DATA] 2, 89837, -55, 0
2026-02-27 12:15:05,960 # [DATA] 4, 89839, -66, 0
2026-02-27 12:15:05,967 # [DATA] 1, 89846, -50, 0
2026-02-27 12:15:06,057 # [DATA] 1, 89936, -47, 0
2026-02-27 12:15:06,145 # [DATA] 3, 90024, -69, 0
2026-02-27 12:15:06,147 # [DATA] 1, 90027, -46, 0
2026-02-27 12:15:06,175 # [DATA] 3, 90054, -66, 0
2026-02-27 12:15:06,184 # [DATA] 4, 90063, -70, 0
2026-02-27 12:15:06,205 # [DATA] 3, 90084, -68, 0
2026-02-27 12:15:06,235 # [DATA] 3, 90114, -65, 0
2026-02-27 12:15:06,265 # [DATA] 3, 90144, -64, 0
2026-02-27 12:15:06,268 # [DATA] 1, 90147, -45, 0
2026-02-27 12:15:06,274 # [DATA] 4, 90153, -71, 0
2026-02-27 12:15:06,289 # [DATA] 4, 90168, -73, 0
2026-02-27 12:15:06,295 # [DATA] 3, 90174, -68, 0
2026-02-27 12:15:06,319 # [DATA] 4, 90198, -68, 0
2026-02-27 12:15:06,357 # [DATA] 1, 90236, -47, 0
2026-02-27 12:15:06,364 # [DATA] 4, 90243, -67, 0
2026-02-27 12:15:06,439 # [DATA] 4, 90318, -68, 0
2026-02-27 12:15:06,447 # [DATA] 1, 90326, -48, 0
2026-02-27 12:15:06,505 # [DATA] 3, 90384, -65, 0
2026-02-27 12:15:06,535 # [DATA] 3, 90414, -68, 0
2026-02-27 12:15:06,565 # [DATA] 3, 90444, -63, 0
2026-02-27 12:15:06,567 # [DATA] 1, 90447, -72, 0
2026-02-27 12:15:06,595 # [DATA] 3, 90474, -66, 0
2026-02-27 12:15:06,657 # [DATA] 1, 90536, -65, 0
2026-02-27 12:15:06,670 # [DATA] 3, 90549, -64, 0
2026-02-27 12:15:06,747 # [DATA] 1, 90626, -50, 0
2026-02-27 12:15:06,775 # [DATA] 3, 90654, -66, 0
2026-02-27 12:15:06,867 # [DATA] 1, 90746, -46, 0
2026-02-27 12:15:06,895 # [DATA] 3, 90774, -68, 0
2026-02-27 12:15:06,957 # [DATA] 1, 90836, -47, 0
2026-02-27 12:15:06,970 # [DATA] 3, 90849, -65, 0
2026-02-27 12:15:07,075 # [DATA] 3, 90954, -68, 0
2026-02-27 12:15:07,077 # [DATA] 1, 90957, -49, 0
2026-02-27 12:15:07,167 # [DATA] 1, 91046, -47, 0
2026-02-27 12:15:07,195 # [DATA] 3, 91074, -68, 0
2026-02-27 12:15:07,257 # [DATA] 1, 91136, -53, 0
2026-02-27 12:15:07,300 # [DATA] 3, 91179, -65, 0
2026-02-27 12:15:07,375 # [DATA] 3, 91254, -66, 0
2026-02-27 12:15:07,378 # [DATA] 1, 91257, -55, 0
2026-02-27 12:15:07,467 # [DATA] 1, 91346, -48, 0
2026-02-27 12:15:07,495 # [DATA] 3, 91374, -70, 0
2026-02-27 12:15:07,557 # [DATA] 1, 91436, -47, 0
2026-02-27 12:15:07,600 # [DATA] 3, 91479, -77, 0
2026-02-27 12:15:07,675 # [DATA] 3, 91554, -67, 0
2026-02-27 12:15:07,677 # [DATA] 1, 91557, -53, 0
2026-02-27 12:15:07,767 # [DATA] 1, 91646, -54, 0
2026-02-27 12:15:07,780 # [DATA] 3, 91659, -64, 0
2026-02-27 12:15:07,857 # [DATA] 1, 91736, -56, 0
2026-02-27 12:15:07,900 # [DATA] 3, 91779, -64, 0
2026-02-27 12:15:07,977 # [DATA] 1, 91856, -46, 0
2026-02-27 12:15:08,005 # [DATA] 3, 91884, -68, 0
2026-02-27 12:15:08,067 # [DATA] 1, 91946, -49, 0
2026-02-27 12:15:08,095 # [DATA] 3, 91974, -68, 0
2026-02-27 12:15:08,157 # [DATA] 1, 92036, -54, 0
2026-02-27 12:15:08,200 # [DATA] 3, 92079, -68, 0
2026-02-27 12:15:08,277 # [DATA] 1, 92156, -50, 0
2026-02-27 12:15:08,305 # [DATA] 3, 92184, -66, 0
2026-02-27 12:15:08,367 # [DATA] 1, 92246, -55, 0
2026-02-27 12:15:08,410 # [DATA] 3, 92289, -66, 0
2026-02-27 12:15:08,457 # [DATA] 1, 92336, -53, 0
2026-02-27 12:15:08,485 # [DATA] 3, 92364, -63, 0
2026-02-27 12:15:08,578 # [DATA] 1, 92456, -59, 0
2026-02-27 12:15:08,605 # [DATA] 3, 92484, -62, 0
2026-02-27 12:15:08,657 # [DATA] 2, 92537, -54, 0
2026-02-27 12:15:08,667 # [DATA] 1, 92546, -48, 0
2026-02-27 12:15:08,710 # [DATA] 3, 92589, -62, 0
2026-02-27 12:15:08,777 # [DATA] 2, 92657, -58, 0
2026-02-27 12:15:08,785 # [DATA] 3, 92664, -65, 0
